Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Gorgonzoloff,958541997,4,0,4,p3: Imperial Troopers 5%: Veers R4 Piett Gideon R4 Starck R4 Dark Trooper R4
Gorgonzoloff,958541997,2,0,2,p2: Vader+Nute 12%: Vader Nute Thrawn Wat Tambor R4 Traya R4
Gorgonzoloff,958541997,4,3,1,p4: Rebels (2%): CLS Chewbacca Han Chewpio C-3PO R4
Irina,343425637,2,0,2,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn R3
Irina,343425637,7,3,4,p2: Shaak 6%: Shaak Ti Fives Rex Echo (501st) R3 ARC Trooper R3
Driller,456288429,14,0,14,p1: Padme 3%: Padme R3 JKA G12 GK R3 Ahsoka R3 C-3PO R3
Sully,427166661,13,2,11,p1: Padme 3%: Padme G10 JKA R2 GK Ahsoka GMY
Sully,427166661,15,8,7,p3: Vader+Wat 8%: Vader EP R4 Thrawn G12 Wat Tambor Malak
DarthLuther,582755892,6,0,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
Nerve Gas,787571874,16,0,16,p2: Shaak 6%: Shaak Ti Fives R1 Rex R1 Echo (501st) R1 ARC Trooper R1
DarthStroyer,831174776,11,1,10,p4: GG (2%): GG B1 G13 Droideka R4 B2 R1 MagnaGuard
DarthStroyer,831174776,5,0,5,p1: Padme 3%: Padme JKA R2 GK Ahsoka R3 GMY
Blinkcopter,322267458,3,1,2,p1: Vader P1 10%: Vader KRU Wat Tambor C-3PO R3 Shaak Ti
Blinkcopter,322267458,15,3,12,p2: Shaak 6%: Shaak Ti Fives G12 Rex G12 Echo (501st) ARC Trooper
Blinkcopter,322267458,13,3,10,p4: JMK (8%): JMK GK Ahsoka R1 CAT G12 GAS
BloodBane,754255954,1,0,1,p1: Padme 3%: Padme JKA R4 GK Ahsoka R2-D2
BloodBane,754255954,9,1,8,p2: Shaak 6%: Shaak Ti Fives R3 Rex R3 Echo (501st) R3 ARC Trooper R3
BloodBane,754255954,10,6,4,p3: Vader+Wat 8%: Vader EP R3 Thrawn R4 Wat Tambor R4 Malak
BloodBane,754255954,9,7,2,p4: GG (2%): GG B1 R4 Droideka B2 R4 HK-47
Andrew,568458516,14,4,10,p2: Vader+Nute 12%: Vader Nute Thrawn R1 Wat Tambor Traya G12
Andrew,568458516,9,5,4,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn R1
DarthTalon,387869794,6,0,6,p1: Padme 3%: Padme R4 JKA GK R4 Ahsoka R1 C-3PO
Daveman,381646847,6,0,6,p1: Padme 3%: Padme JKA G12 GK Ahsoka CAT
