Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Diath,858559118,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Diath,858559118,0,0,0,Vader+Nute 12%: Vader Nute Thrawn Wat Tambor Traya
Dhsk,466455974,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Mo Yin,524533215,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Mo Yin,524533215,0,0,0,SEE P1 5%: SEE Malak Dooku Vader Sith Marauder
MasterShep2,332979431,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
MasterShep2,332979431,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
MasterShep2,332979431,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Inquísìtor Strize,486434149,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Inquísìtor Strize,486434149,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Inquísìtor Strize,486434149,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Inquísìtor Strize,486434149,0,0,0,BH 2%: Aurra Greef Bossk Jango Boba
Ωhme,449894731,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
Pommy,142277723,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Pommy,142277723,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Jameson,922247616,0,0,0,SEE P1 5%: SEE Malak Vader DR Sith Marauder
Jameson,922247616,0,0,0,Padme 3%: Padme JKA GK Ahsoka CAT
Jameson,922247616,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Daadcity,444374162,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Daadcity,444374162,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
jhitt7,612627154,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Rellik,484158711,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Rellik,484158711,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
WildfireX,552286427,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
WildfireX,552286427,0,0,0,Seps (1%): Dooku Jango Nute GG MagnaGuard
MaxRanavan,121954532,0,0,0,SEE P1 5%: SEE Malak EP Vader Sith Marauder
MaxRanavan,121954532,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
MaxRanavan,121954532,0,0,0,Imperial Troopers 5%: Veers Piett Gideon Range Trooper Dark Trooper
MaxRanavan,121954532,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
IceStoy,298744196,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
IceStoy,298744196,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Malak
Azza 2017,525689438,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
Azza 2017,525689438,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
Azza 2017,525689438,0,0,0,Seps (1%): Dooku Jango GBA Poggle GG
Ghost Nappa,365784761,0,0,0,JKL + JML (6%): JKL JMLS HYoda GAS Old Ben
swine destroyer,938382827,0,0,0,SEE P1 5%: SEE Malak EP Vader Sith Marauder
swine destroyer,938382827,0,0,0,Seps (1%): Dooku Jango GBA AV GG
Bruhmoment,185679354,0,0,0,Seps (1%): Dooku Jango Nute GG MagnaGuard
BabyGoat851,996376328,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
BabyGoat851,996376328,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Neko,449267729,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Neko,449267729,0,0,0,Imperial Troopers 5%: Veers Piett Gideon Starck Dark Trooper
Neko,449267729,0,0,0,SEE P1 5%: SEE Malak Vader Darth Talon Sith Marauder
xGhostCaliberx,855417377,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
xGhostCaliberx,855417377,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
xGhostCaliberx,855417377,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
xGhostCaliberx,855417377,0,0,0,SEE P1 5%: SEE Malak Darth Talon DR Sith Marauder
Metatron72,588623761,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Metatron72,588623761,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
Metatron72,588623761,0,0,0,SEE P1 5%: SEE Malak Darth Talon DR Sith Marauder
Metatron72,588623761,0,0,0,JKL + JML (6%): JKL JMLS JKR Jolee BS
Metatron72,588623761,0,0,0,Seps (1%): Dooku Jango AV GG MagnaGuard
Metatron72,588623761,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Blp2401,795254344,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Blp2401,795254344,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Blp2401,795254344,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
TonkaDavid,759331513,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
TonkaDavid,759331513,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
TonkaDavid,759331513,0,0,0,SEE P1 5%: SEE Malak Darth Talon Darth Malgus Sith Marauder
TonkaDavid,759331513,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
TonkaDavid,759331513,0,0,0,JKL + JML (6%): JKL JMLS Shaak Ti GMY Old Ben
Vaha68,517167991,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
Vaha68,517167991,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Vaha68,517167991,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
Vel'Train,455642849,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Vel'Train,455642849,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Ralthor,639153363,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Ralthor,639153363,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
Ralthor,639153363,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
Ralthor,639153363,0,0,0,SEE P1 5%: SEE Malak Dooku Sidious Sith Marauder
Ralthor,639153363,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GMY
乂ιρ,691737775,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
乂ιρ,691737775,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
JRobertson12,221913824,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Malak
JRobertson12,221913824,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
Texte239,847319871,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
Qin Phfal,237375819,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Qin Phfal,237375819,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Qin Phfal,237375819,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Qin Phfal,237375819,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Qin Phfal,237375819,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
R2D2,889324759,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
R2D2,889324759,0,0,0,SEE P1 5%: SEE Malak EP Sidious Sith Marauder
R2D2,889324759,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
R2D2,889324759,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe JKL
Bigs Little,617228366,24,0,24,p1: Vader P1 10%: Vader KRU Wat Tambor G8 C-3PO G11 5* BB-8 G11
Bigs Little,617228366,24,0,24,p4: Rebels (2%): CLS G12 Chewbacca R2 Han R1 Chewpio G11 R2-D2 R1
Connor,287586656,5,0,5,p1: Padme 3%: Padme R3 JKA R3 GK Ahsoka R4 C-3PO
Orion,951862265,14,0,14,p2: Shaak 6%: Shaak Ti Fives R3 Rex G12 Echo (501st) ARC Trooper G12
Serpens,645725141,11,0,11,p1: Vader P1 10%: Vader KRU G12 Wat Tambor C-3PO Shaak Ti G13
DeputyDan,719787543,5,0,5,p2: Shaak 6%: Shaak Ti R1 Fives Rex Echo (501st) R4 ARC Trooper
DeputyDan,719787543,10,0,10,p3: Imperial Troopers 5%: Veers R3 Piett Gideon R2 Starck R3 Dark Trooper R2
skull crusher,776436941,2,0,2,p2: Shaak 6%: Shaak Ti R3 Fives Rex Echo (501st) ARC Trooper
DarthSinister,787198725,2,0,2,p1: Padme 3%: Padme R4 JKA GK Ahsoka R4 GMY
DarthSinister,787198725,14,0,14,p2: Shaak 6%: Shaak Ti R3 Fives R2 Rex R2 Echo (501st) R2 ARC Trooper R2
Chirrut Îmwe,592673129,2,0,2,p4: JMK (8%): JMK GK Ahsoka R3 CAT JKA
Chirrut Îmwe,592673129,10,0,10,p2: Shaak 6%: Shaak Ti Fives R3 Rex R3 Echo (501st) R3 ARC Trooper R1
BearLee,387139863,14,0,14,p2: Imperial Troopers 5%: Veers R4 Piett Gideon G12 Starck R4 Dark Trooper G12
BearLee,387139863,7,0,7,p4: Rebels (2%): CLS Chewbacca R4 Han Chewpio G12 C-3PO
Zack,426488714,6,0,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
JohnnyUtah,454898459,5,0,5,p2: Imperial Troopers 5%: Veers Piett Gideon R3 Range Trooper R3 Dark Trooper R4
KoninginKonan,968292886,12,0,12,p2: Imperial Troopers 5%: Veers R3 Piett Gideon R1 Starck R3 Dark Trooper R1
Pommy,142277723,20,0,20,p3: Imperial Troopers 5%: Veers G12 Piett Starck G11 Range Trooper G11 Dark Trooper
Diath,858559118,10,0,10,p3: Imperial Troopers 5%: Veers R3 Piett Gideon R1 Range Trooper R2 Starck R4
Dhsk,466455974,9,0,9,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G9
Mo Yin,524533215,7,0,7,p2: Imperial Troopers 5%: Veers R3 Piett Gideon R4 Starck R3 Dark Trooper R3
Mo Yin,524533215,3,0,3,p4: GG (2%): GG B1 R4 Droideka R4 B2 R4 HK-47
Ωhme,449894731,2,0,2,p4: Rebels (2%): CLS R3 Chewbacca Han Chewpio R2-D2
Ωhme,449894731,4,0,4,p1: Padme 3%: Padme R3 JKA GK Ahsoka R3 GMY
Ωhme,449894731,3,0,3,p2: Shaak 6%: Shaak Ti Fives Rex Echo (501st) R3 ARC Trooper R4
Daadcity,444374162,9,0,9,p1: Padme 3%: Padme JKA R4 GK R3 Ahsoka G12 R2-D2
Inquísìtor Strize,486434149,7,0,7,p3: SLKR+NS 11%: SL Kylo Zombie G11 Daka Hux Wat Tambor
MasterShep2,332979431,6,0,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
Jameson,922247616,10,0,10,p4: Rebels (2%): CLS Chewbacca Han Chewpio G8 C-3PO
jhitt7,612627154,2,0,2,p2: Shaak 6%: Shaak Ti Fives Rex R3 Echo (501st) ARC Trooper
jhitt7,612627154,5,0,5,p1: Padme 3%: Padme R4 JKA R4 GK R3 Ahsoka R4 R2-D2
Rellik,484158711,1,0,1,p4: Rebels (2%): CLS Chewbacca Han Chewpio R4 C-3PO
Rellik,484158711,5,0,5,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G13
WildfireX,552286427,2,0,2,p1: Padme 3%: Padme JKA R3 GK Ahsoka CAT
WildfireX,552286427,4,0,4,p2: Shaak 6%: Shaak Ti Fives R3 Rex R3 Echo (501st) ARC Trooper
IceStoy,298744196,5,0,5,p4: GG (2%): GG B1 R4 Droideka R3 B2 R3 MagnaGuard
Bruhmoment,185679354,12,0,12,p1: Padme 3%: Padme JKA G12 GK Ahsoka G12 GMY
Bruhmoment,185679354,11,0,11,p2: Shaak 6%: Shaak Ti G12 Fives R2 Rex R3 Echo (501st) ARC Trooper
Ghost Nappa,365784761,6,0,6,p1: Padme 3%: Padme R3 JKA GK R3 Ahsoka R3 R2-D2
swine destroyer,938382827,14,0,14,p2: Vader+Nute 12%: Vader Nute G11 Thrawn Wat Tambor G11 6* Traya
swine destroyer,938382827,7,0,7,p3: Vader+Wat 8%: Vader EP Thrawn Wat Tambor G11 6* Malak
Azza 2017,525689438,24,0,24,p2: Shaak 6%: Shaak Ti Fives G12 Rex G12 Echo (501st) G12 ARC Trooper G12
BabyGoat851,996376328,1,0,1,p1: Vader P1 10%: Vader R4 KRU Wat Tambor C-3PO Shaak Ti
Neko,449267729,4,0,4,p4: GG (2%): GG B1 R3 Droideka B2 R3 HK-47
Metatron72,588623761,14,0,14,p2: Shaak 6%: Shaak Ti Fives Rex R3 Echo (501st) G12 ARC Trooper G12
JRobertson12,221913824,7,0,7,p2: Imperial Troopers 5%: Veers R3 Piett Gideon R3 Starck R3 Dark Trooper R4
Vaha68,517167991,3,0,3,p1: SEE P1 5%: SEE Malak R2 Dooku Sidious Sith Marauder
TonkaDavid,759331513,8,0,8,p2: Shaak 6%: Shaak Ti Fives R3 Rex R3 Echo (501st) R3 ARC Trooper R3
乂ιρ,691737775,2,0,2,p4: JKR + Rey (7%): JKR R3 Rey RH Finn RH Poe GAS
乂ιρ,691737775,10,0,10,p2: Shaak 6%: Shaak Ti G8 Fives Rex Echo (501st) ARC Trooper
Vel'Train,455642849,7,0,7,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G11
Blp2401,795254344,35,0,35,p3: Imperial Troopers 5%: Veers G10 6* Piett Gideon G9 5* Range Trooper G7 4* Dark Trooper G11 5*
Q92,261337715,5,0,5,p4: JMK (8%): JMK GK Ahsoka R3 CAT R3 GAS R4
Q92,261337715,13,0,13,p1: Padme 3%: Padme G12 JKA G13 GK Ahsoka R3 GMY
Texte239,847319871,12,0,12,p4: GG (2%): GG G12 B1 R2 Droideka B2 R2 HK-47
Texte239,847319871,2,0,2,p1: SEE P1 5%: SEE Malak R3 Dooku DR Sith Marauder
R2D2,889324759,22,0,22,p2: Imperial Troopers 5%: Veers R3 Piett Gideon G9 Starck R3 Dark Trooper G9
