Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
maddoghansen,352978245,7,0,7,p4: Rebels (2%): CLS Chewbacca Han Chewpio G11 C-3PO
Bato Kido,464953624,14,0,14,p3: Vader+Wat 8%: Vader EP G12 Thrawn G12 Wat Tambor Malak R3
Hoyt Nitrum,428494676,24,0,24,p2: Shaak 6%: Shaak Ti Fives G11 Rex R2 Echo (501st) G12 ARC Trooper G10
Darthraki,884776838,4,0,4,p4: Rebels (2%): CLS Chewbacca Han Chewpio R3 C-3PO R3
Darthraki,884776838,4,0,4,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn R1
JasTarter Too,234764733,44,0,44,p3: Imperial Troopers 5%: Veers G10 Piett Gideon G9 Range Trooper G2 6* Starck G7
MrsBlueprints,651313237,10,0,10,p2: Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper G8
Alias Nome,113955439,34,0,34,p3: Imperial Troopers 5%: Veers G12 Piett G13 Gideon G7 5* Range Trooper G12 Starck G12
DarthDado,773529376,3,0,3,p1: Padme 3%: Padme R4 JKA GK Ahsoka R3 GMY
DarthDado,773529376,6,0,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
DarthDado,773529376,11,0,11,p2: Shaak 6%: Shaak Ti Fives R3 Rex R3 Echo (501st) R2 ARC Trooper R1
Hima Glowbin,529813421,19,0,19,p3: Imperial Troopers 5%: Veers R3 Piett Gideon G9 6* Range Trooper G12 Starck R3
SWfan114,551549951,2,0,2,p1: Padme 3%: Padme JKA GK Ahsoka R3 GMY
Ozzy,574547774,2,0,2,p1: Padme 3%: Padme JKA R3 GK Ahsoka C-3PO
Ozzy,574547774,2,0,2,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn R3
TheMonikon,423522555,14,0,14,p2: Vader+Nute 12%: Vader Nute G12 Thrawn R3 Wat Tambor R2 Traya R2
TheMonikon,423522555,2,0,2,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn R3
SMKBlueprints,446175187,6,0,6,p4: GG (2%): GG B1 Droideka G12 B2 MagnaGuard
JakeBum,554665654,9,0,9,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G9
The Dude,668946646,4,0,4,p3: Imperial Troopers 5%: Veers R3 Piett Starck R3 Range Trooper Dark Trooper
Pilgrims Plague,756648931,9,0,9,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G9
Haus Junge,687721517,6,0,6,p2: Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper G12
Haus Junge,687721517,2,0,2,p1: Vader P1 10%: Vader KRU R3 Wat Tambor C-3PO Shaak Ti
Leo the lion,312994299,4,0,4,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn R1
Hashslingingslasher,778222546,8,0,8,p2: Shaak 6%: Shaak Ti Fives R3 Rex R3 Echo (501st) R3 ARC Trooper R3
Hashslingingslasher,778222546,2,0,2,p4: JKR + Rey (7%): JKR R3 Rey RH Finn RH Poe GMY
Crocodile Dundee,354318791,19,0,19,p3: Imperial Troopers 5%: Veers Piett Gideon Range Trooper G8 Dark Trooper G9
