Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Darthraki,884776838,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Darthraki,884776838,0,0,0,Dooku+Asajj: Dooku AV
Darthraki,884776838,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Marka Ragnos,777799968,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Marka Ragnos,777799968,0,0,0,Dooku+Asajj: Dooku AV
Marka Ragnos,777799968,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Marka Ragnos,777799968,13,0,13,Troopers: Veers Piett Starck Dark Trooper G5 Range Trooper G6
Hoyt Nitrum,428494676,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Hoyt Nitrum,428494676,0,0,0,Dooku+Asajj: Dooku AV
Hoyt Nitrum,428494676,3,0,3,Troopers: Veers Piett Starck Dark Trooper Range Trooper G9
Hoyt Nitrum,428494676,8,0,8,Geos: GBA Poggle G10 Geo Soldier Sun Fac G8 Geo Spy G10
Haus Junge,687721517,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Haus Junge,687721517,0,0,0,Dooku+Asajj: Dooku AV
Haus Junge,687721517,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Haus Junge,687721517,6,0,6,Troopers: Veers Piett Gideon Dark Trooper G9 Range Trooper G9
Papadapalous,782987592,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Papadapalous,782987592,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Papadapalous,782987592,0,0,0,Dooku+Asajj: Dooku AV
Papadapalous,782987592,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Cruzman,962295923,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Cruzman,962295923,0,0,0,Dooku+Asajj: Dooku AV
Cruzman,962295923,15,0,15,Geos: GBA G7 4* Poggle Geo Soldier G9 Sun Fac G8 Geo Spy G9
ReveNeveR,436444241,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
ReveNeveR,436444241,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
ReveNeveR,436444241,0,0,0,Dooku+Asajj: Dooku AV
ReveNeveR,436444241,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Hima Glowbin,529813421,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Hima Glowbin,529813421,0,0,0,Dooku+Asajj: Dooku AV
Hima Glowbin,529813421,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Hima Glowbin,529813421,3,0,3,Troopers: Veers Piett Starck Dark Trooper G9 6* Range Trooper
Thux Kraç,146561726,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Thux Kraç,146561726,7,0,7,Grievous: GG G5 B2 B1 Nute MagnaGuard
Thux Kraç,146561726,1,0,1,Dooku+Asajj: Dooku G11 AV
JasTarter Too,234764733,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
JasTarter Too,234764733,0,0,0,Dooku+Asajj: Dooku AV
JasTarter Too,234764733,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Will Shakespeare,863487143,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Will Shakespeare,863487143,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Will Shakespeare,863487143,0,0,0,Dooku+Asajj: Dooku AV
Will Shakespeare,863487143,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Jaycop,322352622,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Jaycop,322352622,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Jaycop,322352622,19,0,19,Troopers: Veers G11 Piett G9 Starck G10 Dark Trooper G3 5* Range Trooper G8 6*
Jaycop,322352622,1,0,1,Dooku+Asajj: Dooku G11 AV
The Dude,668946646,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
The Dude,668946646,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
The Dude,668946646,0,0,0,Dooku+Asajj: Dooku AV
The Dude,668946646,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Obi Bonz Kenobie,948124219,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Obi Bonz Kenobie,948124219,0,0,0,Dooku+Asajj: Dooku AV
Obi Bonz Kenobie,948124219,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Obi Bonz Kenobie,948124219,7,0,7,Troopers: Veers G11 Piett Gideon Dark Trooper Range Trooper G6 6*
DarthDarth,169543185,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
DarthDarth,169543185,0,0,0,Dooku+Asajj: Dooku AV
DarthDarth,169543185,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
DarthDarth,169543185,3,0,3,Troopers: Veers Piett Starck Dark Trooper Range Trooper G9
SMKBlueprints,446175187,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
SMKBlueprints,446175187,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
SMKBlueprints,446175187,4,0,4,Dooku+Asajj: Dooku G8 AV
Crocodile Dundee,354318791,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Crocodile Dundee,354318791,0,0,0,Dooku+Asajj: Dooku AV
Crocodile Dundee,354318791,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Crocodile Dundee,354318791,7,0,7,Troopers: Veers Piett Gideon Dark Trooper G9 Range Trooper G8
maddoghansen,352978245,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
maddoghansen,352978245,0,0,0,Dooku+Asajj: Dooku AV
maddoghansen,352978245,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
maddoghansen,352978245,13,0,13,Troopers: Veers G11 Piett G10 Starck G10 Dark Trooper G9 Range Trooper G7
DarthDado,773529376,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
DarthDado,773529376,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
DarthDado,773529376,0,0,0,Dooku+Asajj: Dooku AV
DarthDado,773529376,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Delmon Enz,467248887,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Delmon Enz,467248887,0,0,0,Dooku+Asajj: Dooku AV
Delmon Enz,467248887,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Crusader5454,884293376,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Crusader5454,884293376,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Crusader5454,884293376,0,0,0,Dooku+Asajj: Dooku AV
Crusader5454,884293376,2,0,2,Geos: GBA Poggle G11 Geo Soldier G11 Sun Fac Geo Spy
Hashslingingslasher,778222546,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Hashslingingslasher,778222546,0,0,0,Dooku+Asajj: Dooku AV
Hashslingingslasher,778222546,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Hashslingingslasher,778222546,2,0,2,Troopers: Veers Piett Starck Dark Trooper Range Trooper G10
MrsBlueprints,651313237,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
MrsBlueprints,651313237,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
MrsBlueprints,651313237,3,0,3,Dooku+Asajj: Dooku G9 AV
TheMonikon,423522555,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
TheMonikon,423522555,0,0,0,Dooku+Asajj: Dooku AV
TheMonikon,423522555,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
TheMonikon,423522555,13,0,13,Troopers: Veers G11 Piett G10 Gideon G9 6* Dark Trooper G10 Range Trooper G7
Bytor Snowdog,656997348,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Bytor Snowdog,656997348,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Bytor Snowdog,656997348,0,0,0,Dooku+Asajj: Dooku AV
Bytor Snowdog,656997348,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Leo the lion,312994299,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Leo the lion,312994299,0,0,0,Dooku+Asajj: Dooku AV
Leo the lion,312994299,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Leo the lion,312994299,4,0,4,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G9
Six,992469319,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Six,992469319,0,0,0,Dooku+Asajj: Dooku AV
Six,992469319,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Six,992469319,4,0,4,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G9
Jastarter,476181546,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Jastarter,476181546,0,0,0,Dooku+Asajj: Dooku AV
Jastarter,476181546,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Andhur P'hul,625285383,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Andhur P'hul,625285383,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Andhur P'hul,625285383,0,0,0,Dooku+Asajj: Dooku AV
Andhur P'hul,625285383,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Tyson,358865491,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Tyson,358865491,0,0,0,Dooku+Asajj: Dooku AV
Tyson,358865491,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Tyson,358865491,3,0,3,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G9
JakeBum,554665654,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
JakeBum,554665654,0,0,0,Dooku+Asajj: Dooku AV
JakeBum,554665654,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
JakeBum,554665654,16,0,16,Troopers: Veers G9 Piett Gideon G9 Dark Trooper G7 Range Trooper G7
Bato Kido,464953624,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Bato Kido,464953624,0,0,0,Dooku+Asajj: Dooku AV
Bato Kido,464953624,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Ozzy,574547774,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Ozzy,574547774,0,0,0,Dooku+Asajj: Dooku AV
Ozzy,574547774,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Ozzy,574547774,13,0,13,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G2 6*
Jan Dodonna GAT,482748136,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Jan Dodonna GAT,482748136,0,0,0,Dooku+Asajj: Dooku AV
Jan Dodonna GAT,482748136,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Jan Dodonna GAT,482748136,8,0,8,Troopers: Veers G11 Piett Starck G11 Dark Trooper G9 Range Trooper G9
Tad,418829766,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Tad,418829766,0,0,0,Dooku+Asajj: Dooku AV
Tad,418829766,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Tad,418829766,3,0,3,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G9
Pilgrims Plague,756648931,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Pilgrims Plague,756648931,0,0,0,Dooku+Asajj: Dooku AV
Pilgrims Plague,756648931,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Pilgrims Plague,756648931,16,0,16,Troopers: Veers G11 Piett G8 6* Starck G9 Dark Trooper G7 5* Range Trooper G9
