Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Jan Dodonna GAT,482748136,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Pilgrims Plague,756648931,0,0,0,GAS Special: GAS Ahsoka
Pilgrims Plague,756648931,0,0,0,JKL: JKL HYoda GMY Jolee GK
Pilgrims Plague,756648931,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Pilgrims Plague,756648931,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Pilgrims Plague,756648931,1,0,1,Finn: Finn RT RH Finn RH Poe JTR
Pilgrims Plague,756648931,8,0,8,ROLO: ROLO Cpt Solo Biggs Baze G8 Lando
Leo the lion,312994299,0,0,0,GAS Special: GAS Ahsoka
Leo the lion,312994299,0,0,0,JKL: JKL HYoda GMY Jolee GK
Leo the lion,312994299,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Leo the lion,312994299,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Leo the lion,312994299,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Leo the lion,312994299,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Andhur P'hul,625285383,0,0,0,GAS Special: GAS Ahsoka
Andhur P'hul,625285383,0,0,0,JKL: JKL HYoda GMY JKR GK
Andhur P'hul,625285383,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Andhur P'hul,625285383,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Andhur P'hul,625285383,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Andhur P'hul,625285383,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
DarthDado,773529376,0,0,0,GAS Special: GAS Ahsoka
DarthDado,773529376,0,0,0,JKL: JKL HYoda GMY JKR GK
DarthDado,773529376,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
DarthDado,773529376,3,0,3,Shaak Ti: Shaak Ti Rex Echo (501st) R2 ARC Trooper R1 Fives
Hashslingingslasher,778222546,0,0,0,GAS Special: GAS Ahsoka
Hashslingingslasher,778222546,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Hashslingingslasher,778222546,1,0,1,Finn: Finn RT RH Finn RH Poe JTR
Hashslingingslasher,778222546,3,0,3,ROLO: ROLO Cpt Solo Han G13 Chewbacca Lando
Hashslingingslasher,778222546,5,0,5,JKL: JKL R2 HYoda GMY Jolee G12 GK
Tad,418829766,0,0,0,GAS Special: GAS Ahsoka
Tad,418829766,0,0,0,JKL: JKL HYoda GMY JKR GK
Tad,418829766,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Tad,418829766,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Tad,418829766,6,0,6,ROLO: ROLO Cpt Solo Leia Baze G10 Lando
Tad,418829766,8,0,8,Shaak Ti: Shaak Ti Rex Echo (501st) R1 ARC Trooper G13 Fives G13
JakeBum,554665654,0,0,0,GAS Special: GAS Ahsoka
JakeBum,554665654,0,0,0,JKL: JKL HYoda GMY Jolee GK
JakeBum,554665654,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
JakeBum,554665654,15,0,15,Finn: Finn RT G1 RH Finn RH Poe JTR
JakeBum,554665654,1,0,1,ROLO: ROLO Cpt Solo Han Chewbacca Lando
Crusader5454,884293376,0,0,0,GAS Special: GAS Ahsoka
Crusader5454,884293376,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Crusader5454,884293376,11,0,11,ROLO: ROLO G13 Cpt Solo G12 Han R2 CLS Chewbacca G13
Ozzy,574547774,0,0,0,JKL: JKL HYoda GMY Jolee GK
Ozzy,574547774,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Ozzy,574547774,1,0,1,GAS Special: GAS R2 Ahsoka
Ozzy,574547774,1,0,1,ROLO: ROLO Cpt Solo Han CLS Lando
Ozzy,574547774,13,0,13,Shaak Ti: Shaak Ti Rex G13 Echo (501st) G12 ARC Trooper G12 Fives R1
JasTarter Too,234764733,0,0,0,GAS Special: GAS Ahsoka
JasTarter Too,234764733,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
JasTarter Too,234764733,0,0,0,JKL: JKL HYoda GMY JKR GK
JasTarter Too,234764733,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
JasTarter Too,234764733,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Tyson,358865491,0,0,0,GAS Special: GAS Ahsoka
Tyson,358865491,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Tyson,358865491,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Tyson,358865491,12,0,12,ROLO: ROLO Cpt Solo Biggs G11 Baze G9 Lando
Tyson,358865491,7,0,7,JKL: JKL HYoda GMY G13 JKR G12 Jolee
Obi Bonz Kenobie,948124219,0,0,0,GAS Special: GAS Ahsoka
Obi Bonz Kenobie,948124219,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Obi Bonz Kenobie,948124219,0,0,0,JKL: JKL HYoda GMY JKR GK
Obi Bonz Kenobie,948124219,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Thux Kraç,146561726,0,0,0,GAS Special: GAS Ahsoka
Thux Kraç,146561726,0,0,0,JKL: JKL HYoda GMY Jolee GK
Thux Kraç,146561726,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Thux Kraç,146561726,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
CptBlackBush,888364832,0,0,0,GAS Special: GAS Ahsoka
CptBlackBush,888364832,0,0,0,JKL: JKL HYoda GMY JKR GK
CptBlackBush,888364832,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
CptBlackBush,888364832,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
CptBlackBush,888364832,1,0,1,Finn: Finn RT RH Finn RH Poe JTR
CptBlackBush,888364832,4,0,4,ROLO: ROLO Cpt Solo Biggs Baze G12 Lando
Papadapalous,782987592,0,0,0,GAS Special: GAS Ahsoka
Papadapalous,782987592,0,0,0,JKL: JKL HYoda GMY Jolee GK
Papadapalous,782987592,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Papadapalous,782987592,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Papadapalous,782987592,12,0,12,ROLO: ROLO Cpt Solo Biggs G12 Baze G8 Lando
Crocodile Dundee,354318791,0,0,0,GAS Special: GAS Ahsoka
Crocodile Dundee,354318791,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Crocodile Dundee,354318791,0,0,0,JKL: JKL HYoda GMY Jolee GK
Crocodile Dundee,354318791,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Jastarter,476181546,0,0,0,Finn: Finn RT RH Finn RH Poe JTR
Jastarter,476181546,0,0,0,GAS Special: GAS Ahsoka
Jastarter,476181546,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Jastarter,476181546,0,0,0,JKL: JKL HYoda GMY Jolee GK
Jastarter,476181546,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Bato Kido,464953624,0,0,0,GAS Special: GAS Ahsoka
Bato Kido,464953624,0,0,0,JKL: JKL HYoda GMY JKR GK
Bato Kido,464953624,1,0,1,ROLO: ROLO Cpt Solo Han CLS Lando
Bato Kido,464953624,14,0,14,Shaak Ti: Shaak Ti Rex R1 Echo (501st) G12 ARC Trooper G12 Fives G12
DarkCoitus,825389354,0,0,0,GAS Special: GAS Ahsoka
DarkCoitus,825389354,0,0,0,JKL: JKL HYoda GMY Jolee GK
DarkCoitus,825389354,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
DarkCoitus,825389354,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
DarkCoitus,825389354,15,0,15,ROLO: ROLO Cpt Solo Leia Baze G1 Lando
MrsBlueprints,651313237,0,0,0,Finn: Finn RT RH Finn RH Poe JTR
MrsBlueprints,651313237,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
MrsBlueprints,651313237,8,0,8,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper G8 Fives
Crazaig,689688922,0,0,0,Finn: Finn RT RH Finn RH Poe Rey
Crazaig,689688922,0,0,0,GAS Special: GAS Ahsoka
Crazaig,689688922,0,0,0,JKL: JKL HYoda GMY JKR GK
Crazaig,689688922,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Crazaig,689688922,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Crazaig,689688922,9,0,9,ROLO: ROLO Cpt Solo Leia Baze G7 Lando
ReveNeveR,436444241,0,0,0,GAS Special: GAS Ahsoka
ReveNeveR,436444241,0,0,0,JKL: JKL HYoda GMY Jolee GK
ReveNeveR,436444241,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
ReveNeveR,436444241,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
ReveNeveR,436444241,9,0,9,ROLO: ROLO Cpt Solo Leia Baze G7 Lando
SMKBlueprints,446175187,13,1,12,GAS Special: GAS G8 5* Ahsoka G12
