Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
ObiWanHardeen,494714142,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Mol Eliza,176127676,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
L0RD SAVITAR,767465911,0,0,0,Padme 3%: Padme JKA GK Ahsoka CAT
PadmesHubby,827621144,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
PadmesHubby,827621144,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Malanchi,999644626,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Malanchi,999644626,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Benstr8ballin,269281965,0,0,0,SEE P1 5%: SEE Malak Sith Marauder Vader EP
Benstr8ballin,269281965,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Ninjastatten,864833164,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Ninjastatten,864833164,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
BRG Space Whale Herder,314931295,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Hawk93524,621313442,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Rabbit4t2,922828851,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Rabbit4t2,922828851,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Rabbit4t2,922828851,0,0,0,JKL + JML (6%): JKL JMLS HYoda GAS Old Ben
wngsprd,436314662,0,0,0,SEE P1 5%: SEE Malak Sith Marauder Vader EP
wngsprd,436314662,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
wngsprd,436314662,0,0,0,Imperial Troopers 5%: Veers Piett Gideon Starck Dark Trooper
wngsprd,436314662,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
AmbitiousButRubbish,899278233,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
AmbitiousButRubbish,899278233,0,0,0,SEE P1 5%: SEE Malak Sidious Sith Marauder Darth Talon
AmbitiousButRubbish,899278233,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
AmbitiousButRubbish,899278233,0,0,0,Seps (1%): Dooku Jango GBA B1 GG
AmbitiousButRubbish,899278233,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
fives deserved better,578758976,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
fives deserved better,578758976,0,0,0,GG (2%): GG B1 Droideka B2 HK-47
fives deserved better,578758976,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Malak
fives deserved better,578758976,0,0,0,Seps (1%): Dooku Jango GBA MagnaGuard AV
fives deserved better,578758976,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Nerf Herder,979465369,0,0,0,Padme 3%: Padme JKA GK Ahsoka C-3PO
Nerf Herder,979465369,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Rabhuhn,482518827,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Rabhuhn,482518827,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
NotFromEarth,127234541,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
NotFromEarth,127234541,0,0,0,SEE P1 5%: SEE Malak Sith Marauder Vader Darth Malgus
NotFromEarth,127234541,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
NotFromEarth,127234541,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
DarthElshondo,689163274,0,0,0,JKL + JML (6%): JKL JMLS GAS GMY Old Ben
DarthElshondo,689163274,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
DarthElshondo,689163274,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
DarthElshondo,689163274,0,0,0,Padme 3%: Padme JKA GK Ahsoka C-3PO
Ur An Ugly Piece of,379598722,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
DanPal37,413355852,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Wicket87,165669563,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Wicket87,165669563,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Wicket87,165669563,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Wicket87,165669563,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Jolee
Wicket87,165669563,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Wicket87,165669563,0,0,0,GG (2%): GG B1 Droideka B2 HK-47
GrandMasterSparty,688953846,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
GrandMasterSparty,688953846,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Namazu,775456321,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Invective,753888611,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux Thrawn
Invective,753888611,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Invective,753888611,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Invective,753888611,0,0,0,SEE P1 5%: SEE Malak Sith Trooper Sith Marauder EP
Invective,753888611,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Azrael,117388825,0,0,0,Padme 3%: Padme JKA GK Ahsoka CAT
Azrael,117388825,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Azrael,117388825,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Azrael,117388825,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Jawa7778,725233668,0,0,0,SEE P1 5%: SEE Malak Sith Marauder Vader DR
Jawa7778,725233668,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
The Battleooze,673371964,6,0,6,p1: Padme 3%: Padme JKA GK Ahsoka G12 GMY
The Battleooze,673371964,12,0,12,p4: GG (2%): GG B1 Droideka G12 B2 G12 IG-88
Rabbit4t2,922828851,8,0,8,p1: Padme 3%: Padme R3 JKA R1 GK Ahsoka R3 C-3PO
Rabbit4t2,922828851,8,0,8,p2: Shaak 6%: Shaak Ti R3 Fives Rex R3 Echo (501st) R3 ARC Trooper R3
Rabbit4t2,922828851,9,0,9,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G9
Hawk93524,621313442,19,0,19,p3: Imperial Troopers 5%: Veers R3 Piett Starck R3 Range Trooper G12 Dark Trooper G9
Hawk93524,621313442,18,0,18,p1: Padme 3%: Padme G12 JKA GK Ahsoka G12 C-3PO G12
Shmeeegzz,734912572,49,0,49,p3: Imperial Troopers 5%: Veers G10 Piett G9 Starck G7 Range Trooper G8 5* Dark Trooper G7 6*
Sensible Knave,952659128,17,0,17,p4: GG (2%): GG R3 B1 Droideka G13 B2 G13 MagnaGuard G13
Schmiticus,488999866,6,0,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
Godspeed,953335522,8,0,8,p1: Padme 3%: Padme R3 JKA R3 GK R3 Ahsoka R3 C-3PO
Godspeed,953335522,2,0,2,p4: Rebels (2%): CLS Chewbacca Han Chewpio R3 C-3PO
Perez,298324787,10,0,10,p1: Padme 3%: Padme JKA G12 GK Ahsoka R3 C-3PO R3
Jabbaa Da Shrutt,699467699,18,0,18,p1: Padme 3%: Padme G12 JKA GK G12 Ahsoka G12 GMY
Enora,264866834,22,5,17,p3: SLKR+NS 11%: SL Kylo Zombie G12 Daka R4 Hux HYoda G8
DanPal37,413355852,13,0,13,p4: Rebels (2%): CLS R3 Chewbacca Han Chewpio G11 C-3PO R1
DanPal37,413355852,7,0,7,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G11
DanPal37,413355852,8,0,8,p1: Padme 3%: Padme R1 JKA GK Ahsoka R1 GMY
Benstr8ballin,269281965,21,0,21,p3: Imperial Troopers 5%: Veers R3 Piett Gideon G9 Starck R3 Dark Trooper G10
BRG Space Whale Herder,314931295,8,0,8,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G10
BRG Space Whale Herder,314931295,7,0,7,p1: Padme 3%: Padme JKA GK Ahsoka GMY G11
BRG Space Whale Herder,314931295,13,0,13,p4: Seps (1%): Dooku G12 Jango G11 GBA Geo Soldier Geo Spy
BIGFern69,264513616,12,0,12,p1: Padme 3%: Padme JKA R3 GK R3 Ahsoka R3 GMY G12
Azrael,117388825,21,0,21,p3: Imperial Troopers 5%: Veers G12 Piett Gideon G12 Starck G10 Dark Trooper R4
wngsprd,436314662,12,0,12,p4: GG (2%): GG R1 B1 R3 Droideka R1 B2 R3 IG-88
Malanchi,999644626,10,0,10,p4: GG (2%): GG B1 R2 Droideka G12 B2 R4 MagnaGuard
Invective,753888611,3,0,3,p4: JKR + Rey (7%): JKR Rey R2 RH Finn RH Poe GAS
TritonDankwalker66,818912973,8,0,8,p4: GG (2%): GG B1 R3 Droideka R2 B2 R2 MagnaGuard
TritonDankwalker66,818912973,11,0,11,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G7 5*
DarthElshondo,689163274,40,0,40,p3: Imperial Troopers 5%: Veers G11 Piett G10 Gideon G9 Range Trooper G9 Dark Trooper G11
Bel Zetafar,616826226,12,0,12,p2: Shaak 6%: Shaak Ti Fives R2 Rex R2 Echo (501st) R2 ARC Trooper R2
Bel Zetafar,616826226,14,0,14,p4: GG (2%): GG R3 B1 R1 Droideka R1 B2 R1 K-2SO
BuoyantBanana,315925368,24,0,24,p1: Padme 3%: Padme G12 JKA G12 GK G12 Ahsoka G12 GMY
Rabhuhn,482518827,10,0,10,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G8 5*
Rabhuhn,482518827,11,0,11,p4: Rebels (2%): CLS Chewbacca R3 Han R3 Chewpio G13 C-3PO R3
bowtieZRcool,371881947,26,0,26,p4: Rebels (2%): CLS Chewbacca G12 Han G12 Chewpio G10 R2-D2 G12
Namazu,775456321,10,0,10,p3: Imperial Troopers 5%: Veers R3 Piett Gideon G12 Starck R3 Dark Trooper
Namazu,775456321,6,0,6,p4: GG (2%): GG B1 Droideka G12 B2 Dark Trooper
Namazu,775456321,12,0,12,p1: Padme 3%: Padme JKA GK Ahsoka G12 C-3PO G12
ObiWanKenobi,984572597,5,1,4,p1: Padme 3%: Padme JKA R3 GK Ahsoka R3 GMY
ObiWanKenobi,984572597,14,0,14,p4: GG (2%): GG B1 G12 Droideka G12 B2 R3 MagnaGuard
Beast3,611197858,10,0,10,p1: Padme 3%: Padme R3 JKA GK Ahsoka R3 C-3PO G12
Beast3,611197858,12,0,12,p4: GG (2%): GG B1 Droideka G12 B2 G12 IG-88
Wicket87,165669563,6,0,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
GrandMasterSparty,688953846,6,0,6,p4: Rebels (2%): CLS Chewbacca Han Chewpio G12 C-3PO
Ur An Ugly Piece of,379598722,5,0,5,p1: Padme 3%: Padme JKA R4 GK Ahsoka C-3PO R1
Ur An Ugly Piece of,379598722,10,0,10,p4: GG (2%): GG B1 Droideka G12 B2 R1 MagnaGuard
Ur An Ugly Piece of,379598722,2,1,1,p2: Shaak 6%: Shaak Ti R4 Fives Rex Echo (501st) ARC Trooper
Ur An Ugly Piece of,379598722,6,0,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
Ninjastatten,864833164,4,0,4,p4: GG (2%): GG B1 Droideka R3 B2 R3 MagnaGuard
Brooks,675754931,10,0,10,p4: GG (2%): GG B1 R3 Droideka G12 B2 R3 MagnaGuard
Kaveman,419233423,8,0,8,p4: Rebels (2%): CLS R3 Chewbacca Han Chewpio G12 C-3PO
Kaveman,419233423,6,0,6,p1: Vader P1 10%: Vader KRU Wat Tambor G12 C-3PO BB-8
Randal Houisth,821337555,6,0,6,p4: JMK (8%): JMK GK Ahsoka CAT G12 JKA
Randal Houisth,821337555,7,0,7,p2: Shaak 6%: Shaak Ti Fives Rex R2 Echo (501st) R3 ARC Trooper R3
fives deserved better,578758976,19,0,19,p3: Imperial Troopers 5%: Veers R3 Piett Gideon G12 Starck R3 Dark Trooper G9
Azrael0442,649841613,6,0,6,p1: Padme 3%: Padme JKA GK Ahsoka C-3PO G12
Azrael0442,649841613,6,0,6,p4: GG (2%): GG B1 Droideka G12 B2 Dark Trooper
Jawa7778,725233668,12,0,12,p2: Shaak 6%: Shaak Ti Fives R3 Rex Echo (501st) G13 ARC Trooper G13
MINI Hazedog,733479192,4,1,3,p4: Rebels (2%): CLS Chewbacca Han R3 Chewpio R4 C-3PO
MINI Hazedog,733479192,10,0,10,p1: Vader P1 10%: Vader KRU G8 6* Wat Tambor C-3PO Shaak Ti
PadmesHubby,827621144,6,0,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
PadmesHubby,827621144,11,0,11,p4: GG (2%): GG B1 R3 Droideka G12 B2 R2 MagnaGuard
PadmesHubby,827621144,4,0,4,p2: Shaak 6%: Shaak Ti Fives Rex R4 Echo (501st) R4 ARC Trooper R3
OrganicPotato,147138432,11,0,11,p3: Imperial Troopers 5%: Veers R3 Piett Gideon G12 Starck R3 Dark Trooper R4
L0RD SAVITAR,767465911,12,0,12,p4: Rebels (2%): CLS R3 Chewbacca R3 Han R3 Chewpio G12 C-3PO
Nerf Herder,979465369,16,0,16,p4: GG (2%): GG G12 B1 R4 Droideka G11 B2 R3 MagnaGuard
Mol Eliza,176127676,8,0,8,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G10
