Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Corran Croft,585441817,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Corran Croft,585441817,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
Corran Croft,585441817,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
MINI KingFD34,995572385,0,0,0,SEE P1 5%: SEE Malak Darth Talon Sith Trooper Sith Marauder
MINI KingFD34,995572385,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux Thrawn
TheSlayer91,978664557,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
TheSlayer91,978664557,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
TheSlayer91,978664557,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
TheSlayer91,978664557,0,0,0,JKL + JML (6%): JKL JMLS JKR Mace Old Ben
TheSlayer91,978664557,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux Thrawn
TheSlayer91,978664557,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
EOD Dad,397586672,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
EOD Dad,397586672,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
EOD Dad,397586672,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
EOD Dad,397586672,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Vanilla,168137321,0,0,0,GG (2%): GG B1 Droideka B2 IG-88
Vanilla,168137321,0,0,0,SEE P1 5%: SEE Malak Darth Talon Sith Marauder Vader
Vanilla,168137321,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Vanilla,168137321,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Vanilla,168137321,0,0,0,Padme-b 2%: Padme JKA Clone Sergeant R2-D2 Barriss
Vanilla,168137321,0,0,0,JKL + JML (6%): JKL JMLS JKR GMY Old Ben
Vanilla,168137321,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Vanilla,168137321,0,0,0,Seps (1%): Dooku Jango Nute Geo Spy GBA
Vanilla,168137321,0,0,0,Imperial Troopers 5%: Veers Piett Gideon Range Trooper Dark Trooper
Endcreed,553515637,0,0,0,Seps (1%): Dooku Jango Nute MagnaGuard GG
Endcreed,553515637,0,0,0,SEE P1 5%: SEE Malak Darth Talon Sith Marauder Vader
Endcreed,553515637,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Endcreed,553515637,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Endcreed,553515637,0,0,0,JKL + JML (6%): JKL JMLS JKR GMY Old Ben
Endcreed,553515637,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
San Holo,688424765,0,0,0,GG (2%): GG B1 Droideka B2 IG-88
San Holo,688424765,0,0,0,SEE P1 5%: SEE Malak Darth Talon Sith Trooper Sith Marauder
San Holo,688424765,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
San Holo,688424765,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux Thrawn
San Holo,688424765,0,0,0,Padme 3%: Padme JKA GK Ahsoka CAT
San Holo,688424765,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
San Holo,688424765,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
San Holo,688424765,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
LongTaco15,837681387,0,0,0,JKL + JML (6%): JKL JMLS JKA HYoda Old Ben
LongTaco15,837681387,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
LongTaco15,837681387,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GMY
LongTaco15,837681387,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
DarthCan,892618853,0,0,0,SEE P1 5%: SEE Malak Sith Trooper Sith Marauder Vader
DarthCan,892618853,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
DarthCan,892618853,0,0,0,Seps (1%): Dooku Jango B1 MagnaGuard GG
DarthCan,892618853,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
DarthCan,892618853,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux Thrawn
Mafrah,584754876,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Mafrah,584754876,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Mafrah,584754876,0,0,0,Seps (1%): Dooku Jango B1 MagnaGuard GG
Mafrah,584754876,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Mafrah,584754876,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
JakeKuchta,648487887,0,0,0,DR/Malak 3%: DR Malak BSF HK-47 Sith Marauder
JakeKuchta,648487887,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
JakeKuchta,648487887,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
JakeKuchta,648487887,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
DarthGwalt,865769187,0,0,0,SEE P1 5%: SEE Malak Darth Talon Sith Marauder Vader
DarthGwalt,865769187,0,0,0,Seps (1%): Dooku Jango Nute MagnaGuard GG
DarthGwalt,865769187,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
DarthGwalt,865769187,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Szero99,287595833,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Szero99,287595833,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Szero99,287595833,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Szero99,287595833,0,0,0,Padme 3%: Padme JKA GK Ahsoka CAT
JaYwEsT,748986972,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
JaYwEsT,748986972,0,0,0,JKL + JML (6%): JKL JMLS Jolee BS Old Ben
JaYwEsT,748986972,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GMY
JaYwEsT,748986972,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
JaYwEsT,748986972,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
beatis,245435316,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
beatis,245435316,0,0,0,GG (2%): GG B1 Droideka B2 Chewpio
beatis,245435316,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
beatis,245435316,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
beatis,245435316,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Ockalmighty,945643169,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Ockalmighty,945643169,0,0,0,SEE P1 5%: SEE Malak EP Sith Marauder Vader
Ockalmighty,945643169,0,0,0,Seps (1%): Dooku Jango Nute AV GG
Ockalmighty,945643169,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Banse,819626936,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Banse,819626936,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux Thrawn
Banse,819626936,0,0,0,Seps (1%): Dooku Jango Nute Admiral Trench GG
Banse,819626936,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Banse,819626936,0,0,0,SEE P1 5%: SEE Malak Darth Talon Sith Trooper Sith Marauder
Banse,819626936,0,0,0,JKL + JML (6%): JKL JMLS JKA GMY Old Ben
Banse,819626936,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
BaByHaGriD,368566945,0,0,0,SEE P1 5%: SEE Malak EP Sith Marauder Vader
BaByHaGriD,368566945,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
BaByHaGriD,368566945,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
duck,635468945,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
duck,635468945,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
duck,635468945,0,0,0,JKL + JML (6%): JKL JMLS Shaak Ti GMY Old Ben
duck,635468945,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
duck,635468945,0,0,0,Seps (1%): Dooku Jango GBA GG B2
duck,635468945,0,0,0,SEE P1 5%: SEE Malak EP Sith Marauder Vader
Insidious,473183224,0,0,0,JKL + JML (6%): JKL JMLS JKR Mace Old Ben
Insidious,473183224,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Insidious,473183224,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Insidious,473183224,0,0,0,Seps (1%): Dooku Jango Nute MagnaGuard GG
Insidious,473183224,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
TDU,976589444,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
TDU,976589444,0,0,0,SEE P1 5%: SEE Malak Darth Talon Sith Trooper Sith Marauder
TDU,976589444,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
TDU,976589444,0,0,0,Imperial Troopers 5%: Veers Piett Gideon Range Trooper Dark Trooper
TDU,976589444,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
TDU,976589444,0,0,0,Seps (1%): Dooku Jango Nute GBA Poggle
TDU,976589444,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
TDU,976589444,0,0,0,GG (2%): GG B1 Droideka B2 HK-47
TDU,976589444,0,0,0,SLKR+Armorer 12%: SL Kylo Armorer HYoda Daka Zombie
TDU,976589444,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
TDU,976589444,0,0,0,JKL + JML (6%): JKL JMLS BS Mace Old Ben
cj9702,817688184,0,0,0,Seps (1%): Dooku Jango Nute AV GG
cj9702,817688184,0,0,0,Padme 3%: Padme JKA GK Ahsoka C-3PO
cj9702,817688184,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
cj9702,817688184,0,0,0,JKL + JML (6%): JKL JMLS GAS Jolee Mace
cj9702,817688184,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GMY
cj9702,817688184,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Profit Zhiyuan,276116165,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Profit Zhiyuan,276116165,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Profit Zhiyuan,276116165,0,0,0,Seps (1%): Dooku Jango Nute MagnaGuard GG
Profit Zhiyuan,276116165,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
Profit Zhiyuan,276116165,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Profit Zhiyuan,276116165,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Profit Zhiyuan,276116165,0,0,0,JKL + JML (6%): JKL JMLS Mace GMY Old Ben
Profit Zhiyuan,276116165,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
Strickattack,762693744,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GMY
Strickattack,762693744,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Strickattack,762693744,0,0,0,Imperial Troopers 5%: Veers Piett Gideon Range Trooper Dark Trooper
Strickattack,762693744,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
Strickattack,762693744,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
IG8888,532896938,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
IG8888,532896938,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
IG8888,532896938,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Caeruleum,976538213,0,0,0,Vader+Nute 12%: Vader Nute Thrawn Wat Tambor Traya
Caeruleum,976538213,0,0,0,SEE P1 5%: SEE Malak Darth Talon Sith Marauder DR
Caeruleum,976538213,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Caeruleum,976538213,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Caeruleum,976538213,0,0,0,Seps (1%): Dooku Jango B1 AV GG
Caeruleum,976538213,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Caeruleum,976538213,0,0,0,JKL + JML (6%): JKL JMLS Shaak Ti GMY Old Ben
DrDarkRoast,181267235,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
DrDarkRoast,181267235,0,0,0,SEE P1 5%: SEE Malak Darth Talon Sith Marauder Vader
DrDarkRoast,181267235,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
DrDarkRoast,181267235,0,0,0,JKL + JML (6%): JKL JMLS JKR GMY Old Ben
DrDarkRoast,181267235,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
DrDarkRoast,181267235,0,0,0,Seps (1%): Dooku Jango Nute MagnaGuard GG
Havoc22,349836582,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
Havoc22,349836582,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Havoc22,349836582,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Havoc22,349836582,0,0,0,SLKR+Armorer 12%: SL Kylo Armorer HYoda Daka Zombie
Havoc22,349836582,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
Havoc22,349836582,0,0,0,Seps (1%): Dooku Jango Nute AV GG
Havoc22,349836582,0,0,0,SEE P1 5%: SEE Malak Darth Talon Sith Trooper Sith Marauder
Havoc22,349836582,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Havoc22,349836582,0,0,0,JKL + JML (6%): JKL JMLS BS GMY Old Ben
Demitri,451289817,0,0,0,GG (2%): GG B1 Droideka B2 IG-88
Demitri,451289817,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Demitri,451289817,0,0,0,Imperial Troopers 5%: Veers Piett Gideon Range Trooper Dark Trooper
Demitri,451289817,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Demitri,451289817,0,0,0,Seps (1%): Dooku Jango Nute MagnaGuard GBA
Demitri,451289817,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Demitri,451289817,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Demitri,451289817,0,0,0,SEE P1 5%: SEE Malak Darth Talon Sith Marauder Vader
Bhaal182,447195826,0,0,0,SEE P1 5%: SEE Malak Darth Talon Sith Marauder Vader
Bhaal182,447195826,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Bhaal182,447195826,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Bhaal182,447195826,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Bhaal182,447195826,0,0,0,Padme 3%: Padme JKA GK Ahsoka CAT
Bhaal182,447195826,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
BarJudah,941577746,0,0,0,Seps (1%): Dooku Jango Nute MagnaGuard AV
BarJudah,941577746,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux Thrawn
BarJudah,941577746,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GMY
BarJudah,941577746,0,0,0,SEE P1 5%: SEE Malak EP Sith Trooper Sith Marauder
BarJudah,941577746,0,0,0,JKL + JML (6%): JKL JMLS JKA HYoda Old Ben
BarJudah,941577746,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
BarJudah,941577746,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
BarJudah,941577746,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
BarJudah,941577746,0,0,0,GG (2%): GG B1 Droideka B2 IPD
BarJudah,941577746,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Bev el Agua,614383692,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
Bev el Agua,614383692,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Bev el Agua,614383692,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Bev el Agua,614383692,0,0,0,JKL + JML (6%): JKL JMLS HYoda GMY Old Ben
Bev el Agua,614383692,0,0,0,SEE P1 5%: SEE Malak Darth Talon Sith Marauder Vader
Bev el Agua,614383692,0,0,0,Seps (1%): Dooku Jango MagnaGuard AV GG
Bev el Agua,614383692,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Bev el Agua,614383692,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
Ayrbud,127417214,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
Ayrbud,127417214,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Ayrbud,127417214,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO Shaak Ti
Ayrbud,127417214,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Ayrbud,127417214,0,0,0,SEE P1 5%: SEE Malak Darth Talon EP Sith Marauder
Ayrbud,127417214,0,0,0,Seps (1%): Dooku Jango B1 MagnaGuard GG
Ayrbud,127417214,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Maath Faselli,832951186,0,0,0,JKL + JML (6%): JKL JMLS JKR Jolee Mace
Maath Faselli,832951186,0,0,0,SEE P1 5%: SEE Malak Darth Talon Sith Marauder DR
Maath Faselli,832951186,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Maath Faselli,832951186,0,0,0,Seps (1%): Dooku Jango Nute B1 GG
Maath Faselli,832951186,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Maath Faselli,832951186,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
Maath Faselli,832951186,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
MikMak,173352618,0,0,0,GG (2%): GG B1 Droideka B2 HK-47
MikMak,173352618,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS BS
MikMak,173352618,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
MikMak,173352618,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
MikMak,173352618,0,0,0,Padme 3%: Padme JKA GK Ahsoka CAT
MikMak,173352618,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
MikMak,173352618,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux Thrawn
Ello Asty,217261571,0,0,0,JKL + JML (6%): JKL JMLS GAS GMY Old Ben
Ello Asty,217261571,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Ello Asty,217261571,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO Shaak Ti
Andlu Liown,517837385,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Andlu Liown,517837385,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Andlu Liown,517837385,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
