Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Oichtmüna,669558336,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Cóunt Starkíller,277934547,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Cóunt Starkíller,277934547,0,0,0,Dooku+Asajj: Dooku AV
Timarius,238999213,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Timarius,238999213,0,0,0,Dooku+Asajj: Dooku AV
Timarius,238999213,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Timarius,238999213,17,9,8,Troopers: Veers G11 Piett G11 Starck Dark Trooper G9 Range Trooper G9 6*
MattBerg757,864968452,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
MattBerg757,864968452,0,0,0,Dooku+Asajj: Dooku AV
MattBerg757,864968452,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
MattBerg757,864968452,9,1,8,Troopers: Veers Piett Starck Dark Trooper G7 6* Range Trooper G9
Tamecula,577128238,16,14,2,Grievous: GG G11 B2 B1 Droideka G11 MagnaGuard
Tamecula,577128238,0,0,0,Dooku+Asajj: Dooku AV
Tamecula,577128238,7,1,6,Troopers: Veers Piett Starck Dark Trooper Range Trooper G6 6*
Tamecula,577128238,20,18,2,Geos: GBA Poggle Geo Soldier Sun Fac G11 Geo Spy G11
Sky Forcewalker,789143173,1,1,0,Grievous: GG B2 B1 Droideka MagnaGuard
Sky Forcewalker,789143173,0,0,0,Dooku+Asajj: Dooku AV
Sky Forcewalker,789143173,9,0,9,Geos: GBA G11 Poggle G10 Geo Soldier G11 Sun Fac G9 Geo Spy G10
Tiberius,161338733,1,1,0,Grievous: GG B2 B1 Droideka MagnaGuard
Tiberius,161338733,0,0,0,Dooku+Asajj: Dooku AV
Tiberius,161338733,5,4,1,Geos: GBA Poggle Geo Soldier Sun Fac G11 Geo Spy
DevvyDan,594423653,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
DevvyDan,594423653,4,0,4,Dooku+Asajj: Dooku G8 AV
DevvyDan,594423653,1,0,1,Geos: GBA G11 Poggle Geo Soldier Sun Fac Geo Spy
Sotiri,156727472,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Sotiri,156727472,0,0,0,Dooku+Asajj: Dooku AV
Sotiri,156727472,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
vilanox,413347812,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
vilanox,413347812,0,0,0,Dooku+Asajj: Dooku AV
vilanox,413347812,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
vilanox,413347812,8,4,4,Troopers: Veers Piett G9 Starck G11 Dark Trooper Range Trooper
Icyshadowz26,767521765,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Icyshadowz26,767521765,0,0,0,Dooku+Asajj: Dooku AV
Icyshadowz26,767521765,7,2,5,Troopers: Veers Piett Starck Dark Trooper G11 6* Range Trooper G8 6*
Icyshadowz26,767521765,2,0,2,Geos: GBA G11 Poggle Geo Soldier Sun Fac Geo Spy G11
Gpa luis,544653239,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Gpa luis,544653239,0,0,0,Dooku+Asajj: Dooku AV
Gpa luis,544653239,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Seasu Gohay,241156488,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Seasu Gohay,241156488,0,0,0,Dooku+Asajj: Dooku AV
Seasu Gohay,241156488,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Seasu Gohay,241156488,13,4,9,Troopers: Veers Piett Gideon Dark Trooper G6 Range Trooper G9
Shazam,757947698,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Shazam,757947698,3,3,0,Grievous: GG B2 B1 Droideka MagnaGuard
Shazam,757947698,4,4,0,Dooku+Asajj: Dooku AV
Shazam,757947698,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
DarthSmellyPants,244322114,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
DarthSmellyPants,244322114,0,0,0,Dooku+Asajj: Dooku AV
DarthSmellyPants,244322114,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
DarthSmellyPants,244322114,4,4,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Cedaric,977916599,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Cedaric,977916599,1,1,0,Dooku+Asajj: Dooku AV
Cedaric,977916599,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Kya Skyff,664861787,0,0,0,Dooku+Asajj: Dooku AV
Nomad,742228988,1,1,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Nomad,742228988,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Nomad,742228988,0,0,0,Dooku+Asajj: Dooku AV
Nomad,742228988,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Dannyslr,172647166,2,2,0,Grievous: GG B2 B1 Droideka MagnaGuard
Dannyslr,172647166,0,0,0,Dooku+Asajj: Dooku AV
Dannyslr,172647166,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
TrippyWolverine,622373122,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
TrippyWolverine,622373122,0,0,0,Dooku+Asajj: Dooku AV
TrippyWolverine,622373122,10,5,5,Geos: GBA Poggle G11 Geo Soldier Sun Fac G8 Geo Spy
Mol Rammal,396298591,3,3,0,Grievous: GG B2 B1 Droideka MagnaGuard
Mol Rammal,396298591,0,0,0,Dooku+Asajj: Dooku AV
Mol Rammal,396298591,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Mol Rammal,396298591,7,1,6,Troopers: Veers Piett Gideon Dark Trooper G9 Range Trooper G9
Demetree,267345447,11,11,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Demetree,267345447,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Demetree,267345447,0,0,0,Dooku+Asajj: Dooku AV
Demetree,267345447,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Adronium,532573462,4,4,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Adronium,532573462,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Adronium,532573462,0,0,0,Dooku+Asajj: Dooku AV
Adronium,532573462,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
ELCapitan,765387381,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
ELCapitan,765387381,5,5,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
ELCapitan,765387381,1,1,0,Dooku+Asajj: Dooku AV
ELCapitan,765387381,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Biuejed,478284627,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Biuejed,478284627,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Biuejed,478284627,1,0,1,Dooku+Asajj: Dooku G11 AV
Wheels,527159147,3,3,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Wheels,527159147,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Wheels,527159147,0,0,0,Dooku+Asajj: Dooku AV
Wheels,527159147,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
jack4 and jack3,145589357,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
jack4 and jack3,145589357,0,0,0,Dooku+Asajj: Dooku AV
jack4 and jack3,145589357,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
jack4 and jack3,145589357,11,5,6,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G9
Cao Hao,829115695,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Cao Hao,829115695,2,2,0,Dooku+Asajj: Dooku AV
Cao Hao,829115695,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Cao Hao,829115695,14,0,14,Troopers: Veers G10 Piett G8 Starck G8 Dark Trooper G9 Range Trooper G11
