Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Eternal sitch,522652534,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Eternal sitch,522652534,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Eternal sitch,522652534,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Eternal sitch,522652534,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Eternal sitch,522652534,7,0,7,Grievous Omicron: GG B2 B1 MagnaGuard G13 Droideka G12
Eternal sitch,522652534,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Eternal sitch,522652534,39,0,39,Troopers: Veers G9 Piett G8 Gideon G9 Dark Trooper G8 Range Trooper G7
Krooked,115786486,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Krooked,115786486,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Krooked,115786486,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Krooked,115786486,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Krooked,115786486,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Krooked,115786486,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Krooked,115786486,28,0,28,Phasma: Phasma G12 FOTP G12 FOSFTP G7 FOST G9 Kylo G12
Krooked,115786486,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Krooked,115786486,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Gauch,535656376,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Gauch,535656376,1,0,1,padme: Padme R2 GK JKA Ahsoka C-3PO
Gauch,535656376,2,0,2,Grievous Omicron: GG B2 R2 B1 MagnaGuard Droideka R2
Gauch,535656376,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Gauch,535656376,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Gauch,535656376,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Gauch,535656376,16,0,16,GAS: GAS Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G12
Gauch,535656376,18,0,18,Geonosians Omicron: GBA R1 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Gauch,535656376,24,0,24,Troopers: Veers G10 Piett Gideon G11 Dark Trooper G12 Range Trooper G7 6*
PapaBear,831926647,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
PapaBear,831926647,7,2,5,CLS: CLS Han Chewbacca Chewpio G12 R2-D2 R2
PapaBear,831926647,4,0,4,GAS: GAS Rex Echo (501st) G12 Fives ARC Trooper
PapaBear,831926647,4,0,4,Phasma: Phasma FOTP G12 FOSFTP FOST Kylo
PapaBear,831926647,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
PapaBear,831926647,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
PapaBear,831926647,36,0,36,Troopers: Veers G12 Piett G10 6* Starck G9 Dark Trooper G12 Range Trooper G1 5*
Gpa luis,544653239,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Gpa luis,544653239,0,0,0,padme: Padme GK JKA Ahsoka CAT
Gpa luis,544653239,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Gpa luis,544653239,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Gpa luis,544653239,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Gpa luis,544653239,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Gpa luis,544653239,4,0,4,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka
Gpa luis,544653239,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Gpa luis,544653239,16,0,16,Troopers: Veers Piett Starck Dark Trooper G1 5* Range Trooper R2
Tamecula,577128238,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Tamecula,577128238,4,0,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
Tamecula,577128238,35,0,35,Phasma: Phasma G9 FOTP G8 FOSFTP G9 FOST G8 5* Kylo G11
Tamecula,577128238,10,0,10,Grievous Omicron: GG G11 B2 B1 MagnaGuard Droideka G11
Tamecula,577128238,1,0,1,Negotiator: Negotiator 5* BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Tamecula,577128238,1,0,1,Malevolence: Malevolence 6* Hyena Bomber 5* Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
Tamecula,577128238,18,0,18,Geonosians Omicron: GBA G12 Sun Fac G11 Geo Soldier G12 Geo Spy G11 Poggle
Tamecula,577128238,8,0,8,Troopers: Veers Piett Starck Dark Trooper Range Trooper G8 6*
Tamecula,577128238,27,0,27,GAS: GAS G11 5* Rex G12 Echo (501st) G11 Fives G11 ARC Trooper G8
Darthspartan,839624411,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Darthspartan,839624411,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Darthspartan,839624411,34,0,34,Phasma: Phasma G7 FOTP G8 FOSFTP G10 FOST G9 3* Kylo G12
Darthspartan,839624411,8,0,8,Grievous Omicron: GG B2 B1 G12 MagnaGuard Droideka G12
Darthspartan,839624411,1,0,1,Negotiator: Negotiator BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Darthspartan,839624411,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 3* Sun Fac SF Soldier SF Spy SF
Darthspartan,839624411,25,0,25,Geonosians Omicron: GBA G12 Sun Fac G9 Geo Soldier G11 Geo Spy G11 Poggle G12
Darthspartan,839624411,15,0,15,Troopers: Veers Piett Starck Dark Trooper G9 5* Range Trooper G8 3*
Darthspartan,839624411,30,0,30,CLS: CLS G10 Han G12 Chewbacca G12 Chewpio G8 4* R2-D2 G8
Kya Skyff,664861787,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Kya Skyff,664861787,27,0,27,padme: Padme G8 GK R2 JKA G11 Ahsoka G12 C-3PO G7
Kya Skyff,664861787,1,0,1,Negotiator: Negotiator BTL-B Y-wing 3* Anakin's Eta-2 5* Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Kya Skyff,664861787,38,0,38,Grievous Omicron: GG G11 B2 G10 B1 G7 5* MagnaGuard G7 Droideka G7 5*
Kya Skyff,664861787,1,0,1,Malevolence: Malevolence Hyena Bomber Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
Kya Skyff,664861787,41,0,41,Geonosians Omicron: GBA G7 4* Sun Fac G7 Geo Soldier G9 Geo Spy G5 Poggle G11
Kya Skyff,664861787,42,0,42,Troopers: Veers G11 Piett G7 4* Starck G7 Dark Trooper G8 5* Range Trooper G5 5*
Kya Skyff,664861787,23,0,23,CLS: CLS Han G11 Chewbacca G10 Chewpio G6 4* R2-D2 R1
Jefe,843154652,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Jefe,843154652,0,0,0,padme: Padme GK JKA Ahsoka CAT
Jefe,843154652,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Jefe,843154652,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Jefe,843154652,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Jefe,843154652,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Jefe,843154652,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Jefe,843154652,8,0,8,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka G12
Jefe,843154652,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
kvh,529261219,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
kvh,529261219,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
kvh,529261219,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
kvh,529261219,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
kvh,529261219,20,0,20,Troopers: Veers G12 Piett G12 Starck G12 Dark Trooper G12 Range Trooper G12
kvh,529261219,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
kvh,529261219,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
kvh,529261219,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
kvh,529261219,8,0,8,CLS: CLS Han Chewbacca Chewpio R2-D2 G8
Dark Helmet,693159347,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Dark Helmet,693159347,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Dark Helmet,693159347,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Dark Helmet,693159347,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Dark Helmet,693159347,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Dark Helmet,693159347,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Dark Helmet,693159347,7,0,7,GAS: GAS R2 Rex Echo (501st) R1 Fives R1 ARC Trooper R1
Dark Helmet,693159347,2,0,2,Grievous Omicron: GG R1 B2 B1 MagnaGuard Droideka
Dark Helmet,693159347,16,0,16,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G7
Biuejed,478284627,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Biuejed,478284627,8,0,8,padme: Padme G12 GK JKA Ahsoka G12 C-3PO
Biuejed,478284627,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Biuejed,478284627,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Biuejed,478284627,8,0,8,Grievous Omicron: GG B2 R1 B1 G12 MagnaGuard Droideka R1
Biuejed,478284627,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Biuejed,478284627,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
jack4 and jack3,145589357,0,0,0,padme: Padme GK JKA Ahsoka CAT
jack4 and jack3,145589357,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
jack4 and jack3,145589357,3,2,1,Troopers: Veers Piett Gideon Dark Trooper Range Trooper R2
jack4 and jack3,145589357,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
jack4 and jack3,145589357,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
jack4 and jack3,145589357,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
jack4 and jack3,145589357,4,0,4,Grievous Omicron: GG B2 B1 G12 MagnaGuard Droideka
jack4 and jack3,145589357,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid Sun Fac SF Soldier SF Spy SF
jack4 and jack3,145589357,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Dakeyras,814491492,10,0,10,padme: Padme G12 GK JKA G12 Ahsoka R1 C-3PO
Dakeyras,814491492,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Dakeyras,814491492,2,0,2,GAS: GAS R1 Rex Echo (501st) Fives ARC Trooper
Dakeyras,814491492,24,0,24,Phasma: Phasma G12 FOTP G12 FOSFTP G11 FOST G9 Kylo G12
Dakeyras,814491492,4,0,4,Grievous Omicron: GG B2 B1 G12 MagnaGuard Droideka
Dakeyras,814491492,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Dakeyras,814491492,1,0,1,Malevolence: Malevolence 5* Hyena Bomber 4* Vulture Droid 3* Sun Fac SF Soldier SF Spy SF
Dakeyras,814491492,34,0,34,Troopers: Veers G12 Piett G9 Starck G12 Dark Trooper G1 5* Range Trooper G12
Dakeyras,814491492,17,0,17,CLS: CLS Han G13 Chewbacca Chewpio G6 R2-D2 G12
DarthSmellyPants,244322114,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
DarthSmellyPants,244322114,1,0,1,padme: Padme GK JKA R2 Ahsoka CAT
DarthSmellyPants,244322114,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
DarthSmellyPants,244322114,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
DarthSmellyPants,244322114,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
DarthSmellyPants,244322114,4,0,4,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka
DarthSmellyPants,244322114,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
DarthSmellyPants,244322114,12,0,12,Geonosians Omicron: GBA R2 Sun Fac G13 Geo Soldier G12 Geo Spy R1 Poggle R1
DarthSmellyPants,244322114,4,0,4,Troopers: Veers R2 Piett Gideon R2 Dark Trooper R2 Range Trooper R2
0duin,968657684,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
0duin,968657684,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
0duin,968657684,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
0duin,968657684,8,0,8,Troopers: Veers Piett Starck Dark Trooper G12 Range Trooper G12
0duin,968657684,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
0duin,968657684,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
0duin,968657684,30,4,26,Phasma: Phasma G11 FOTP G12 FOSFTP G7 FOST G12 Kylo G12
0duin,968657684,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
0duin,968657684,12,0,12,Geonosians Omicron: GBA Sun Fac Geo Soldier G12 Geo Spy G12 Poggle G12
Demetree,267345447,0,0,0,padme: Padme GK JKA Ahsoka CAT
Demetree,267345447,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Demetree,267345447,8,0,8,Troopers: Veers Piett Starck Dark Trooper G12 Range Trooper G12
Demetree,267345447,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Demetree,267345447,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Demetree,267345447,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Demetree,267345447,5,0,5,Grievous Omicron: GG B2 B1 G12 MagnaGuard Droideka R2
Demetree,267345447,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid 4* Sun Fac SF Soldier SF Spy SF
Demetree,267345447,4,0,4,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle G12
Adronium,532573462,0,0,0,padme: Padme GK JKA Ahsoka CAT
Adronium,532573462,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Adronium,532573462,4,0,4,Troopers: Veers Piett Starck Dark Trooper Range Trooper G12
Adronium,532573462,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Adronium,532573462,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Adronium,532573462,46,0,46,Phasma: Phasma G8 FOTP G10 FOSFTP G3 5* FOST G6 4* Kylo G7
Adronium,532573462,4,0,4,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka
Adronium,532573462,1,0,1,Negotiator: Negotiator BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Adronium,532573462,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
effewe,359844469,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
effewe,359844469,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
effewe,359844469,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
effewe,359844469,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
effewe,359844469,31,0,31,Phasma: Phasma G9 FOTP G10 FOSFTP G9 FOST G9 Kylo G12
effewe,359844469,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
effewe,359844469,1,0,1,Malevolence: Malevolence 6* Hyena Bomber 4* Vulture Droid 4* Sun Fac SF Soldier SF Spy SF
effewe,359844469,19,0,19,Geonosians Omicron: GBA R2 Sun Fac G10 Geo Soldier G12 Geo Spy G12 Poggle G12
effewe,359844469,22,0,22,Troopers: Veers G12 Piett G10 Starck R2 Dark Trooper G12 Range Trooper G9
Seasu Gohay,241156488,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Seasu Gohay,241156488,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Seasu Gohay,241156488,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Seasu Gohay,241156488,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Seasu Gohay,241156488,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Seasu Gohay,241156488,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Seasu Gohay,241156488,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Seasu Gohay,241156488,8,0,8,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier Geo Spy Poggle G12
Seasu Gohay,241156488,17,0,17,Troopers: Veers Piett Gideon Dark Trooper G6 Range Trooper G9
DevvyDan,594423653,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
DevvyDan,594423653,8,0,8,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka G12
DevvyDan,594423653,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
DevvyDan,594423653,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
DevvyDan,594423653,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
DevvyDan,594423653,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
DevvyDan,594423653,21,0,21,Geonosians Omicron: GBA G11 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
DevvyDan,594423653,28,0,28,Troopers: Veers G12 Piett Gideon G9 Dark Trooper G9 Range Trooper G6 5*
DevvyDan,594423653,8,0,8,CLS: CLS Han Chewbacca Chewpio R2-D2 G8
IlMamadore,235896621,4,0,4,padme: Padme GK JKA Ahsoka C-3PO G12
IlMamadore,235896621,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
IlMamadore,235896621,4,0,4,Troopers: Veers Piett Starck Dark Trooper Range Trooper G12
IlMamadore,235896621,33,0,33,Phasma: Phasma G8 FOTP G12 FOSFTP G6 FOST G9 Kylo G12
IlMamadore,235896621,18,0,18,GAS: GAS G10 5* Rex Echo (501st) G12 Fives G12 ARC Trooper G12
Cedaric,977916599,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Cedaric,977916599,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Cedaric,977916599,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Cedaric,977916599,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Cedaric,977916599,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Cedaric,977916599,12,0,12,Grievous Omicron: GG G12 B2 B1 MagnaGuard G12 Droideka G12
Cedaric,977916599,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Cedaric,977916599,22,0,22,Troopers: Veers R1 Piett Gideon Dark Trooper G11 Range Trooper G1 6*
MattBerg757,864968452,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
