Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Charmed1,611321714,0,0,0,SEE P1 5%: SEE Malak Vader Darth Talon Sith Marauder
Charmed1,611321714,0,0,0,GG (2%): GG B1 Droideka B2 HK-47
Dannyslr,172647166,0,0,0,Seps (1%): Dooku Jango GBA B1 GG
Dannyslr,172647166,5,5,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Dannyslr,172647166,1,1,0,Padme 3%: Padme JKA GK Ahsoka GMY
Cedaric,977916599,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Cedaric,977916599,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Cedaric,977916599,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux Thrawn
Cedaric,977916599,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Cedaric,977916599,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Cedaric,977916599,20,20,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Gambolt,912243447,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Gambolt,912243447,0,0,0,GG (2%): GG B1 Droideka B2 HK-47
Gambolt,912243447,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
Gambolt,912243447,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Gambolt,912243447,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
Gambolt,912243447,0,0,0,JKL + JML (6%): JKL JMLS BS Mace Old Ben
Gambolt,912243447,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Gambolt,912243447,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Gambolt,912243447,0,0,0,SEE P1 5%: SEE Malak DR Darth Talon Sith Marauder
Gambolt,912243447,0,0,0,Imperial Troopers 5%: Veers Piett Gideon Range Trooper Dark Trooper
effewe,359844469,0,0,0,JKL + JML (6%): JKL JMLS GAS Mace Old Ben
effewe,359844469,0,0,0,Rey+Clones 7%: Rey Fives Rex C-3PO HYoda
effewe,359844469,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Gauch,535656376,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Gauch,535656376,0,0,0,JKL + JML (6%): JKL JMLS JKR GMY Old Ben
Jefe,843154652,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Jefe,843154652,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Jefe,843154652,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Jefe,843154652,0,0,0,SEE P1 5%: SEE Malak EP Darth Talon Sith Marauder
Jefe,843154652,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Jefe,843154652,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Jefe,843154652,0,0,0,JKL + JML (6%): JKL JMLS JKR GMY Old Ben
Kya Skyff,664861787,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Cao Hao,829115695,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
0duin,968657684,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
0duin,968657684,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
0duin,968657684,12,12,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Sotiri,156727472,0,0,0,Seps (1%): Dooku Jango GBA AV GG
Sotiri,156727472,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Sotiri,156727472,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Sotiri,156727472,0,0,0,JKL + JML (6%): JKL JMLS JKR BS Old Ben
Sotiri,156727472,0,0,0,SEE P1 5%: SEE Malak Vader Darth Talon Sith Marauder
Oichtmüna,669558336,0,0,0,SEE P1 5%: SEE Malak DR Vader Sith Marauder
Oichtmüna,669558336,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Oichtmüna,669558336,0,0,0,Seps (1%): Dooku Jango GBA MagnaGuard GG
PapaBear,831926647,11,11,0,GG (2%): GG B1 Droideka B2 HK-47
Nomagio,833418168,1,1,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO Shaak Ti
Nomagio,833418168,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
ChanyMaulRen,551678525,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
ChanyMaulRen,551678525,0,0,0,Padme 3%: Padme JKA GK Ahsoka C-3PO
ChanyMaulRen,551678525,2,2,0,GG (2%): GG B1 Droideka B2 MagnaGuard
DarthSmellyPants,244322114,2,2,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux Wat Tambor
DarthSmellyPants,244322114,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GMY
DarthSmellyPants,244322114,6,6,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
DarthSmellyPants,244322114,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
MattBerg757,864968452,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
MattBerg757,864968452,9,9,0,Vader+Nute 12%: Vader Nute Thrawn Wat Tambor Traya
MattBerg757,864968452,1,1,0,Padme 3%: Padme JKA GK Ahsoka GMY
MattBerg757,864968452,2,2,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
MattBerg757,864968452,0,0,0,SEE P1 5%: SEE Malak EP DR Sith Marauder
MattBerg757,864968452,0,0,0,Seps (1%): Dooku Jango B1 Geo Spy Droideka
Timarius,238999213,4,0,4,p1: Padme 3%: Padme R4 JKA R4 GK R4 Ahsoka R4 R2-D2
Timarius,238999213,6,5,1,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn R4
Timarius,238999213,15,10,5,p2: Shaak 6%: Shaak Ti R4 Fives R4 Rex R4 Echo (501st) R4 ARC Trooper R4
Charmed1,611321714,26,0,26,p3: Imperial Troopers 5%: Veers Piett Gideon G10 Range Trooper G9 Dark Trooper G9
Dakeyras,814491492,8,0,8,p4: GG (2%): GG B1 G12 Droideka R4 B2 R4 HK-47
Dakeyras,814491492,13,0,13,p1: Vader P1 10%: Vader R4 KRU G13 Wat Tambor C-3PO R4 BB-8 G12
Gpa luis,544653239,8,6,2,p2: Shaak 6%: Shaak Ti Fives Rex R4 Echo (501st) ARC Trooper R4
the seventh fleet,128559781,28,1,27,p1: Padme 3%: Padme R4 JKA G12 GK G12 Ahsoka G10 GMY G12
the seventh fleet,128559781,26,0,26,p2: Vader+Nute 12%: Vader Nute G9 Thrawn Wat Tambor G8 Traya G11
Tamecula,577128238,7,0,7,p1: Padme 3%: Padme JKA GK Ahsoka GMY G11
Biuejed,478284627,11,0,11,p1: Vader P1 10%: Vader R3 KRU Wat Tambor C-3PO BB-8 G9
Tiberius,161338733,14,6,8,p1: Padme 3%: Padme JKA R3 GK Ahsoka G12 C-3PO
Tiberius,161338733,15,1,14,p3: SLKR+FO 9%: SL Kylo G12 Hux FOST Sith Trooper Thrawn G10
DevvyDan,594423653,9,0,9,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G9
DevvyDan,594423653,8,1,7,p4: Rebels (2%): CLS Chewbacca Han Chewpio G11 C-3PO
PapaBear,831926647,11,9,2,p1: Vader P1 10%: Vader KRU Wat Tambor C-3PO R3 Shaak Ti
PapaBear,831926647,14,8,6,p3: Vader+Wat 8%: Vader EP Thrawn G12 Wat Tambor Malak
PapaBear,831926647,14,8,6,p2: Shaak 6%: Shaak Ti Fives Rex Echo (501st) G12 ARC Trooper
vilanox,413347812,4,1,3,p1: Padme 3%: Padme R4 JKA R4 GK Ahsoka R4 C-3PO
vilanox,413347812,15,9,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
vilanox,413347812,5,0,5,p2: Shaak 6%: Shaak Ti R4 Fives R4 Rex R4 Echo (501st) R4 ARC Trooper R4
Elfaen,828769782,24,10,14,p2: Shaak 6%: Shaak Ti Fives R3 Rex R1 Echo (501st) R1 ARC Trooper R1
0duin,968657684,9,7,2,p2: Shaak 6%: Shaak Ti R3 Fives Rex Echo (501st) ARC Trooper
Kya Skyff,664861787,10,1,9,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G9
Seasu Gohay,241156488,10,6,4,p2: Vader+Nute 12%: Vader Nute R3 Thrawn Wat Tambor R3 Traya
Seasu Gohay,241156488,6,4,2,p1: Padme 3%: Padme JKA GK Ahsoka R3 GMY
Seasu Gohay,241156488,15,0,15,p3: Imperial Troopers 5%: Veers R3 Piett Gideon R3 Range Trooper G9 Starck R3
MattBerg757,864968452,22,1,21,p3: Imperial Troopers 5%: Veers R3 Piett Gideon G10 6* Range Trooper G9 Starck R3
Adronium,532573462,9,0,9,p4: GG (2%): GG B1 Droideka R4 B2 G12 Dark Trooper R3
Adronium,532573462,12,0,12,p3: Imperial Troopers 5%: Veers R3 Piett Gideon G12 Starck R3 Dark Trooper R3
Shazam,757947698,8,4,4,p2: Shaak 6%: Shaak Ti R4 Fives R4 Rex R3 Echo (501st) ARC Trooper
Shazam,757947698,10,8,2,p4: GG (2%): GG B1 R4 Droideka B2 R4 Dark Trooper
Shazam,757947698,10,0,10,p1: Padme 3%: Padme JKA G12 GK Ahsoka C-3PO R1
Shazam,757947698,10,3,7,p3: Imperial Troopers 5%: Veers R3 Piett Gideon R2 Starck R3 Dark Trooper
Dannyslr,172647166,54,0,54,p3: Imperial Troopers 5%: Veers G8 Piett G8 5* Gideon G7 4* Range Trooper G6 5* Dark Trooper G7 5*
ChanyMaulRen,551678525,47,0,47,p3: Imperial Troopers 5%: Veers G12 Piett G7 5* Starck G12 Range Trooper G3 5* Dark Trooper G9 5*
Gauch,535656376,6,2,4,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn R1
Darthspartan,839624411,1,0,1,p1: Padme 3%: Padme JKA GK Ahsoka R4 GMY
Darthspartan,839624411,14,0,14,p4: GG (2%): GG B1 G12 Droideka G12 B2 R3 MagnaGuard
Darthspartan,839624411,4,1,3,p2: Shaak 6%: Shaak Ti Fives Rex Echo (501st) R4 ARC Trooper R3
Johny favourite,569375498,16,11,5,p3: Imperial Troopers 5%: Veers Piett Gideon R2 Starck R3 Dark Trooper
Cao Hao,829115695,17,9,8,p2: Shaak 6%: Shaak Ti Fives Rex Echo (501st) R1 ARC Trooper R1
Cao Hao,829115695,17,7,10,p4: GG (2%): GG B1 R3 Droideka G12 B2 R3 MagnaGuard
Nomagio,833418168,19,1,18,p3: Imperial Troopers 5%: Veers R3 Piett Gideon G12 Starck G10 Dark Trooper R3
Nomagio,833418168,18,0,18,p2: Shaak 6%: Shaak Ti Fives G12 Rex G12 Echo (501st) G12 ARC Trooper
effewe,359844469,6,3,3,p2: Shaak 6%: Shaak Ti R2 Fives Rex Echo (501st) ARC Trooper
effewe,359844469,2,0,2,p1: Padme 3%: Padme JKA GK Ahsoka GMY R3
Krooked,115786486,19,11,8,p3: Imperial Troopers 5%: Veers R3 Piett Starck R3 Range Trooper R3 Dark Trooper R3
Krooked,115786486,20,13,7,p2: Shaak 6%: Shaak Ti R3 Fives Rex R4 Echo (501st) R3 ARC Trooper R3
TrippyWolverine,622373122,8,0,8,p1: Padme 3%: Padme G12 JKA GK Ahsoka R3 GMY
TrippyWolverine,622373122,6,0,6,p4: GG (2%): GG B1 Droideka B2 G12 MagnaGuard
Drew,177465895,15,0,15,p4: GG (2%): GG G12 B1 R4 Droideka R3 B2 G12 HK-47
Drew,177465895,15,9,6,p1: Padme 3%: Padme JKA G12 GK Ahsoka GMY
Drew,177465895,10,0,10,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G8
Dark Helmet,693159347,16,0,16,p2: Shaak 6%: Shaak Ti Fives R1 Rex R3 Echo (501st) R1 ARC Trooper G12
Oichtmüna,669558336,12,0,12,p4: Rebels (2%): CLS Chewbacca Han Chewpio G6 5* C-3PO
Sotiri,156727472,17,0,17,p2: Shaak 6%: Shaak Ti Fives R3 Rex R2 Echo (501st) G12 ARC Trooper G12
Icyshadowz26,767521765,7,2,5,p4: GG (2%): GG B1 R4 Droideka R3 B2 R3 MagnaGuard
Cóunt Starkíller,277934547,30,22,8,p4: GG (2%): GG R3 B1 R3 Droideka R3 B2 R3 HK-47
SomethingForceSomething,595368594,16,4,12,p1: Padme 3%: Padme R3 JKA G12 GK Ahsoka R3 C-3PO R3
Sky Forcewalker,789143173,10,3,7,p4: GG (2%): GG R4 B1 R4 Droideka R3 B2 R4 HK-47 R3
Sky Forcewalker,789143173,15,13,2,p3: Shaak 6%: Shaak Ti R3 Fives Rex Echo (501st) ARC Trooper
Sky Forcewalker,789143173,20,16,4,p1: Padme 3%: Padme R4 JKA R3 GK Ahsoka R4 GMY
ELCapitan,765387381,5,1,4,p4: GG (2%): GG B1 R4 Droideka R3 B2 R4 HK-47
