Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Shamgar,514487916,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Shamgar,514487916,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Shamgar,514487916,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Shamgar,514487916,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Rendash Arend,557291511,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Rendash Arend,557291511,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
David,451567767,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
David,451567767,0,0,0,SEE P1 5%: SEE Malak EP Sith Marauder Vader
David,451567767,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
David,451567767,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
David,451567767,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Ezra
Acesoka,668136538,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Acesoka,668136538,0,0,0,SEE P1 5%: SEE Malak Dooku EP Sith Marauder
Acesoka,668136538,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Acesoka,668136538,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Acesoka,668136538,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
DarthScrimm,695948683,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
DarthScrimm,695948683,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
DarthScrimm,695948683,0,0,0,JKL + JML (6%): JKL JMLS JKR Jolee Old Ben
DarthScrimm,695948683,0,0,0,SEE P1 5%: SEE Malak Sith Trooper Sith Marauder Vader
Ewoks Goin In Dry,448434423,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Ewoks Goin In Dry,448434423,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe JKL
Ewoks Goin In Dry,448434423,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
knaggs1120,722718646,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
knaggs1120,722718646,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
ThanosLeftHand,386556243,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
ThanosLeftHand,386556243,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
ThanosLeftHand,386556243,0,0,0,Seps (1%): Dooku Jango Geo Spy GG AV
ThanosLeftHand,386556243,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
ThanosLeftHand,386556243,0,0,0,JKL + JML (6%): JKL JMLS Aayla BS Old Ben
ThanosLeftHand,386556243,0,0,0,SLKR+Armorer 12%: SL Kylo Armorer HYoda Daka Zombie
ThanosLeftHand,386556243,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
ThanosLeftHand,386556243,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
ThanosLeftHand,386556243,0,0,0,SEE P1 5%: SEE Malak DR Sith Trooper Sith Marauder
oogway,736683126,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
oogway,736683126,0,0,0,JKL + JML (6%): JKL JMLS Jolee Mace Old Ben
oogway,736683126,0,0,0,Seps (1%): Dooku Jango GG Nute MagnaGuard
oogway,736683126,0,0,0,Imperial Troopers 5%: Veers Piett Gideon Starck Dark Trooper
oogway,736683126,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
oogway,736683126,0,0,0,SEE P1 5%: SEE Malak Sith Trooper Sith Marauder Vader
oogway,736683126,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
oogway,736683126,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
oogway,736683126,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux Thrawn
Boyk Jhaatim,919177443,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Boyk Jhaatim,919177443,0,0,0,JKL + JML (6%): JKL JMLS JKR GMY Old Ben
Boyk Jhaatim,919177443,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Boyk Jhaatim,919177443,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Flyt,831894956,0,0,0,JKL + JML (6%): JKL JMLS JKR GMY Old Ben
Flyt,831894956,0,0,0,Seps (1%): Dooku Jango GG B1 MagnaGuard
Flyt,831894956,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Flyt,831894956,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Flyt,831894956,0,0,0,SEE P1 5%: SEE Malak Darth Talon Sith Marauder Vader
Flyt,831894956,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Rui Vuusen,829415495,0,0,0,SEE P1 5%: SEE Malak EP Sith Marauder Vader
Rui Vuusen,829415495,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Rui Vuusen,829415495,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
GravelSK,496916323,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
GravelSK,496916323,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
GravelSK,496916323,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
GravelSK,496916323,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
GravelSK,496916323,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
GravelSK,496916323,0,0,0,JKL + JML (6%): JKL JMLS Jolee BS Old Ben
GravelSK,496916323,0,0,0,Seps (1%): Dooku Jango GG MagnaGuard AV
KailonTheGrey,445222445,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
KailonTheGrey,445222445,0,0,0,JKL + JML (6%): JKL JMLS Jolee Mace Old Ben
KailonTheGrey,445222445,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
KailonTheGrey,445222445,0,0,0,SEE P1 5%: SEE Malak Darth Talon EP Sith Marauder
KailonTheGrey,445222445,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
KailonTheGrey,445222445,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
KailonTheGrey,445222445,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
KailonTheGrey,445222445,0,0,0,Seps (1%): Dooku Jango GG B1 Nute
KailonTheGrey,445222445,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
DAGGOBILI,786851589,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
DAGGOBILI,786851589,0,0,0,GG (2%): GG B1 Droideka B2 HK-47
DAGGOBILI,786851589,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
DAGGOBILI,786851589,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Schmuckk007,858274497,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Schmuckk007,858274497,0,0,0,SEE P1 5%: SEE Malak Dooku Darth Talon Sith Marauder
Schmuckk007,858274497,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Quiet killers,264181348,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Quiet killers,264181348,0,0,0,Seps (1%): Dooku Jango GG B1 AV
Quiet killers,264181348,0,0,0,SEE P1 5%: SEE Malak DR Sith Marauder Vader
Quiet killers,264181348,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Quiet killers,264181348,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Frednerk,655585354,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Frednerk,655585354,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Frednerk,655585354,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
RP,524758942,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
RP,524758942,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
RP,524758942,0,0,0,JKL + JML (6%): JKL JMLS JKR GMY Old Ben
RP,524758942,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Jcerillo70,177357652,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Jcerillo70,177357652,0,0,0,Seps (1%): Dooku Jango GG Nute MagnaGuard
Jcerillo70,177357652,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Jcerillo70,177357652,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Jcerillo70,177357652,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Anton360247,757167173,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Anton360247,757167173,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Lars Quell,151487741,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Lars Quell,151487741,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
ClintonKilledEpstein,923593274,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
ClintonKilledEpstein,923593274,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
ClintonKilledEpstein,923593274,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
ClintonKilledEpstein,923593274,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
ClintonKilledEpstein,923593274,0,0,0,SEE P1 5%: SEE Malak Darth Talon Sith Marauder Vader
Wrongfulpuppet,232337688,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Wrongfulpuppet,232337688,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Mace
Wrongfulpuppet,232337688,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Wrongfulpuppet,232337688,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Ro'bi wan,124599552,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
Ro'bi wan,124599552,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Ro'bi wan,124599552,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
Ro'bi wan,124599552,0,0,0,Seps (1%): Dooku Jango Geo Spy GG GBA
Ro'bi wan,124599552,0,0,0,JKL + JML (6%): JKL JMLS BS GMY Old Ben
Ro'bi wan,124599552,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Ro'bi wan,124599552,0,0,0,SEE P1 5%: SEE Malak DR Sith Marauder Vader
Ro'bi wan,124599552,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
DarthKailon,933888673,0,0,0,Seps (1%): Dooku Jango GG Nute AV
DarthKailon,933888673,0,0,0,SEE P1 5%: SEE Malak Darth Talon Sith Trooper Sith Marauder
DarthKailon,933888673,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
DarthKailon,933888673,0,0,0,JKL + JML (6%): JKL JMLS Jolee Mace Old Ben
DarthKailon,933888673,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
DarthKailon,933888673,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux Thrawn
DarthKailon,933888673,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
DarthKailon,933888673,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Kibleh Toht,512685275,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Kibleh Toht,512685275,0,0,0,SEE P1 5%: SEE Malak Darth Talon Sith Marauder Vader
Kibleh Toht,512685275,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
9th DOGG of SWAG,987179658,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
9th DOGG of SWAG,987179658,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
HR dpt Chatty's division,959622351,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
HR dpt Chatty's division,959622351,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux Thrawn
HR dpt Chatty's division,959622351,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
HR dpt Chatty's division,959622351,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
HR dpt Chatty's division,959622351,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
HR dpt Chatty's division,959622351,0,0,0,SEE P1 5%: SEE Malak EP Sith Trooper Sith Marauder
HR dpt Chatty's division,959622351,0,0,0,JKL + JML (6%): JKL JMLS JKR Jolee Old Ben
ATX ONE,659226473,0,0,0,SLKR+Wat (9%): SL Kylo Hux Wat Tambor KRU Thrawn
ATX ONE,659226473,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
ATX ONE,659226473,0,0,0,Seps (1%): Dooku Jango GBA Nute AV
ATX ONE,659226473,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
ATX ONE,659226473,0,0,0,GG (2%): GG B1 Droideka B2 HK-47
ATX ONE,659226473,0,0,0,SEE P1 5%: SEE Malak Darth Talon Sith Trooper Sith Marauder
ATX ONE,659226473,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GMY
ATX ONE,659226473,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
ATX ONE,659226473,0,0,0,JKL + JML (6%): JKL JMLS Jolee BS Mace
Holmahnootz,375133234,0,0,0,JKL + JML (6%): JKL JMLS JKR GMY Old Ben
Holmahnootz,375133234,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Lars Quell,151487741,6,0,6,p4: GG (2%): GG B1 R3 Droideka R3 B2 R3 MagnaGuard
Boyk Jhaatim,919177443,32,0,32,p3: Imperial Troopers 5%: Veers G12 Piett R3 Gideon G10 6* Range Trooper G8 Starck G12
Mordhelm,562791448,7,1,6,p4: Rebels (2%): CLS R3 Chewbacca Han Chewpio R1 R2-D2
DAGGOBILI,786851589,9,0,9,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G9
Griffin,236743442,4,0,4,p2: Shaak 6%: Shaak Ti Fives R3 Rex R3 Echo (501st) ARC Trooper
ItsTurtleTime,876758471,2,0,2,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn R3
Ke Ke Mar,943347694,22,0,22,p3: Imperial Troopers 5%: Veers R3 Piett Starck R3 Range Trooper G9 Dark Trooper G9 6*
RP,524758942,21,0,21,p3: Imperial Troopers 5%: Veers G12 Piett Gideon G12 Starck G12 Dark Trooper R2
Acesoka,668136538,4,0,4,p4: GG (2%): GG B1 R4 Droideka R3 B2 R4 MagnaGuard
Mandalorion Jrnyman,126964277,13,0,13,p4: Rebels (2%): CLS Chewbacca Han Chewpio G10 5* C-3PO G13
Anton360247,757167173,8,0,8,p4: Rebels (2%): CLS Chewbacca Han Chewpio G10 C-3PO
Shamgar,514487916,6,0,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
Schmuckk007,858274497,8,0,8,p4: GG (2%): GG B1 Droideka R4 B2 R4 HK-47 G12
Quiet killers,264181348,12,0,12,p2: Shaak 6%: Shaak Ti R3 Fives Rex Echo (501st) R3 ARC Trooper G10 4*
Quiet killers,264181348,7,0,7,p3: Vader+Wat 8%: Vader EP Thrawn Wat Tambor G11 6* Malak
Wrongfulpuppet,232337688,6,0,6,p1: Padme 3%: Padme JKA G12 GK Ahsoka GMY
Kibleh Toht,512685275,21,0,21,p2: Vader+Nute 12%: Vader Nute G11 Thrawn Wat Tambor G10 Traya G12
Rui Vuusen,829415495,4,0,4,p2: Shaak 6%: Shaak Ti Fives R4 Rex R4 Echo (501st) R4 ARC Trooper R4
Frednerk,655585354,36,0,36,p3: Imperial Troopers 5%: Veers G12 Piett Gideon G8 Starck G7 Dark Trooper G9 5*
Zem Malda,527394568,2,0,2,p2: Shaak 6%: Shaak Ti Fives Rex R3 Echo (501st) ARC Trooper
Holmahnootz,375133234,3,0,3,p2: Shaak 6%: Shaak Ti Fives Rex R4 Echo (501st) R4 ARC Trooper R4
Ewoks Goin In Dry,448434423,3,0,3,p1: Padme 3%: Padme R4 JKA GK Ahsoka R3 CAT
Ewoks Goin In Dry,448434423,3,0,3,p2: Shaak 6%: Shaak Ti Fives Rex Echo (501st) R3 ARC Trooper R4
Al Greaf,778479137,6,0,6,p1: Padme 3%: Padme JKA GK Ahsoka G12 C-3PO
Jader,446271891,6,0,6,p2: Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper G12
Walan Lamor,181994418,9,0,9,p1: Padme 3%: Padme JKA R2 GK Ahsoka G12 GMY
Rendash Arend,557291511,4,0,4,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn R1
Rendash Arend,557291511,12,0,12,p4: Rebels (2%): CLS R4 Chewbacca R4 Han R1 Chewpio R1 C-3PO R3
Rendash Arend,557291511,3,0,3,p2: Shaak 6%: Shaak Ti Fives Rex Echo (501st) R4 ARC Trooper R3
FlibbidyDoo,872314944,15,0,15,p2: Imperial Troopers 5%: Veers R4 Piett Starck R3 Range Trooper R2 Dark Trooper G9 5*
FlibbidyDoo,872314944,3,0,3,p1: Padme 3%: Padme JKA GK R4 Ahsoka R3 R2-D2
Da Conquering One,765966569,11,0,11,p1: Padme 3%: Padme JKA R1 GK R4 Ahsoka G12 R2-D2
knaggs1120,722718646,7,0,7,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G11
knaggs1120,722718646,4,0,4,p1: Padme 3%: Padme JKA R3 GK Ahsoka R3 GMY
knaggs1120,722718646,2,0,2,p4: GG (2%): GG B1 Droideka B2 R3 MagnaGuard
9th DOGG of SWAG,987179658,2,0,2,p3: Imperial Troopers 5%: Veers Piett Starck R4 Range Trooper R4 Dark Trooper
9th DOGG of SWAG,987179658,2,0,2,p1: Padme 3%: Padme JKA GK Ahsoka R3 CAT
ATX ONE,659226473,1,0,1,p3: SLKR+Armorer 12%: SL Kylo Armorer HYoda Daka Zombie R4
