Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Dakaf Fyrewalker,319311646,0,0,0,SEE P1 5%: SEE Malak Sith Trooper Sith Marauder Darth Talon
Dakaf Fyrewalker,319311646,0,0,0,GG (2%): GG B1 Droideka B2 50R-T
mystic kai,895242639,0,0,0,SEE P1 5%: SEE Malak EP Vader Sith Marauder
mystic kai,895242639,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Jolee
mystic kai,895242639,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
mystic kai,895242639,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
mystic kai,895242639,3,3,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
mystic kai,895242639,0,0,0,Seps (1%): Dooku Jango AV MagnaGuard GG
CC 2224,455353329,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
CC 2224,455353329,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
CC 2224,455353329,0,0,0,Imperial Troopers 5%: Veers Piett Gideon Range Trooper Dark Trooper
LilBåby Том,465871768,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
CC 5576,854419318,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
CC 5576,854419318,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
CC 5576,854419318,0,0,0,Imperial Troopers 5%: Veers Piett Gideon Range Trooper Dark Trooper
Wace Mindu,744987494,0,0,0,JKL + JML (6%): JKL JMLS JKA GAS Old Ben
Wace Mindu,744987494,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
McGʉffιη,474274391,0,0,0,SEE P1 5%: SEE Malak EP Vader Sith Marauder
McGʉffιη,474274391,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Ocin,816683245,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
CT 5555,814919958,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
CT 5555,814919958,12,12,0,Padme 3%: Padme JKA GK Ahsoka GMY
CT 5555,814919958,24,24,0,Imperial Troopers 5%: Veers Piett Gideon Range Trooper Dark Trooper
Hotdog,223445887,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
AndySkywalker,347134145,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
AndySkywalker,347134145,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
AndySkywalker,347134145,0,0,0,Seps (1%): Dooku Jango MagnaGuard GG Nute
AndySkywalker,347134145,0,0,0,JKL + JML (6%): JKL JMLS JKA GMY Old Ben
AndySkywalker,347134145,0,0,0,Imperial Troopers 5%: Veers Piett Gideon Range Trooper Starck
AndySkywalker,347134145,6,6,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
AndySkywalker,347134145,0,0,0,SEE P1 5%: SEE Malak Vader Sith Marauder Darth Talon
Levka Fae,613883238,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
MINI Wolfee 2,483848246,0,0,0,Imperial Troopers 5%: Veers Piett Gideon Starck Dark Trooper
MINI Wolfee 2,483848246,0,0,0,SEE P1 5%: SEE Malak Sith Trooper Sith Marauder Dooku
MINI Wolfee 2,483848246,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
MINI Wolfee 2,483848246,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
MINI Wolfee 2,483848246,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
MINI Wolfee 2,483848246,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux Thrawn
MINI Wolfee 2,483848246,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
FedeRox,753788473,0,0,0,SEE P1 5%: SEE Malak EP Vader Sith Marauder
Jet Maxwell III,297794728,0,0,0,SEE P1 5%: SEE Malak EP Sith Marauder Darth Talon
Jet Maxwell III,297794728,0,0,0,JKL + JML (6%): JKL JMLS GAS GMY Old Ben
Jet Maxwell III,297794728,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Jet Maxwell III,297794728,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Giran Kenor Twitchin,441134558,0,0,0,Seps (1%): Dooku Jango GBA GG B1
Giran Kenor Twitchin,441134558,61,61,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Giran Kenor Twitchin,441134558,0,0,0,SEE P1 5%: SEE Malak Vader Sith Marauder Darth Talon
Giran Kenor Twitchin,441134558,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
KageSkywalker,616323741,0,0,0,GG (2%): GG B1 Droideka B2 Chewpio
KageSkywalker,616323741,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
KageSkywalker,616323741,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
ManõWar,718134452,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
ManõWar,718134452,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Ewilipsic,726888589,0,0,0,Padme 3%: Padme JKA GK Ahsoka CAT
Ewilipsic,726888589,8,8,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Ewilipsic,726888589,0,0,0,SEE P1 5%: SEE Malak Vader Sith Marauder Darth Talon
BringMeTheWookie,678365692,11,0,11,p4: GG (2%): GG B1 R3 Droideka G12 B2 R2 MagnaGuard
BringMeTheWookie,678365692,1,0,1,p1: Padme 3%: Padme JKA GK Ahsoka R4 GMY
Jacke Aiche,269852122,12,0,12,p1: Padme 3%: Padme G12 JKA GK Ahsoka G12 CAT
CC 5576,854419318,12,0,12,p4: Seps (1%): Dooku G12 Jango G12 GBA Geo Spy Sun Fac
J48W,444427259,9,0,9,p4: GG (2%): GG B1 R2 Droideka R2 B2 R2 IG-88
J48W,444427259,3,0,3,p2: Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper R2
Łord Thragg,434287123,2,0,2,p2: Shaak 6%: Shaak Ti Fives Rex R3 Echo (501st) ARC Trooper
Drew Rosario,598889756,45,0,45,p4: GG (2%): GG G8 5* B1 G9 4* Droideka G9 5* B2 G9 5* Chopper G10
Ocin,816683245,6,0,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
Ocin,816683245,14,0,14,p1: Padme 3%: Padme JKA R3 GK R2 Ahsoka R2 C-3PO G12
Ocin,816683245,11,0,11,p2: Shaak 6%: Shaak Ti R2 Fives R3 Rex G12 Echo (501st) ARC Trooper
MINI Flash Wayne,298613176,14,5,9,p4: GG (2%): GG B1 R4 Droideka G12 B2 R3 Dark Trooper
MINI Flash Wayne,298613176,15,0,15,p2: Imperial Troopers 5%: Veers Piett Gideon G9 4* Range Trooper G12 Dark Trooper
Chatty,623332958,15,4,11,p3: Imperial Troopers 5%: Veers R2 Piett R3 Gideon R3 Starck R1 Dark Trooper
Chatty,623332958,8,6,2,p1: Padme 3%: Padme JKA GK Ahsoka C-3PO R3
Chatty,623332958,12,2,10,p4: Rebels (2%): CLS R3 Chewbacca R3 Han R3 Chewpio R3 C-3PO R3
Swagfrog4,564259685,21,4,17,p1: Padme 3%: Padme G12 JKA G11 5* GK R3 Ahsoka R3 C-3PO
FedeRox,753788473,16,4,12,p2: Imperial Troopers 5%: Veers R3 Piett Starck R3 Range Trooper G12 Dark Trooper R3
McGʉffιη,474274391,6,0,6,p4: GG (2%): GG B1 R3 Droideka R3 B2 R3 IG-88
ChrisCarter,399125674,14,0,14,p2: Imperial Troopers 5%: Veers R3 Piett Gideon R1 Range Trooper G12 Starck R3
ChrisCarter,399125674,8,0,8,p1: Padme 3%: Padme R3 JKA GK R3 Ahsoka R3 C-3PO R3
CT 5555,814919958,23,11,12,p4: Seps (1%): Dooku G12 Jango G12 GBA Geo Spy Sun Fac
LilBåby Том,465871768,18,0,18,p1: Padme 3%: Padme G12 JKA R4 GK Ahsoka G13 GMY G12
Greg,468297123,17,13,4,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn R1
DragonMaster007,138339774,14,8,6,p2: Shaak 6%: Shaak Ti G12 Fives Rex Echo (501st) ARC Trooper
DragonMaster007,138339774,11,3,8,p4: GG (2%): GG B1 R3 Droideka R3 B2 R3 MagnaGuard R3
DragonMaster007,138339774,11,9,2,p1: Padme 3%: Padme JKA GK Ahsoka R2-D2 R3
Mast3r,358438749,13,4,9,p2: Shaak 6%: Shaak Ti Fives Rex R4 Echo (501st) R3 ARC Trooper G12
Mast3r,358438749,16,9,7,p1: Padme 3%: Padme G12 JKA GK Ahsoka R4 GMY
MrsCrow,644614815,10,0,10,p2: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G8
Giran Twitchin,214195595,6,0,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
Giran Twitchin,214195595,13,7,6,p1: Padme 3%: Padme JKA GK Ahsoka C-3PO G12
MINI DarthSmit,928261287,16,3,13,p2: Shaak 6%: Shaak Ti Fives Rex R3 Echo (501st) G12 ARC Trooper G13
Hotdog,223445887,22,2,20,p2: Imperial Troopers 5%: Veers R3 Piett Gideon G9 6* Starck R3 Dark Trooper G11
XavierSpud's Demonslayer,136937923,12,4,8,p2: Shaak 6%: Shaak Ti Fives Rex R3 Echo (501st) R2 ARC Trooper R2
CT 7567,349191421,23,11,12,p4: Seps (1%): Dooku G12 Jango G12 GBA Sun Fac Poggle
Willy,548893168,15,0,15,p2: Shaak 6%: Shaak Ti Fives R2 Rex R2 Echo (501st) R2 ARC Trooper G12
Willy,548893168,15,0,15,p4: GG (2%): GG B1 G12 Droideka G12 B2 R2 MagnaGuard
D Money,154714722,6,0,6,p1: Vader P1 10%: Vader KRU Wat Tambor G12 C-3PO BB-8
CC 2224,455353329,12,0,12,p4: Seps (1%): Dooku G12 Jango G12 GBA Geo Spy Sun Fac
Levka Fae,613883238,21,0,21,p4: GG (2%): GG G9 B1 Droideka G12 B2 G12 MagnaGuard
Dereckgotstrong,586586992,8,0,8,p4: Rebels (2%): CLS Chewbacca Han Chewpio G12 C-3PO R3
Dereckgotstrong,586586992,6,0,6,p1: Padme 3%: Padme JKA GK Ahsoka G12 GMY
Beskar is Back,388193425,11,0,11,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G7
CaptainRecker,664645297,10,1,9,p2: Imperial Troopers 5%: Veers Piett Gideon G11 Range Trooper R3 Dark Trooper
CaptainRecker,664645297,12,10,2,p4: JMK (8%): JMK GK Ahsoka R3 CAT JKA
T boy 3,259354979,3,2,1,p1: Padme 3%: Padme JKA GK Ahsoka R4 GMY
T boy 3,259354979,3,0,3,p4: JMK (8%): JMK GK Ahsoka R4 CAT R3 GAS
ManõWar,718134452,1,0,1,p1: Padme 3%: Padme JKA GK Ahsoka R4 GMY
ManõWar,718134452,3,1,2,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn R3
Wace Mindu,744987494,8,2,6,p1: Padme 3%: Padme JKA GK Ahsoka G12 CAT
Wace Mindu,744987494,16,6,10,p2: Imperial Troopers 5%: Veers R3 Piett Gideon G12 Starck R3 Dark Trooper
Mortus,647791474,22,2,20,p4: GG (2%): GG B1 G12 Droideka G11 B2 G11 IG-88
Mortus,647791474,20,2,18,p2: Imperial Troopers 5%: Veers R3 Piett Starck R3 Range Trooper G10 Dark Trooper G12
Ewilipsic,726888589,9,3,6,p2: Shaak 6%: Shaak Ti G12 Fives Rex Echo (501st) ARC Trooper
