Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Ju Ansalli Madlyn,618553972,4,0,4,GAS: GAS Rex Echo (501st) Fives ARC Trooper G12
Ju Ansalli Madlyn,618553972,34,0,34,Phasma: Phasma G9 FOTP G10 FOSFTP G7 FOST G8 Kylo G12
Ju Ansalli Madlyn,618553972,17,0,17,Troopers: Veers G12 Piett Gideon G12 Dark Trooper G7 Range Trooper
StoneDarrow,671468239,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
StoneDarrow,671468239,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
StoneDarrow,671468239,4,0,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
StoneDarrow,671468239,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
StoneDarrow,671468239,21,0,21,Geonosians Omicron: GBA R1 Sun Fac G11 Geo Soldier G11 Geo Spy G12 Poggle G11
Legend Brands,712311723,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Legend Brands,712311723,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Legend Brands,712311723,32,0,32,Phasma: Phasma G10 FOTP G10 FOSFTP G7 FOST G9 Kylo G12
Legend Brands,712311723,16,0,16,Grievous Omicron: GG G12 B2 G12 B1 MagnaGuard G12 Droideka G12
Legend Brands,712311723,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Legend Brands,712311723,15,0,15,Troopers: Veers Piett Starck Dark Trooper Range Trooper G1 5*
Legend Brands,712311723,27,0,27,CLS: CLS G12 Han G11 Chewbacca G11 Chewpio G9 5* R2-D2 G10
DarthCephalus,164743168,1,0,1,padme: Padme GK JKA Ahsoka R2 C-3PO
DarthCephalus,164743168,4,0,4,Grievous Omicron: GG B2 R2 B1 R2 MagnaGuard Droideka R1
DarthCephalus,164743168,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
DarthCephalus,164743168,40,0,40,Phasma: Phasma G8 FOTP G6 FOSFTP G6 FOST G8 3* Kylo G12
DarthCephalus,164743168,1,0,1,Negotiator: Negotiator BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
DarthCephalus,164743168,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 3* Sun Fac SF Soldier SF Spy SF
DarthCephalus,164743168,28,0,28,Troopers: Veers Piett Starck Dark Trooper G3 5* Range Trooper G1 6*
DarthCephalus,164743168,26,0,26,CLS: CLS Han G12 Chewbacca Chewpio G3 5* R2-D2 G7
ItzCk03,619198756,37,0,37,Phasma: Phasma G8 FOTP G9 FOSFTP G9 FOST G8 5* Kylo G9
ItzCk03,619198756,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
BOOGIEBEAR,944133643,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
BOOGIEBEAR,944133643,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
BOOGIEBEAR,944133643,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
BOOGIEBEAR,944133643,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
BOOGIEBEAR,944133643,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
BOOGIEBEAR,944133643,46,0,46,Phasma: Phasma G12 FOTP G1 2* FOSFTP G1 2* FOST G8 5* Kylo G12
BigWalkingCarpet,674293548,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
BigWalkingCarpet,674293548,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
BigWalkingCarpet,674293548,7,0,7,Troopers: Veers Piett Starck Dark Trooper G12 Range Trooper G13
BigWalkingCarpet,674293548,13,0,13,CLS: CLS Han G12 Chewbacca Chewpio G12 R2-D2 G11
BigWalkingCarpet,674293548,18,0,18,GAS: GAS Rex G12 Echo (501st) G11 Fives G11 ARC Trooper G12
BigWalkingCarpet,674293548,48,0,48,Phasma: Phasma G8 FOTP G7 FOSFTP G7 FOST G1 3* Kylo G9
BigWalkingCarpet,674293548,11,0,11,Grievous Omicron: GG R1 B2 G12 B1 MagnaGuard R2 Droideka G12
BigWalkingCarpet,674293548,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 4* Sun Fac SF Soldier SF Spy SF
BigWalkingCarpet,674293548,13,0,13,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy R2 Poggle G12
Crossbow13,397167862,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Crossbow13,397167862,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Crossbow13,397167862,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Crossbow13,397167862,4,0,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
Crossbow13,397167862,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Crossbow13,397167862,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 4* Sun Fac SF Soldier SF Spy SF
Crossbow13,397167862,22,0,22,Geonosians Omicron: GBA G12 Sun Fac G11 Geo Soldier G12 Geo Spy G11 Poggle G12
Crossbow13,397167862,31,0,31,Troopers: Veers G9 Piett G12 Gideon G12 Dark Trooper G9 6* Range Trooper G7 6*
Crossbow13,397167862,24,0,24,GAS: GAS Rex G12 Echo (501st) G8 Fives G10 ARC Trooper G10
Rynoman2597,827547649,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Rynoman2597,827547649,4,0,4,padme: Padme G12 GK JKA Ahsoka C-3PO
Rynoman2597,827547649,9,0,9,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G12
Rynoman2597,827547649,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Rynoman2597,827547649,22,0,22,GAS: GAS G12 Rex G12 Echo (501st) G12 Fives G11 ARC Trooper G11
Rynoman2597,827547649,12,0,12,Grievous Omicron: GG G12 B2 G12 B1 MagnaGuard G12 Droideka
Rynoman2597,827547649,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Rynoman2597,827547649,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
DarthNox,672273972,23,0,23,padme: Padme G8 GK R1 JKA G11 Ahsoka G8 C-3PO
DarthNox,672273972,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
DarthNox,672273972,30,0,30,Grievous Omicron: GG R1 B2 G8 B1 G8 MagnaGuard G12 Droideka G8
DarthNox,672273972,33,0,33,Geonosians Omicron: GBA G8 Sun Fac G8 Geo Soldier G11 Geo Spy G9 Poggle G11
DarthNox,672273972,47,0,47,Troopers: Veers G8 Piett G7 5* Starck G6 Dark Trooper G7 5* Range Trooper G5 4*
DarthNox,672273972,24,0,24,CLS: CLS Han G10 Chewbacca Chewpio G4 3* R2-D2 G10
Mikill,398941496,2,0,2,padme: Padme R2 GK JKA Ahsoka R2 C-3PO
Mikill,398941496,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Mikill,398941496,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Mikill,398941496,10,0,10,Phasma: Phasma FOTP G7 FOSFTP R2 FOST Kylo
Mikill,398941496,35,0,35,Grievous Omicron: GG B2 G7 B1 G6 5* MagnaGuard G8 Droideka G8
Mikill,398941496,5,0,5,Geonosians Omicron: GBA Sun Fac Geo Soldier R2 Geo Spy Poggle G12
Mikill,398941496,35,0,35,Troopers: Veers G7 Piett Starck G7 Dark Trooper G7 5* Range Trooper G8 6*
Mikill,398941496,14,0,14,CLS: CLS Han Chewbacca Chewpio G8 5* R2-D2 G10
Matthew Darkstar,523332526,9,0,9,Phasma: Phasma G13 FOTP G13 Sith Trooper G13 KRU Kylo
Matthew Darkstar,523332526,1,0,1,padme: Padme GK JKA Ahsoka R2 C-3PO
Matthew Darkstar,523332526,1,0,1,Negotiator: Negotiator 5* BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Matthew Darkstar,523332526,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Matthew Darkstar,523332526,6,0,6,Grievous Omicron: GG R1 B2 R2 B1 R2 MagnaGuard R2 Droideka R2
Matthew Darkstar,523332526,39,0,39,Troopers: Veers G13 Piett G13 Starck G13 Dark Trooper G1 Range Trooper G1
Matthew Darkstar,523332526,17,0,17,CLS: CLS Han Chewbacca Chewpio G1 R2-D2 R1
Matthew Darkstar,523332526,21,0,21,GAS: GAS G1 Rex R1 Echo (501st) R2 Fives R1 ARC Trooper R2
Beluminium,337351818,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Beluminium,337351818,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Beluminium,337351818,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Beluminium,337351818,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Beluminium,337351818,24,0,24,Phasma: Phasma G11 FOTP G12 FOSFTP G10 FOST G11 6* Kylo G12
Beluminium,337351818,1,0,1,Negotiator: Negotiator 6* BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Beluminium,337351818,22,0,22,Troopers: Veers Piett Starck Dark Trooper G7 Range Trooper G3 6*
Beluminium,337351818,27,0,27,GAS: GAS Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G1 4*
D'arthSyyth,561363768,4,0,4,padme: Padme GK JKA G12 Ahsoka C-3PO
D'arthSyyth,561363768,8,0,8,Grievous Omicron: GG B2 R1 B1 R1 MagnaGuard Droideka G12
D'arthSyyth,561363768,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
D'arthSyyth,561363768,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
D'arthSyyth,561363768,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
D'arthSyyth,561363768,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
D'arthSyyth,561363768,20,0,20,Phasma: Phasma G12 FOTP G12 FOSFTP G12 FOST G12 Kylo G12
D'arthSyyth,561363768,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
D'arthSyyth,561363768,22,0,22,Troopers: Veers G12 Piett Starck G12 Dark Trooper G9 Range Trooper G9
Mol Eliza,628148255,0,0,0,padme: Padme GK JKA Ahsoka CAT
Mol Eliza,628148255,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Mol Eliza,628148255,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Mol Eliza,628148255,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Mol Eliza,628148255,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Mol Eliza,628148255,46,0,46,Phasma: Phasma G8 FOTP G9 FOSFTP G1 FOST G4 2* Kylo G12
Mol Eliza,628148255,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
Mol Eliza,628148255,15,0,15,Geonosians Omicron: GBA R2 Sun Fac G12 Geo Soldier G12 Geo Spy R1 Poggle G12
Mol Eliza,628148255,22,0,22,Troopers: Veers Piett Starck Dark Trooper G1 5* Range Trooper G9 6*
BigTexN,221852267,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
BigTexN,221852267,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
BigTexN,221852267,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
BigTexN,221852267,29,0,29,Phasma: Phasma G9 FOTP G12 FOSFTP G9 FOST G10 Kylo G11
BigTexN,221852267,1,0,1,Negotiator: Negotiator 5* BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
BigTexN,221852267,23,0,23,Geonosians Omicron: GBA G12 Sun Fac G10 Geo Soldier G12 Geo Spy G12 Poggle G11
BigTexN,221852267,43,0,43,Troopers: Veers G11 Piett G9 6* Starck G8 Dark Trooper G3 5* Range Trooper G6 6*
BigTexN,221852267,15,0,15,GAS: GAS Rex R1 Echo (501st) G12 Fives R2 ARC Trooper G8 4*
Natsirk,731428669,8,0,8,Phasma: Phasma FOE G12 FOSFTP G12 KRU Kylo
Natsirk,731428669,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Natsirk,731428669,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Natsirk,731428669,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Natsirk,731428669,4,0,4,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G12
Natsirk,731428669,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Natsirk,731428669,1,0,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Natsirk,731428669,1,0,1,Malevolence: Malevolence 6* Hyena Bomber 5* Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
Ahsokanubhis,134384739,17,0,17,padme: Padme G11 6* GK G12 JKA G12 Ahsoka G12 C-3PO
Ahsokanubhis,134384739,8,0,8,CLS: CLS Han Chewbacca Chewpio G12 R2-D2 G12
Ahsokanubhis,134384739,40,0,40,Phasma: Phasma G12 FOTP G9 FOO G1 3* KRU G9 Kylo G9
Ahsokanubhis,134384739,37,0,37,Grievous Omicron: GG G9 B2 G9 B1 G9 4* MagnaGuard G8 Droideka G8 5*
Ahsokanubhis,134384739,25,0,25,Geonosians Omicron: GBA G11 6* Sun Fac G12 Geo Soldier G11 Geo Spy G9 6* Poggle G12
Ahsokanubhis,134384739,47,0,47,Troopers: Veers G10 Piett G6 5* Starck G9 Dark Trooper G7 5* Range Trooper G1 2*
Falen Lacer,412149896,8,0,8,padme: Padme GK JKA Ahsoka G12 C-3PO G12
Falen Lacer,412149896,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Falen Lacer,412149896,22,0,22,Grievous Omicron: GG B2 G9 B1 G12 MagnaGuard G9 Droideka G12
Falen Lacer,412149896,24,0,24,Geonosians Omicron: GBA G12 Sun Fac G11 Geo Soldier G11 Geo Spy G11 Poggle G11
Falen Lacer,412149896,25,0,25,Troopers: Veers Piett Starck Dark Trooper G1 4* Range Trooper G6 4*
Falen Lacer,412149896,26,0,26,CLS: CLS Han G12 Chewbacca R1 Chewpio G1 4* R2-D2 G11
Emmett,383449494,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Emmett,383449494,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Emmett,383449494,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Emmett,383449494,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Emmett,383449494,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Emmett,383449494,1,0,1,Malevolence: Malevolence Hyena Bomber Vulture Droid 4* Sun Fac SF Soldier SF Spy SF
Emmett,383449494,20,0,20,Troopers: Veers R2 Piett G12 Starck G12 Dark Trooper G9 Range Trooper G12
Emmett,383449494,26,0,26,CLS: CLS G12 Han G11 Chewbacca G12 Chewpio G10 R2-D2 G9
wilbr,594392214,4,0,4,padme: Padme GK JKA G12 Ahsoka C-3PO
wilbr,594392214,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
wilbr,594392214,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
wilbr,594392214,4,0,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
wilbr,594392214,1,0,1,Negotiator: Negotiator BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
wilbr,594392214,26,0,26,Geonosians Omicron: GBA G12 Sun Fac G8 Geo Soldier G10 Geo Spy G12 Poggle G12
wilbr,594392214,45,0,45,Troopers: Veers G7 Piett G7 4* Starck G7 Dark Trooper G7 5* Range Trooper G7 5*
wilbr,594392214,32,0,32,GAS: GAS G9 Rex G12 Echo (501st) G9 Fives G10 ARC Trooper G8 6*
HK71,458914434,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
HK71,458914434,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
HK71,458914434,10,0,10,Geonosians Omicron: GBA R1 Sun Fac R1 Geo Soldier R1 Geo Spy R1 Poggle R1
HK71,458914434,35,0,35,Phasma: Phasma G8 FOTP G11 FOSFTP G5 FOST G9 4* Kylo G12
HK71,458914434,1,0,1,Negotiator: Negotiator BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 6* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
HK71,458914434,35,0,35,Troopers: Veers G11 Piett Starck G10 Dark Trooper G3 5* Range Trooper G5 6*
HK71,458914434,13,0,13,CLS: CLS Han R1 Chewbacca Chewpio G7 R2-D2 R1
HK71,458914434,30,0,30,GAS: GAS R2 Rex G7 Echo (501st) G9 Fives R1 ARC Trooper G5
Waiter,619831899,8,0,8,Phasma: Phasma Sith Trooper G12 FOSFTP G12 KRU Kylo
Waiter,619831899,4,0,4,padme: Padme GK JKA G12 Ahsoka C-3PO
Waiter,619831899,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Waiter,619831899,16,0,16,Troopers: Veers G12 Piett Gideon G12 Dark Trooper G12 Range Trooper G12
Waiter,619831899,5,0,5,CLS: CLS Han Chewbacca Chewpio G11 R2-D2
Waiter,619831899,4,0,4,GAS: GAS Rex Echo (501st) Fives ARC Trooper G12
Waiter,619831899,12,0,12,Geonosians Omicron: GBA Sun Fac Geo Soldier G12 Geo Spy G12 Poggle G12
Mol Eliza,624843493,1,0,1,padme: Padme GK JKA Ahsoka R2 C-3PO
Mol Eliza,624843493,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Mol Eliza,624843493,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Mol Eliza,624843493,17,0,17,GAS: GAS Rex G12 Echo (501st) G11 Fives G12 ARC Trooper G12
Mol Eliza,624843493,32,0,32,Phasma: Phasma G11 FOTP G12 FOSFTP G1 2* FOST G12 Kylo G12
Mol Eliza,624843493,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard G12 Droideka
Mol Eliza,624843493,4,0,4,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle G12
Andrew2440,293826154,13,0,13,padme: Padme G12 GK G12 JKA Ahsoka G11 C-3PO
Andrew2440,293826154,38,0,38,Phasma: Phasma G9 FOTP G7 FOSFTP G8 5* FOST G9 6* Kylo G9
Andrew2440,293826154,38,0,38,Grievous Omicron: GG G11 B2 G8 B1 G8 6* MagnaGuard G7 Droideka G8 6*
Andrew2440,293826154,29,0,29,Geonosians Omicron: GBA G12 Sun Fac G9 Geo Soldier G11 Geo Spy G9 Poggle G10
Andrew2440,293826154,21,0,21,Troopers: Veers Piett Starck Dark Trooper G10 5* Range Trooper G1 4*
Andrew2440,293826154,18,0,18,CLS: CLS Han G12 Chewbacca Chewpio G6 4* R2-D2 G12
yaminashi,496575753,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
yaminashi,496575753,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
yaminashi,496575753,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
yaminashi,496575753,23,0,23,Phasma: Phasma G12 FOTP G12 FOSFTP G12 FOST G9 Kylo G12
yaminashi,496575753,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
yaminashi,496575753,1,0,1,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 6* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
yaminashi,496575753,1,0,1,Malevolence: Malevolence 6* Hyena Bomber 5* Vulture Droid Sun Fac SF Soldier SF Spy SF
yaminashi,496575753,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
yaminashi,496575753,34,0,34,Troopers: Veers G9 Piett G10 Gideon G10 Dark Trooper G9 Range Trooper G8
IIISunDownIII,323563219,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
IIISunDownIII,323563219,9,0,9,CLS: CLS R1 Han R1 Chewbacca R1 Chewpio R1 R2-D2 R2
IIISunDownIII,323563219,31,0,31,Phasma: Phasma G9 FOTP G10 FOSFTP G10 6* FOST G9 6* Kylo G11
IIISunDownIII,323563219,17,0,17,Grievous Omicron: GG G12 B2 G13 B1 G12 MagnaGuard G13 Droideka G13
IIISunDownIII,323563219,8,0,8,Troopers: Veers Piett R2 Gideon Dark Trooper Range Trooper G9
Cam Jetsu,279764511,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Cam Jetsu,279764511,4,0,4,GAS: GAS Rex Echo (501st) Fives ARC Trooper G12
Cam Jetsu,279764511,39,0,39,Phasma: Phasma G7 FOTP G10 FOSFTP G6 FOST G6 2* Kylo G12
Cam Jetsu,279764511,3,0,3,Grievous Omicron: GG G13 B2 B1 MagnaGuard Droideka
