Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Dr Pepper,214958952,4,0,4,Troopers: Veers Piett Starck Dark Trooper R1 Range Trooper R1
Dr Pepper,214958952,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Dr Pepper,214958952,1,0,1,GAS: GAS Rex R2 Echo (501st) Fives ARC Trooper
Slartibartfast,625761274,50,0,50,Phasma: Phasma G7 FOTP G7 5* FOSFTP G7 FOST G8 5* Kylo G1 4*
Slartibartfast,625761274,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Slartibartfast,625761274,42,0,42,Troopers: Veers G8 Piett G6 4* Starck G9 Dark Trooper G8 5* Range Trooper G7 5*
Slartibartfast,625761274,20,0,20,CLS: CLS Han G12 Chewbacca G12 Chewpio G10 6* R2-D2 G10
BillboSwaggenz,195239664,4,0,4,padme: Padme GK JKA Ahsoka G12 C-3PO
BillboSwaggenz,195239664,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
BillboSwaggenz,195239664,20,0,20,GAS: GAS G12 Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G12
BillboSwaggenz,195239664,41,0,41,Phasma: Phasma G8 FOTP G10 FOSFTP G5 FOST G8 5* Kylo G8
BillboSwaggenz,195239664,1,0,1,Negotiator: Negotiator BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
BillboSwaggenz,195239664,17,0,17,Geonosians Omicron: GBA G11 Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
BillboSwaggenz,195239664,31,0,31,Troopers: Veers G12 Piett G12 Starck G12 Dark Trooper G9 5* Range Trooper G4 6*
BillboSwaggenz,195239664,17,0,17,CLS: CLS Han G11 Chewbacca Chewpio G10 6* R2-D2 G10
yellow ketchup,138372373,12,0,12,padme: Padme G12 GK JKA G12 Ahsoka G12 C-3PO
yellow ketchup,138372373,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
yellow ketchup,138372373,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
yellow ketchup,138372373,8,0,8,Grievous Omicron: GG B2 G12 B1 MagnaGuard G12 Droideka
yellow ketchup,138372373,22,0,22,Geonosians Omicron: GBA G11 Sun Fac G9 Geo Soldier G11 Geo Spy Poggle G11
yellow ketchup,138372373,9,0,9,GAS: GAS Rex Echo (501st) G12 Fives ARC Trooper G11
Economist,244796774,4,0,4,Phasma: Phasma G12 FOTP FOSFTP FOST Kylo
Economist,244796774,34,0,34,padme: Padme G1 GK G12 JKA G12 Ahsoka G12 C-3PO G9 5*
Economist,244796774,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Economist,244796774,23,0,23,CLS: CLS Han G12 Chewbacca G11 6* Chewpio G10 R2-D2 G8
Merc,618651132,23,0,23,padme: Padme G9 GK G12 JKA Ahsoka G12 C-3PO G8 5*
Merc,618651132,1,0,1,Negotiator: Negotiator 5* LVunit.level BTL-B Y-wing 3* Anakin's Eta-2 4* Rex's ARC-170 5* Umbaran SF 6* Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Merc,618651132,22,0,22,Geonosians Omicron: GBA G12 Sun Fac G11 Geo Soldier G12 Geo Spy G12 Poggle G11
Merc,618651132,10,0,10,Troopers: Veers Piett Starck Dark Trooper G11 4* Range Trooper G11 4*
Merc,618651132,27,0,27,CLS: CLS G12 Han G12 Chewbacca G11 5* Chewpio G10 4* R2-D2 G8
CT 2905,145211637,8,0,8,padme: Padme GK JKA G12 Ahsoka C-3PO G12
CT 2905,145211637,12,0,12,Grievous Omicron: GG G9 B2 B1 G12 MagnaGuard Droideka R2
CT 2905,145211637,1,0,1,Negotiator: Negotiator 5* BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
CT 2905,145211637,25,0,25,Geonosians Omicron: GBA G12 Sun Fac G10 Geo Soldier G11 Geo Spy G11 Poggle G11
CT 2905,145211637,37,0,37,CLS: CLS G12 Han G6 Chewbacca G9 5* Chewpio G9 5* R2-D2 G7
CT 2905,145211637,13,0,13,GAS: GAS G3 5* Rex Echo (501st) Fives ARC Trooper
NNMSdabber,424386656,49,0,49,Phasma: Phasma G8 FOTP G5 2* FOSFTP G1 2* FOST G8 5* Kylo G9
NNMSdabber,424386656,21,0,21,Geonosians Omicron: GBA G11 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
NNMSdabber,424386656,30,0,30,Troopers: Veers G11 6* Piett G12 Gideon G8 5* Dark Trooper G10 3* Range Trooper G9 2*
TyTy19石头,667918273,0,0,0,padme: Padme GK JKA Ahsoka CAT
TyTy19石头,667918273,13,0,13,GAS: GAS Rex R2 Echo (501st) G12 Fives ARC Trooper G8
TyTy19石头,667918273,48,0,48,Phasma: Phasma G8 FOTP G5 5* FOSFTP G3 4* FOST G8 5* Kylo G8 5*
TyTy19石头,667918273,8,0,8,Grievous Omicron: GG B2 B1 G12 MagnaGuard Droideka G12
TyTy19石头,667918273,1,0,1,Negotiator: Negotiator BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
TyTy19石头,667918273,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 5* Sun Fac SF 5* Soldier SF Spy SF
TyTy19石头,667918273,24,0,24,Geonosians Omicron: GBA G11 Sun Fac G11 Geo Soldier G11 Geo Spy G11 Poggle G12
TyTy19石头,667918273,10,0,10,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G6 4*
TyTy19石头,667918273,27,0,27,CLS: CLS G12 Han R2 Chewbacca G10 Chewpio G8 6* C-3PO G8
Obi,726269242,17,0,17,padme: Padme G12 GK JKA G11 Ahsoka G12 C-3PO G12
Obi,726269242,8,0,8,GAS: GAS G12 Rex Echo (501st) Fives ARC Trooper G12
Obi,726269242,40,0,40,Phasma: Phasma G8 FOE G8 5* FOO G8 5* KRU G8 5* Kylo G8 5*
Obi,726269242,8,0,8,Grievous Omicron: GG G12 B2 B1 MagnaGuard G12 Droideka
JediLukeSkywalker,548318682,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
JediLukeSkywalker,548318682,40,0,40,Phasma: Phasma G9 FOTP G7 3* FOSFTP G6 3* FOST G9 Kylo G9
JediLukeSkywalker,548318682,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
Grig,655635129,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Grig,655635129,0,0,0,padme: Padme GK JKA Ahsoka CAT
Grig,655635129,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
Grig,655635129,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Grig,655635129,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Grig,655635129,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Grig,655635129,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Grig,655635129,12,0,12,Geonosians Omicron: GBA G12 Sun Fac Geo Soldier G12 Geo Spy Poggle G12
Grig,655635129,12,0,12,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G9
Savage frenzy,654386434,4,0,4,Phasma: Phasma FOTP FOSFTP G12 FOST Kylo
Savage frenzy,654386434,36,0,36,padme: Padme G7 GK G8 JKA G11 6* Ahsoka G8 C-3PO G10 5*
Savage frenzy,654386434,17,0,17,Geonosians Omicron: GBA G12 Sun Fac G11 Geo Soldier G12 Geo Spy Poggle G12
Savage frenzy,654386434,38,0,38,Troopers: Veers G10 6* Piett G8 4* Gideon G8 Dark Trooper G9 5* Range Trooper G7 5*
Savage frenzy,654386434,12,0,12,CLS: CLS Han G12 Chewbacca Chewpio R2-D2 G8
BD 1,945441983,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
BD 1,945441983,49,0,49,Phasma: Phasma G8 FOTP G2 1* FOSFTP G3 2* KRU G6 1* Kylo G12
Jeager,288811679,18,0,18,CLS: CLS Han G12 Chewbacca G12 Chewpio G12 R2-D2 G10
Jeager,288811679,35,0,35,Phasma: Phasma G9 FOTP G11 5* FOSFTP G6 FOST G8 6* Kylo G11
Jeager,288811679,30,0,30,Geonosians Omicron: GBA G11 Sun Fac G8 Geo Soldier G8 Geo Spy G12 Poggle G11
Jeager,288811679,20,0,20,Troopers: Veers G12 Piett Gideon G11 Dark Trooper G12 Range Trooper G9 6*
Dark Killer,755419552,8,0,8,Phasma: Phasma G12 FOTP FOSFTP G12 FOST Kylo
Dark Killer,755419552,16,0,16,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier Geo Spy G12 Poggle G12
Dark Killer,755419552,1,0,1,Malevolence: Malevolence 6* Hyena Bomber 4* Vulture Droid 6* Sun Fac SF 6* Soldier SF Spy SF
Dark Killer,755419552,30,0,30,CLS: CLS G12 Han G12 Chewbacca G9 5* Chewpio G6 2* R2-D2 G11
MC One,496367998,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
MC One,496367998,0,0,0,padme: Padme GK JKA Ahsoka CAT
MC One,496367998,2,0,2,Grievous Omicron: GG B2 R2 B1 R2 MagnaGuard Droideka
MC One,496367998,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
MC One,496367998,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
MC One,496367998,1,0,1,CLS: CLS Han Chewbacca Chewpio R2 C-3PO
MC One,496367998,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
markyjseph,198536458,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
markyjseph,198536458,21,0,21,Geonosians Omicron: GBA G12 Sun Fac G11 Geo Soldier G12 Geo Spy G12 Poggle G12
ARCNiNjai,682233137,8,0,8,padme: Padme GK JKA G12 Ahsoka C-3PO G12
ARCNiNjai,682233137,16,0,16,GAS: GAS Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G12
ARCNiNjai,682233137,19,0,19,Phasma: Phasma G12 FOTP G12 FOSFTP G9 FOST G12 Kylo
ARCNiNjai,682233137,8,0,8,Grievous Omicron: GG G12 B2 B1 MagnaGuard G12 Droideka
ARCNiNjai,682233137,25,0,25,Geonosians Omicron: GBA G10 Sun Fac G10 Geo Soldier G12 Geo Spy G12 Poggle G11
ARCNiNjai,682233137,24,0,24,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G12 R2-D2 G8
Slartibartfast alt,677547467,9,0,9,padme: Padme G12 GK JKA Ahsoka C-3PO G11
Slartibartfast alt,677547467,20,0,20,Troopers: Veers G12 Piett G12 Starck G12 Dark Trooper G12 Range Trooper G12
Slartibartfast alt,677547467,19,0,19,Grievous Omicron: GG G9 4* B2 G12 B1 MagnaGuard G12 Droideka G12
Slartibartfast alt,677547467,1,0,1,Negotiator: Negotiator 5* BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 6* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Slartibartfast alt,677547467,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
SPETSNAZBH05,564615724,5,0,5,padme: Padme R2 GK JKA Ahsoka C-3PO G12
SPETSNAZBH05,564615724,22,0,22,Troopers: Veers G12 Piett G10 Gideon G12 Dark Trooper G12 Range Trooper G12
SPETSNAZBH05,564615724,8,0,8,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka G12
SPETSNAZBH05,564615724,1,0,1,Negotiator: Negotiator 5* BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 6* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
SPETSNAZBH05,564615724,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
SPETSNAZBH05,564615724,25,0,25,GAS: GAS G7 5* Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G12
spannerdave,546632278,4,0,4,padme: Padme G12 GK JKA Ahsoka C-3PO
spannerdave,546632278,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
spannerdave,546632278,23,0,23,Grievous Omicron: GG G5 6* B2 G12 B1 G12 MagnaGuard Droideka G12
spannerdave,546632278,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170 5*
spannerdave,546632278,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
spannerdave,546632278,43,0,43,Troopers: Veers G10 Piett G9 6* Starck G8 Dark Trooper G9 5* Range Trooper G1 5*
spannerdave,546632278,18,0,18,GAS: GAS G11 6* Rex Echo (501st) G11 Fives ARC Trooper G8
Silent,667983833,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Silent,667983833,8,0,8,padme: Padme GK JKA G12 Ahsoka C-3PO G12
Silent,667983833,16,0,16,GAS: GAS Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G12
Silent,667983833,7,0,7,Grievous Omicron: GG G11 B2 B1 MagnaGuard R1 Droideka
Silent,667983833,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Silent,667983833,33,0,33,Troopers: Veers G9 Piett Gideon G8 Dark Trooper G7 Range Trooper G7
Silent,667983833,25,0,25,CLS: CLS Han G12 Chewbacca G11 Chewpio G8 R2-D2 G8
Zeta Sigma 74,644932613,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Zeta Sigma 74,644932613,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Zeta Sigma 74,644932613,1,0,1,Negotiator: Negotiator 6* BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Zeta Sigma 74,644932613,18,0,18,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier R1 Geo Spy G12 Poggle G12
Zeta Sigma 74,644932613,20,0,20,Troopers: Veers G11 Piett Gideon G12 Dark Trooper G11 Range Trooper G10
Zeta Sigma 74,644932613,4,0,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
Zeta Sigma 74,644932613,4,0,4,GAS: GAS Rex Echo (501st) G12 Fives ARC Trooper
Zeta Sigma 74,644932613,8,0,8,Grievous Omicron: GG R2 B2 B1 MagnaGuard G12 Droideka G13
Zeta Sigma 74,644932613,1,0,1,Malevolence: Malevolence 5* Hyena Bomber 5* Vulture Droid 6* Sun Fac SF Soldier SF Spy SF
DDC,414812779,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
DDC,414812779,35,0,35,padme: Padme G8 GK G8 JKA G9 5* Ahsoka G9 C-3PO G11
DDC,414812779,34,0,34,Grievous Omicron: GG G12 B2 G9 B1 G9 5* MagnaGuard G8 Droideka G8
DDC,414812779,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
DDC,414812779,30,0,30,Troopers: Veers G11 6* Piett Gideon G8 4* Dark Trooper G9 1* Range Trooper G6 2*
DDC,414812779,27,0,27,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G10 4* R2-D2 G7
QuilaCaz,453185837,23,0,23,Geonosians Omicron: GBA G12 Sun Fac G9 Geo Soldier G12 Geo Spy G12 Poggle G12
QuilaCaz,453185837,17,0,17,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G6 3*
Wiz Kalifa,529558373,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Wiz Kalifa,529558373,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Wiz Kalifa,529558373,19,0,19,Troopers: Veers Piett G11 4* Gideon Dark Trooper G9 5* Range Trooper G9 4*
Wiz Kalifa,529558373,35,0,35,CLS: CLS G12 Han G12 Chewbacca G11 5* Chewpio G3 4* R2-D2 G7
Darkwizard126,199916727,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Darkwizard126,199916727,20,0,20,Geonosians Omicron: GBA R1 Sun Fac G11 Geo Soldier G11 Geo Spy G12 Poggle G12
Darkwizard126,199916727,25,0,25,Troopers: Veers G12 Piett Gideon G9 5* Dark Trooper G9 6* Range Trooper G9 4*
Darkwizard126,199916727,27,0,27,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G10 4* R2-D2 G7
Blue Moose,233146235,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Blue Moose,233146235,3,0,3,padme: Padme GK JKA G13 Ahsoka CAT
Blue Moose,233146235,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Blue Moose,233146235,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Blue Moose,233146235,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
Blue Moose,233146235,1,0,1,Troopers: Veers Piett Gideon Dark Trooper Range Trooper R2
Blue Moose,233146235,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Blue Moose,233146235,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Blue Moose,233146235,2,0,2,Grievous Omicron: GG B2 R1 B1 MagnaGuard Droideka
loypop13,223946436,0,0,0,padme: Padme GK JKA Ahsoka CAT
loypop13,223946436,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
loypop13,223946436,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
loypop13,223946436,6,0,6,Troopers: Veers Piett Starck Dark Trooper R1 Range Trooper G12
loypop13,223946436,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
loypop13,223946436,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
loypop13,223946436,30,0,30,Phasma: Phasma G11 FOTP G12 FOSFTP G6 FOST G9 Kylo G12
loypop13,223946436,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
loypop13,223946436,17,0,17,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G11 Geo Spy G12 Poggle G12
BAI,488844648,0,0,0,padme: Padme GK JKA Ahsoka CAT
BAI,488844648,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
BAI,488844648,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
BAI,488844648,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
BAI,488844648,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
BAI,488844648,46,0,46,Phasma: Phasma G10 FOTP G5 FOSFTP G1 FOST G9 5* Kylo G9
BAI,488844648,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
BAI,488844648,21,0,21,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G11 Poggle G12
BAI,488844648,13,0,13,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G8
Dash Riprock,663558394,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Dash Riprock,663558394,0,0,0,padme: Padme GK JKA Ahsoka CAT
Dash Riprock,663558394,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Dash Riprock,663558394,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Dash Riprock,663558394,13,0,13,Troopers: Veers G12 Piett Gideon G13 Dark Trooper R1 Range Trooper G12
Dash Riprock,663558394,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Dash Riprock,663558394,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Dash Riprock,663558394,3,0,3,Grievous Omicron: GG B2 R2 B1 R2 MagnaGuard Droideka R2
Dash Riprock,663558394,18,0,18,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy R1 Poggle G12
Stryker,171969987,6,0,6,Geonosians Omicron: GBA Sun Fac Geo Soldier R1 Geo Spy Poggle G12
Stryker,171969987,19,0,19,CLS: CLS G13 Han G12 Chewbacca G12 Chewpio G12 C-3PO G12
Stryker,171969987,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Stryker,171969987,36,0,36,Grievous Omicron: GG G7 B2 G9 B1 G11 MagnaGuard G7 Droideka G10
Stryker,171969987,41,0,41,Troopers: Veers G8 5* Piett G8 4* Gideon G7 Dark Trooper G9 6* Range Trooper G7 4*
Drink Some Tea,454624447,47,0,47,Phasma: Phasma G8 FOTP G7 5* FOSFTP G1 3* FOST G8 5* Kylo G9
Drink Some Tea,454624447,19,0,19,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G13 Poggle G12
Dash Riprock alt,533182519,1,0,1,Malevolence: Malevolence 5* Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Dash Riprock alt,533182519,36,0,36,Phasma: Phasma G8 FOE G8 5* FOO G8 5* KRU G12 Kylo G8
Dash Riprock alt,533182519,18,0,18,Grievous Omicron: GG R1 B2 G12 B1 G12 MagnaGuard G12 Droideka G12
Dash Riprock alt,533182519,9,0,9,Geonosians Omicron: GBA R2 Sun Fac R1 Geo Soldier R1 Geo Spy Poggle G12
Dash Riprock alt,533182519,31,0,31,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G1 R2-D2 G12
Partyanimal,257536584,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Lil Gap,721276151,17,0,17,padme: Padme G12 GK G12 JKA G11 Ahsoka G12 C-3PO
Lil Gap,721276151,4,0,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
Lil Gap,721276151,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
BenBen,423837513,15,0,15,Phasma: Phasma G12 FOTP G12 FOSFTP G12 FOST G13 Kylo
BenBen,423837513,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Dimitris,181287221,14,0,14,Phasma: Phasma FOTP G12 FOSFTP R1 FOST G9 5* Kylo R2
Dimitris,181287221,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Dimitris,181287221,47,0,47,Grievous Omicron: GG G7 5* B2 G8 4* B1 G1 2* MagnaGuard G9 5* Droideka G8 2*
Loypop's HTroopers,985227814,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Loypop's HTroopers,985227814,1,0,1,padme: Padme GK JKA Ahsoka R2 CAT
Loypop's HTroopers,985227814,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Loypop's HTroopers,985227814,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Loypop's HTroopers,985227814,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Loypop's HTroopers,985227814,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Loypop's HTroopers,985227814,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Loypop's HTroopers,985227814,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Loypop's HTroopers,985227814,16,0,16,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
SkyBounder,158445314,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
SkyBounder,158445314,12,0,12,padme: Padme GK G13 JKA G13 Ahsoka C-3PO G10
SkyBounder,158445314,18,0,18,Geonosians Omicron: GBA G13 Sun Fac G12 Geo Soldier G12 Geo Spy G13 Poggle G12
