Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
TamTam,557479928,0,0,0,Jedi Master Kenobi: GK Bo-Katan Aayla Mace Negotiator GG Wat Tambor MagnaGuard Clone Sergeant QGJ GMY Jango Shaak Ti Cad Cody
TamTam,557479928,53,0,53,Rey: JTR R2-D2 C-3PO BB-8 R1 RT G12 Scav Rey R2 Finn R2 Poe G12 Vet Chewbacca Vet Han Resistance Pilot G12 Holdo R2 Rose G12 RH Poe G10 RH Finn G12
Ashaman,793686414,0,0,0,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing Leia HYoda Wedge Biggs Lando
MasterExploder,871232367,0,0,0,Sith Eternal Emperor: EP Vader RG Piett Krennic Sidious Darth Maul Dooku Sith Marauder Imperial TIE Bomber JKA Thrawn Tarkin Veers Starck
MasterExploder,871232367,0,0,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer 5*
Darthtim,146688265,0,0,0,Sith Eternal Emperor: EP Vader RG Piett Krennic Sidious Darth Maul Dooku Sith Marauder Imperial TIE Bomber 6* JKA Thrawn Tarkin Veers Starck
MIL2F NOW,427479521,0,0,0,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing Leia HYoda Wedge Biggs Lando
MIL2F NOW,427479521,0,0,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer 5*
DeathVader70,474878848,56,0,56,Sith Eternal Emperor: EP Vader RG Piett G11 5* Krennic Sidious G12 Darth Maul G12 Dooku G12 Sith Marauder G11 Imperial TIE Bomber 6* JKA G12 Thrawn Tarkin Veers G12 Starck G8
DeathVader70,474878848,57,0,57,Supreme Leader Kylo Ren: KRU Kylo FOST G8 5* FOE G11 5* FOO G11 FOTP G8 Phasma Hux G9 4* FOSFTP G11 Sith Trooper G11 4* Vet Han G12 EP Finalizer 4*
Sammy T,889255878,0,0,0,Sith Eternal Emperor: EP Vader RG Piett Krennic Sidious Darth Maul Dooku Sith Marauder Imperial TIE Bomber 6* JKA Thrawn Tarkin Veers Starck
Sammy T,889255878,0,0,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer 6*
Sammy T,889255878,0,0,0,Jedi Master Kenobi: GK Bo-Katan Aayla Mace Negotiator GG Wat Tambor MagnaGuard Clone Sergeant QGJ GMY Jango Shaak Ti Cad Cody
Andres,436292767,0,0,0,Jedi Master Kenobi: GK Bo-Katan Aayla Mace Negotiator GG Wat Tambor MagnaGuard Clone Sergeant QGJ GMY Jango Shaak Ti Cad Cody
Andres,436292767,0,0,0,Rey: JTR R2-D2 C-3PO BB-8 RT Scav Rey Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
Andres,436292767,0,0,0,Lord Vader: Hunter Tech Wrecker Tusken Raider Padme GAS Embo Echo (501st) Echo Dooku Zam BTL-B Y-wing Tarkin ARC Trooper Nute
Noname Q,927523775,0,0,0,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing Leia HYoda Wedge Biggs Lando
Noname Q,927523775,0,0,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer
Altern8,453728856,0,0,0,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing Leia HYoda Wedge Biggs Lando
Altern8,453728856,58,0,58,Sith Eternal Emperor: EP Vader RG G11 Piett G12 Krennic G11 Sidious G12 Darth Maul G12 Dooku R5 Sith Marauder G12 Imperial TIE Bomber JKA Thrawn G12 Tarkin G12 Veers G12 Starck G12
Altern8,453728856,56,0,56,Jedi Master Kenobi: GK R7 Bo-Katan G11 Aayla G11 Mace G12 Negotiator GG Wat Tambor G12 MagnaGuard Clone Sergeant G12 QGJ G12 GMY R7 Jango G12 Shaak Ti Cad G12 Cody G12
Vitiate,511332971,15,0,15,Sith Eternal Emperor: EP Vader RG Piett Krennic G12 Sidious G12 Darth Maul Dooku Sith Marauder R5 Imperial TIE Bomber 6* JKA Thrawn Tarkin Veers Starck
Daneth Guin,827981268,0,0,0,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing 6* Leia HYoda Wedge Biggs Lando
Daneth Guin,827981268,0,0,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer 6*
Daneth Guin,827981268,0,0,0,Jedi Master Kenobi: GK Bo-Katan Aayla Mace Negotiator 6* GG Wat Tambor MagnaGuard Clone Sergeant QGJ GMY Jango Shaak Ti Cad Cody
Stu McGree,659723461,0,0,0,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing Leia HYoda Wedge Biggs Lando
Stu McGree,659723461,0,0,0,Jabba the Hutt: Krrsantan Han Gamorrean Guard Greedo Skiff Guard (Lando Calrissian) JKL Jawa URoRRuR'R'R C-3PO Boushh (Leia Organa) Aurra Fennec Shand Boba Mob Enforcer Outrider
Stu McGree,659723461,0,0,0,Rey: JTR R2-D2 C-3PO BB-8 RT Scav Rey Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
Uvad Squirl,868679139,0,0,0,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing Leia HYoda Wedge Biggs Lando
Uvad Squirl,868679139,0,0,0,Jabba the Hutt: Krrsantan Han Gamorrean Guard Greedo Skiff Guard (Lando Calrissian) JKL Jawa URoRRuR'R'R C-3PO Boushh (Leia Organa) Aurra Fennec Shand Boba Mob Enforcer Outrider
Uvad Squirl,868679139,0,0,0,Rey: JTR R2-D2 C-3PO BB-8 RT Scav Rey Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
Uvad Squirl,868679139,0,0,0,Lord Vader: Hunter Tech Wrecker Tusken Raider Padme GAS Embo Echo (501st) Echo Dooku Zam BTL-B Y-wing Tarkin ARC Trooper Nute
Chef,528421884,1,0,1,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 R6 Han Chewbacca Rebel Y-wing Leia HYoda Wedge Biggs Lando
Chef,528421884,0,0,0,Sith Eternal Emperor: EP Vader RG Piett Krennic Sidious Darth Maul Dooku Sith Marauder Imperial TIE Bomber JKA Thrawn Tarkin Veers Starck
Chef,528421884,49,0,49,Jedi Master Kenobi: GK R6 Bo-Katan G11 Aayla G12 Mace Negotiator GG R4 Wat Tambor R2 MagnaGuard Clone Sergeant G11 QGJ R1 GMY R5 Jango R2 Shaak Ti R6 Cad R2 Cody G11
KrypticKaoz,945359717,0,0,0,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing Leia HYoda Wedge Biggs Lando
KrypticKaoz,945359717,0,0,0,Rey: JTR R2-D2 C-3PO BB-8 RT Scav Rey Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
Aynida Ghiobb,936233587,0,0,0,Sith Eternal Emperor: EP Vader RG Piett Krennic Sidious Darth Maul Dooku Sith Marauder Imperial TIE Bomber JKA Thrawn Tarkin Veers Starck
Aynida Ghiobb,936233587,0,0,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer
Aynida Ghiobb,936233587,0,0,0,Jedi Master Kenobi: GK Bo-Katan Aayla Mace Negotiator GG Wat Tambor MagnaGuard Clone Sergeant QGJ GMY Jango Shaak Ti Cad Cody
lim,182423932,0,0,0,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing Leia HYoda Wedge Biggs Lando
lim,182423932,0,0,0,Jedi Master Kenobi: GK Bo-Katan Aayla Mace Negotiator GG Wat Tambor MagnaGuard Clone Sergeant QGJ GMY Jango Shaak Ti Cad Cody
Driller,456288429,0,0,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer
Driller,456288429,27,0,27,Rey: JTR R3 R2-D2 C-3PO BB-8 R3 RT R3 Scav Rey R3 Finn R3 Poe R3 Vet Chewbacca R2 Vet Han Resistance Pilot Holdo R3 Rose R3 RH Poe R3 RH Finn R3
Robby Hanenburg,265566658,33,0,33,Jedi Master Luke Skywalker: Old Ben JTR R6 C-3PO Mon Mothma G8 Chewpio G12 JKL R6 R2-D2 R5 Han Chewbacca Rebel Y-wing Leia G12 HYoda Wedge G11 Biggs G12 Lando
Rex,641548843,0,0,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer 6*
BigDaddy89,811475665,0,0,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer 6*
BLOODSHEDDER,889393569,51,0,51,Supreme Leader Kylo Ren: KRU R5 Kylo R5 FOST G12 FOE G11 3* FOO G12 FOTP G12 Phasma Hux FOSFTP G9 Sith Trooper G7 3* Vet Han G10 EP Finalizer 4*
