Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Zayelt Yazmin,921894553,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Zayelt Yazmin,921894553,0,0,0,Vader+Nute 12%: Vader Nute Thrawn Wat Tambor Traya
Zayelt Yazmin,921894553,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Altern8,453728856,0,0,0,GG (2%): GG B1 Droideka B2 MagnaGuard
Altern8,453728856,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Altern8,453728856,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Altern8,453728856,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS BS
Altern8,453728856,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Robby Hanenburg,265566658,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Hego Damask,454521453,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Hego Damask,454521453,0,0,0,Padme 3%: Padme JKA GK Ahsoka C-3PO
Hego Damask,454521453,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Hego Damask,454521453,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Hego Damask,454521453,0,0,0,JKL + JML (6%): JKL JMLS GAS GMY Old Ben
Hego Damask,454521453,0,0,0,Seps (1%): Dooku Jango B1 MagnaGuard GG
Aynida Ghiobb,936233587,0,0,0,Seps (1%): Dooku Jango MagnaGuard Poggle GG
Aynida Ghiobb,936233587,0,0,0,Imperial Troopers 5%: Veers Piett Gideon Range Trooper Starck
Aynida Ghiobb,936233587,0,0,0,SEE P1 5%: SEE Malak Darth Talon Sith Marauder Vader
Aynida Ghiobb,936233587,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
Aynida Ghiobb,936233587,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Skycrawler,622484469,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Skycrawler,622484469,0,0,0,GG (2%): GG B1 Droideka B2 HK-47
Skycrawler,622484469,0,0,0,JKL + JML (6%): JKL JMLS HYoda GAS Old Ben
Sammy T,889255878,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Sammy T,889255878,0,0,0,SEE P1 5%: SEE Malak EP Sith Marauder Vader
Sammy T,889255878,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Sammy T,889255878,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
GameMasterTy,638481212,0,0,0,Seps (1%): Dooku Jango B1 MagnaGuard GG
GameMasterTy,638481212,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
GameMasterTy,638481212,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
GameMasterTy,638481212,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
GameMasterTy,638481212,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
GameMasterTy,638481212,0,0,0,JKL + JML (6%): JKL JMLS JKR GMY Old Ben
Stu Karnus,531577471,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
lim,182423932,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
lim,182423932,0,0,0,JKL + JML (6%): JKL JMLS GAS GMY Old Ben
BigDaddy89,811475665,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
BigDaddy89,811475665,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
BigDaddy89,811475665,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
BigDaddy89,811475665,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Amish Thunder,176912959,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Amish Thunder,176912959,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Azrian Wayfinder,534697898,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Azrian Wayfinder,534697898,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Azrian Wayfinder,534697898,0,0,0,JKL + JML (6%): JKL JMLS GAS GMY Old Ben
Azrian Wayfinder,534697898,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Azrian Wayfinder,534697898,0,0,0,Padme 3%: Padme JKA GK Ahsoka C-3PO
KreigerXenos,282691815,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
KreigerXenos,282691815,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
KreigerXenos,282691815,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Noname Q,927523775,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Noname Q,927523775,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Noname Q,927523775,0,0,0,Padme 3%: Padme JKA GK Ahsoka C-3PO
Andres,436292767,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Andres,436292767,0,0,0,Seps (1%): Dooku Jango MagnaGuard Nute GG
Chef,528421884,0,0,0,SEE P1 5%: SEE Malak DR Sith Marauder Vader
Chef,528421884,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Chef,528421884,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Reaperfication,495835681,0,0,0,Imperial Troopers 5%: Veers Piett Gideon Range Trooper Dark Trooper
Reaperfication,495835681,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Reaperfication,495835681,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Reaperfication,495835681,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Ashaman,793686414,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Ashaman,793686414,0,0,0,JKL + JML (6%): JKL JMLS GAS Jolee Old Ben
Andres,436292767,10,0,10,p3: Vader+Wat 8%: Vader EP Thrawn G12 Wat Tambor Malak R1
Andres,436292767,2,0,2,p1: Padme 3%: Padme JKA R3 GK Ahsoka CAT
Andres,436292767,12,0,12,p2: Shaak 6%: Shaak Ti Fives G12 Rex G12 Echo (501st) ARC Trooper
Vitiate,511332971,29,0,29,p4: Seps (1%): Dooku Jango G12 Geo Soldier G10 Geo Spy G9 GBA G12
yoadreane,578743589,28,0,28,p2: Shaak 6%: Shaak Ti R2 Fives G12 Rex R1 Echo (501st) G11 ARC Trooper G10 4*
Stu McGree,659723461,12,0,12,p2: Vader+Nute 12%: Vader Nute G11 Thrawn R2 Wat Tambor Traya R3
Dark Helmet,168861666,10,0,10,p2: Vader+Nute 12%: Vader Nute G12 Thrawn Wat Tambor R3 Traya R3
Dark Helmet,168861666,1,0,1,p1: SEE P1 5%: SEE Malak R4 EP Darth Talon Sith Marauder
Husky,426623327,20,0,20,p2: Shaak 6%: Shaak Ti G12 Fives R2 Rex R2 Echo (501st) R1 ARC Trooper R1
BLOODSHEDDER,889393569,11,0,11,p4: Rebels (2%): CLS Chewbacca Han Chewpio G7 4* R2-D2
Amish Thunder,176912959,12,0,12,p2: Shaak 6%: Shaak Ti R4 Fives R3 Rex R2 Echo (501st) R2 ARC Trooper R2
MasterExploder,871232367,12,0,12,p4: Rebels (2%): CLS Chewbacca Han G12 Chewpio G12 C-3PO
StradsMan3,932773673,15,0,15,p2: Shaak 6%: Shaak Ti R2 Fives R2 Rex R2 Echo (501st) R2 ARC Trooper R2
Zayelt Yazmin,921894553,31,0,31,p3: Imperial Troopers 5%: Veers G12 Piett G10 Gideon G12 Starck G9 Dark Trooper R3
Chef,528421884,12,0,12,p2: Vader+Nute 12%: Vader Nute G12 Thrawn Wat Tambor R2 Traya R2
Altern8,453728856,31,0,31,p3: Imperial Troopers 5%: Veers G12 Piett G12 Gideon G12 Starck G12 Dark Trooper G11
Daneth Guin,827981268,26,0,26,p2: Shaak 6%: Shaak Ti Fives G10 Rex G10 Echo (501st) G13 ARC Trooper G13
Reaperfication,495835681,4,0,4,p1: Padme 3%: Padme R1 JKA GK Ahsoka GMY
KreigerXenos,282691815,18,0,18,p4: GG (2%): GG B1 G12 Droideka G12 B2 G12 HK-47
Skycrawler,622484469,8,0,8,p2: Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper G10 4*
Skycrawler,622484469,6,0,6,p1: Padme 3%: Padme JKA G12 GK Ahsoka C-3PO
MIL2F NOW,427479521,8,1,7,p1: Vader P1 10%: Vader KRU Wat Tambor G13 C-3PO Shaak Ti R3
MIL2F NOW,427479521,8,0,8,p3: SLKR+FO 9%: SL Kylo R3 Hux FOST Sith Trooper Thrawn G12
Rex,641548843,21,0,21,p2: Shaak 6%: Shaak Ti R3 Fives R1 Rex R2 Echo (501st) G12 ARC Trooper G12
GameMasterTy,638481212,2,0,2,p1: Padme 3%: Padme R3 JKA GK Ahsoka CAT
Darthtim,146688265,2,0,2,p1: Padme 3%: Padme R4 JKA GK Ahsoka R4 C-3PO
Darthtim,146688265,11,0,11,p4: Rebels (2%): CLS R4 Chewbacca Han R1 Chewpio G12 C-3PO
Noname Q,927523775,13,0,13,p3: SLKR+FO 9%: SL Kylo G11 Hux FOST Sith Trooper Thrawn G12
Driller,456288429,14,0,14,p1: Padme 3%: Padme R3 JKA G12 GK R3 Ahsoka R3 C-3PO R3
Ashaman,793686414,6,0,6,p1: Padme 3%: Padme R4 JKA R2 GK R4 Ahsoka R4 GMY
Robby Hanenburg,265566658,6,0,6,p4: Rebels (2%): CLS Chewbacca Han Chewpio G12 C-3PO
DeathVader70,474878848,6,0,6,p4: GG (2%): GG B1 G12 Droideka B2 HK-47
DeathVader70,474878848,11,0,11,p1: Padme 3%: Padme R4 JKA G12 GK R3 Ahsoka R3 GMY
Stu Karnus,531577471,6,0,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
Stu Karnus,531577471,8,0,8,p1: Padme 3%: Padme R3 JKA R1 GK Ahsoka R3 R2-D2
Stu Karnus,531577471,2,0,2,p4: Rebels (2%): CLS R3 Chewbacca Han Chewpio R2-D2
lim,182423932,3,0,3,p1: Padme 3%: Padme R4 JKA R4 GK Ahsoka R4 R2-D2
