Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Greatfuljed I,717658145,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Greatfuljed I,717658145,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Unclad,372639244,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Unclad,372639244,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Unclad,372639244,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Unclad,372639244,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Unclad,372639244,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Unclad,372639244,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Unclad,372639244,8,0,8,Grievous Omicron: GG B2 B1 MagnaGuard G12 Droideka G12
Unclad,372639244,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Unclad,372639244,9,0,9,Troopers: Veers Piett Gideon Dark Trooper G7 Range Trooper
Seve,733846924,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Seve,733846924,0,0,0,padme: Padme GK JKA Ahsoka CAT
Seve,733846924,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Seve,733846924,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Seve,733846924,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Seve,733846924,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Seve,733846924,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Seve,733846924,30,0,30,Troopers: Veers Piett Starck Dark Trooper G1 Range Trooper G1
Seve,733846924,1,0,1,CLS: CLS Han Chewbacca Chewpio C-3PO
Andrew,568458516,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Andrew,568458516,0,0,0,padme: Padme GK JKA Ahsoka CAT
Andrew,568458516,2,0,2,Grievous Omicron: GG B2 R2 B1 MagnaGuard Droideka R2
Andrew,568458516,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Andrew,568458516,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Andrew,568458516,8,0,8,GAS: GAS Rex G12 Echo (501st) Fives G12 ARC Trooper
Andrew,568458516,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid Sun Fac SF Soldier SF Spy SF
Andrew,568458516,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Andrew,568458516,18,0,18,Troopers: Veers Piett Starck Dark Trooper G7 5* Range Trooper G7 6*
Schembro,994614716,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Schembro,994614716,4,0,4,padme: Padme GK JKA R1 Ahsoka R1 C-3PO
Schembro,994614716,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Schembro,994614716,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Schembro,994614716,6,0,6,GAS: GAS Rex R2 Echo (501st) Fives G12 ARC Trooper R2
Schembro,994614716,5,0,5,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka R2
Schembro,994614716,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid Sun Fac SF Soldier SF Spy SF
Schembro,994614716,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Schembro,994614716,38,0,38,Troopers: Veers G9 Piett G9 Gideon G11 Dark Trooper G9 Range Trooper G4 6*
Pokey,839995558,0,0,0,padme: Padme GK JKA Ahsoka CAT
Pokey,839995558,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Pokey,839995558,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Pokey,839995558,5,0,5,Troopers: Veers Piett Starck Dark Trooper G12 Range Trooper R2
Pokey,839995558,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Pokey,839995558,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Pokey,839995558,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Pokey,839995558,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Pokey,839995558,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
TheIronCarrot,779825927,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
TheIronCarrot,779825927,0,0,0,padme: Padme GK JKA Ahsoka CAT
TheIronCarrot,779825927,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
TheIronCarrot,779825927,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
TheIronCarrot,779825927,9,0,9,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G12
TheIronCarrot,779825927,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
TheIronCarrot,779825927,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
TheIronCarrot,779825927,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
TheIronCarrot,779825927,21,0,21,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G11 Poggle G12
Aizenthalpic,921146124,0,0,0,padme: Padme GK JKA Ahsoka CAT
Aizenthalpic,921146124,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Aizenthalpic,921146124,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Aizenthalpic,921146124,6,0,6,Troopers: Veers Piett Starck Dark Trooper R1 Range Trooper G12
Aizenthalpic,921146124,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Aizenthalpic,921146124,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Aizenthalpic,921146124,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Aizenthalpic,921146124,8,0,8,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka G12
Aizenthalpic,921146124,15,0,15,Geonosians Omicron: GBA R1 Sun Fac G12 Geo Soldier G12 Geo Spy R2 Poggle G12
Savage,297519872,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Savage,297519872,0,0,0,padme: Padme GK JKA Ahsoka CAT
Savage,297519872,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Savage,297519872,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Savage,297519872,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Savage,297519872,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Savage,297519872,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Savage,297519872,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Savage,297519872,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
Algandar,258979998,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Algandar,258979998,0,0,0,padme: Padme GK JKA Ahsoka CAT
Algandar,258979998,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Algandar,258979998,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Algandar,258979998,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Algandar,258979998,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Algandar,258979998,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Algandar,258979998,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
Algandar,258979998,17,0,17,Troopers: Veers Piett Starck Dark Trooper G1 Range Trooper R1
Ping,669828157,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Ping,669828157,0,0,0,padme: Padme GK JKA Ahsoka CAT
Ping,669828157,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Ping,669828157,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Ping,669828157,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Ping,669828157,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Ping,669828157,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Ping,669828157,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Ping,669828157,4,0,4,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle G12
Donkey Kong,276523743,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Donkey Kong,276523743,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Donkey Kong,276523743,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Donkey Kong,276523743,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Donkey Kong,276523743,8,0,8,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G13
Donkey Kong,276523743,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Donkey Kong,276523743,3,0,3,GAS: GAS Rex Echo (501st) R2 Fives ARC Trooper R1
Donkey Kong,276523743,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Donkey Kong,276523743,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
DarthBolognese,139445371,0,0,0,padme: Padme GK JKA Ahsoka CAT
DarthBolognese,139445371,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
DarthBolognese,139445371,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
DarthBolognese,139445371,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
DarthBolognese,139445371,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
DarthBolognese,139445371,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
DarthBolognese,139445371,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 3* Sun Fac SF Soldier SF Spy SF
DarthBolognese,139445371,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
DarthBolognese,139445371,30,0,30,Troopers: Veers Piett Starck Dark Trooper G1 3* Range Trooper G1 5*
MINI LordBassoli,826748125,4,0,4,padme: Padme G12 GK JKA Ahsoka CAT
MINI LordBassoli,826748125,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
MINI LordBassoli,826748125,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
MINI LordBassoli,826748125,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
MINI LordBassoli,826748125,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
MINI LordBassoli,826748125,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
MINI LordBassoli,826748125,7,0,7,Troopers: Veers Piett Gideon Dark Trooper G9 5* Range Trooper
MINI LordBassoli,826748125,31,0,31,CLS: CLS G8 Han G9 Chewbacca G9 Chewpio G7 5* C-3PO
Wsummerspring,594122685,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Wsummerspring,594122685,0,0,0,padme: Padme GK JKA Ahsoka CAT
Wsummerspring,594122685,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Wsummerspring,594122685,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Wsummerspring,594122685,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Wsummerspring,594122685,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Wsummerspring,594122685,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Wsummerspring,594122685,8,0,8,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka G12
Wsummerspring,594122685,13,0,13,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy R2 Poggle G12
MINI Kovacs,262231432,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
MINI Kovacs,262231432,0,0,0,padme: Padme GK JKA Ahsoka CAT
MINI Kovacs,262231432,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
MINI Kovacs,262231432,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
MINI Kovacs,262231432,6,0,6,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper R2
MINI Kovacs,262231432,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
MINI Kovacs,262231432,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
MINI Kovacs,262231432,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
MINI Kovacs,262231432,13,0,13,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy R2 Poggle G12
PChan,639899497,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
PChan,639899497,0,0,0,padme: Padme GK JKA Ahsoka CAT
