Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
El Capitan,114311819,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
El Capitan,114311819,0,0,0,GG (2%): GG B1 Droideka B2 MagnaGuard
El Capitan,114311819,0,0,0,JKL + JML (6%): JKL JMLS BS Mace Old Ben
El Capitan,114311819,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
El Capitan,114311819,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
El Capitan,114311819,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
El Capitan,114311819,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Greatfuljed I,717658145,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux Thrawn
Greatfuljed I,717658145,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Greatfuljed I,717658145,0,0,0,SEE P1 5%: SEE Malak Sith Trooper DR Sith Marauder
Greatfuljed I,717658145,0,0,0,Seps (1%): Dooku Jango MagnaGuard GBA GG
Greatfuljed I,717658145,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Greatfuljed I,717658145,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Greatfuljed I,717658145,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Greatfuljed I,717658145,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Algandar,258979998,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Algandar,258979998,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Algandar,258979998,0,0,0,JKL + JML (6%): JKL JMLS JKR GMY Old Ben
Algandar,258979998,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Algandar,258979998,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Algandar,258979998,0,0,0,Seps (1%): Dooku Jango Nute B2 GG
Xile,788888212,0,0,0,JKL + JML (6%): JKL JMLS JKR GMY Old Ben
Xile,788888212,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Xile,788888212,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Xile,788888212,0,0,0,GG (2%): GG B1 Droideka B2 MagnaGuard
Xile,788888212,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Xile,788888212,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
TobiwanKenobi,696297162,0,0,0,Seps (1%): Dooku Jango Nute Admiral Trench GG
TobiwanKenobi,696297162,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
TobiwanKenobi,696297162,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
TobiwanKenobi,696297162,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
TobiwanKenobi,696297162,0,0,0,SEE P1 5%: SEE Malak Darth Talon Vader Sith Marauder
TobiwanKenobi,696297162,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
TobiwanKenobi,696297162,0,0,0,JKL + JML (6%): JKL JMLS JKA GMY Old Ben
Ponda Baba,565915987,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Ponda Baba,565915987,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Ponda Baba,565915987,0,0,0,JKL + JML (6%): JKL JMLS JKA GMY Old Ben
Andrew,568458516,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Andrew,568458516,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Andrew,568458516,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO Shaak Ti
Andrew,568458516,0,0,0,Seps (1%): Dooku Jango MagnaGuard Nute GG
Andrew,568458516,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Gunn Sharky,778977693,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Gunn Sharky,778977693,0,0,0,Seps (1%): Dooku Jango MagnaGuard GG AV
Gunn Sharky,778977693,0,0,0,JKL + JML (6%): JKL JMLS JKR BS Old Ben
Gunn Sharky,778977693,0,0,0,SEE P1 5%: SEE Malak Vader EP Sith Marauder
Gunn Sharky,778977693,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Gunn Sharky,778977693,0,0,0,Imperial Troopers 5%: Veers Piett Gideon Starck Dark Trooper
Gunn Sharky,778977693,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Gunn Sharky,778977693,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
MINI Kovacs,262231432,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
MINI Kovacs,262231432,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
MINI Kovacs,262231432,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
MINI Kovacs,262231432,0,0,0,GG (2%): GG B1 Droideka B2 L3-37
MINI Kovacs,262231432,0,0,0,SEE P1 5%: SEE Malak Darth Talon Vader Sith Marauder
MINI Kovacs,262231432,0,0,0,JKL + JML (6%): JKL JMLS JKR Jolee Old Ben
SonnyOlivia,841834798,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
SonnyOlivia,841834798,0,0,0,SEE P1 5%: SEE Malak Darth Talon DR Sith Marauder
SonnyOlivia,841834798,0,0,0,Seps (1%): Dooku Jango MagnaGuard Nute GG
SonnyOlivia,841834798,0,0,0,JKL + JML (6%): JKL JMLS GAS GMY Old Ben
SonnyOlivia,841834798,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Seve,733846924,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Seve,733846924,0,0,0,SEE P1 5%: SEE Malak Darth Talon Dooku Sith Marauder
Seve,733846924,0,0,0,GG (2%): GG B1 Droideka B2 MagnaGuard
Seve,733846924,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Seve,733846924,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Seve,733846924,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Seve,733846924,0,0,0,JKL + JML (6%): JKL JMLS JKR GMY Old Ben
Seve,733846924,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
leinheart,551591265,0,0,0,Seps (1%): Dooku Jango MagnaGuard GG B1
leinheart,551591265,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
leinheart,551591265,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GMY
leinheart,551591265,0,0,0,JKL + JML (6%): JKL JMLS JKA HYoda Old Ben
leinheart,551591265,0,0,0,SEE P1 5%: SEE Malak Darth Talon Vader Sith Marauder
leinheart,551591265,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
leinheart,551591265,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
MINI LordBassoli,826748125,0,0,0,Seps (1%): Dooku Jango B2 GG B1
MINI LordBassoli,826748125,0,0,0,SEE P1 5%: SEE Malak Vader EP Sith Marauder
MINI LordBassoli,826748125,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
MINI LordBassoli,826748125,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
IL,383349685,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe JKL
IL,383349685,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
IL,383349685,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
IL,383349685,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
IL,383349685,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
IL,383349685,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
IL,383349685,0,0,0,Seps (1%): Dooku Jango Geo Spy Sun Fac GG
Rhevis,126515217,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Rhevis,126515217,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
Rhevis,126515217,0,0,0,Seps (1%): Dooku Jango GG B1 AV
Rhevis,126515217,0,0,0,JKL + JML (6%): JKL JMLS GAS GMY Old Ben
Rhevis,126515217,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Jeremy,183451598,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Jeremy,183451598,0,0,0,JKL + JML (6%): JKL JMLS Mace GMY Old Ben
Jeremy,183451598,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Jeremy,183451598,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Jeremy,183451598,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
Jeremy,183451598,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Jeremy,183451598,0,0,0,Seps (1%): Dooku Jango MagnaGuard GG B1
Jeremy,183451598,0,0,0,SEE P1 5%: SEE Malak Darth Talon EP Sith Marauder
Jeremy,183451598,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
TheIronCarrot,779825927,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
TheIronCarrot,779825927,0,0,0,JKL + JML (6%): JKL JMLS JKA GMY Old Ben
TheIronCarrot,779825927,0,0,0,SEE P1 5%: SEE Malak Darth Talon Vader Sith Marauder
TheIronCarrot,779825927,0,0,0,Seps (1%): Dooku Jango MagnaGuard Nute GG
TheIronCarrot,779825927,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
TheIronCarrot,779825927,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Savage,297519872,0,0,0,SEE P1 5%: SEE Malak Darth Talon Vader Sith Marauder
Savage,297519872,0,0,0,JKL + JML (6%): JKL JMLS JKR BS Old Ben
Savage,297519872,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Savage,297519872,0,0,0,Seps (1%): Dooku Jango Nute GG B1
Savage,297519872,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Savage,297519872,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Savage,297519872,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
darkside,171697539,0,0,0,Seps (1%): Dooku Jango MagnaGuard Nute GG
darkside,171697539,0,0,0,JKL + JML (6%): JKL JMLS JKR Mace Old Ben
darkside,171697539,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
darkside,171697539,0,0,0,SEE P1 5%: SEE Malak Sith Trooper Darth Talon Sith Marauder
darkside,171697539,0,0,0,SLKR+Wat (9%): SL Kylo Hux Wat Tambor KRU Thrawn
darkside,171697539,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
darkside,171697539,0,0,0,Padme-b 2%: Padme JKA Clone Sergeant R2-D2 Barriss
darkside,171697539,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
anOOrmaly,232971818,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
anOOrmaly,232971818,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
anOOrmaly,232971818,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
anOOrmaly,232971818,0,0,0,JKL + JML (6%): JKL JMLS Shaak Ti GMY Old Ben
anOOrmaly,232971818,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
anOOrmaly,232971818,0,0,0,Seps (1%): Dooku Jango MagnaGuard Nute GG
anOOrmaly,232971818,0,0,0,SEE P1 5%: SEE Malak Darth Talon EP Sith Marauder
schembri,852538859,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
schembri,852538859,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
schembri,852538859,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
schembri,852538859,0,0,0,SEE P1 5%: SEE Malak EP Sith Marauder Sidious
schembri,852538859,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
schembri,852538859,0,0,0,JKL + JML (6%): JKL JMLS HYoda GMY Old Ben
schembri,852538859,0,0,0,Seps (1%): Dooku Jango Nute GG AV
schembri,852538859,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
schembri,852538859,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
PChan,639899497,0,0,0,Seps (1%): Dooku Jango MagnaGuard Nute GG
PChan,639899497,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
PChan,639899497,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
PChan,639899497,0,0,0,JKL + JML (6%): JKL JMLS JKA GMY Old Ben
PChan,639899497,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
PChan,639899497,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Snorkelbenda,998413324,0,0,0,SEE P1 5%: SEE Malak Sith Trooper Darth Talon Sith Marauder
Snorkelbenda,998413324,0,0,0,JKL + JML (6%): JKL JMLS Jolee Mace Old Ben
Snorkelbenda,998413324,0,0,0,Seps (1%): Dooku Jango Nute GG AV
Snorkelbenda,998413324,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
Snorkelbenda,998413324,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Snorkelbenda,998413324,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux HYoda
Snorkelbenda,998413324,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Snorkelbenda,998413324,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
Snorkelbenda,998413324,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
ZokyDawg CPR,224667393,0,0,0,SEE P1 5%: SEE Malak Sith Trooper Darth Talon Sith Marauder
ZokyDawg CPR,224667393,0,0,0,GG (2%): GG B1 Droideka B2 IG-88
ZokyDawg CPR,224667393,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
ZokyDawg CPR,224667393,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
ZokyDawg CPR,224667393,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
ZokyDawg CPR,224667393,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
ZokyDawg CPR,224667393,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux HYoda
ZokyDawg CPR,224667393,0,0,0,Seps (1%): Dooku Jango Nute GBA AV
Mtb,632271723,0,0,0,JKL + JML (6%): JKL JMLS BS Mace Old Ben
Mtb,632271723,0,0,0,GG (2%): GG B1 Droideka B2 50R-T
Mtb,632271723,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Mtb,632271723,0,0,0,Seps (1%): Dooku Jango Admiral Trench GBA AV
Mtb,632271723,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
Mtb,632271723,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Mtb,632271723,0,0,0,SEE P1 5%: SEE Malak Sith Trooper Darth Talon Sith Marauder
Mtb,632271723,0,0,0,Imperial Troopers 5%: Veers Piett Gideon Range Trooper Dark Trooper
Mtb,632271723,0,0,0,Vader+Nute 12%: Vader Nute Thrawn Wat Tambor Traya
Mtb,632271723,0,0,0,SLKR+Armorer 12%: SL Kylo Armorer HYoda Daka Zombie
Mtb,632271723,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
Wsummerspring,594122685,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Wsummerspring,594122685,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
Wsummerspring,594122685,0,0,0,JKL + JML (6%): JKL JMLS Aayla Mace Old Ben
Wsummerspring,594122685,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux Thrawn
Wsummerspring,594122685,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Wsummerspring,594122685,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
Wsummerspring,594122685,0,0,0,Seps (1%): Dooku Jango MagnaGuard Nute GG
Wsummerspring,594122685,0,0,0,SEE P1 5%: SEE Malak Sith Trooper Darth Talon Sith Marauder
Imnotgood,171813996,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Imnotgood,171813996,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Imnotgood,171813996,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GMY
Imnotgood,171813996,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Imnotgood,171813996,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Imnotgood,171813996,0,0,0,JKL + JML (6%): JKL JMLS JKA GAS Old Ben
Ping,669828157,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
