Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Texas chef,555996344,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
MINI kccoyote,475531731,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Deathdealer,849284272,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Matt,566569129,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Matt,566569129,0,0,0,JKL + JML (6%): JKL JMLS JKR GMY Old Ben
Zack g,133311619,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Zack g,133311619,0,0,0,Seps (1%): Dooku Jango MagnaGuard GG B1
Zack g,133311619,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GMY
Zack g,133311619,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
Zack g,133311619,0,0,0,JKL + JML (6%): JKL JMLS JKA Shaak Ti Old Ben
Zack g,133311619,0,0,0,SEE P1 5%: SEE Malak Sith Marauder DR Sidious
Zack g,133311619,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Allsomea0,834995483,0,0,0,JKL + JML (6%): JKL JMLS HYoda JKR Old Ben
Allsomea0,834995483,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
The original Gary,749455422,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
IceRoad Combine,873156869,0,0,0,SEE P1 5%: SEE Malak Vader Darth Talon Sith Marauder
SnakeEyes,732469127,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
SnakeEyes,732469127,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
SnakeEyes,732469127,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Renegade,325719955,0,0,0,Padme 3%: Padme JKA GK Ahsoka C-3PO
Kushbender,427761749,0,0,0,JKL + JML (6%): JKL JMLS JKA GMY Old Ben
Kushbender,427761749,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Kushbender,427761749,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
Kushbender,427761749,0,0,0,SEE P1 5%: SEE Malak EP Dooku Sith Marauder
Kushbender,427761749,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Kushbender,427761749,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Kushbender,427761749,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Kushbender,427761749,0,0,0,GG (2%): GG B1 Droideka B2 MagnaGuard
schumi,584865814,0,0,0,SEE P1 5%: SEE Malak Vader Darth Talon Sith Marauder
schumi,584865814,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
schumi,584865814,0,0,0,Imperial Troopers 5%: Veers Piett Gideon Range Trooper Dark Trooper
ID2618,755372417,0,0,0,JKL + JML (6%): JKL JMLS HYoda GAS Old Ben
ID2618,755372417,0,0,0,Padme 3%: Padme JKA GK Ahsoka R2-D2
ID2618,755372417,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Maloney,949176852,6,0,6,p2: Shaak 6%: Shaak Ti Fives Rex R3 Echo (501st) R3 ARC Trooper R3
M1sterSlim,242155985,36,0,36,p3: BH 2%: Aurra G10 Greef G10 Bossk G11 Jango G11 The Mandalorian G12
Texas chef,555996344,8,0,8,p2: Shaak 6%: Shaak Ti Fives R3 Rex R3 Echo (501st) R3 ARC Trooper R3
Texas chef,555996344,1,0,1,p1: SEE P1 5%: SEE Malak R4 EP Vader Sith Marauder
Texas chef,555996344,5,0,5,p4: GG (2%): GG B1 R4 Droideka R3 B2 MagnaGuard R3
Ethan Geilvta,966726395,9,0,9,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G9
Deathdealer,849284272,9,0,9,p1: Padme 3%: Padme R3 JKA G12 GK Ahsoka R4 GMY
Deathdealer,849284272,8,0,8,p4: GG (2%): GG B1 R4 Droideka G12 B2 R4 MagnaGuard
Thraken Vih'Torr,445438934,23,0,23,p1: Padme 3%: Padme G8 6* JKA G12 GK Ahsoka G11 GMY
DarklordHaddock,818845414,7,0,7,p3: Imperial Troopers 5%: Veers R3 Piett Gideon R3 Starck R3 Dark Trooper R4
DarklordHaddock,818845414,8,0,8,p1: Padme 3%: Padme R4 JKA GK R2 Ahsoka R2 GMY R4
sergio,836754695,32,0,32,p3: BH 2%: Aurra G11 Greef G11 Bossk G12 Jango G12 The Mandalorian G12
Allsomea0,834995483,2,0,2,p1: Padme 3%: Padme JKA GK Ahsoka R3 C-3PO
Matt,566569129,9,0,9,p1: Padme 3%: Padme R4 JKA G12 GK Ahsoka R3 C-3PO
Antisniper v2,572226363,12,0,12,p4: GG (2%): GG B1 R1 Droideka R2 B2 R2 HK-47 R3
Vilu Dascar,882697885,6,0,6,p4: JKR + Rey (7%): JKR G12 Rey RH Finn RH Poe JKL
Vilu Dascar,882697885,12,0,12,p1: Padme 3%: Padme R3 JKA G12 GK R3 Ahsoka R3 C-3PO
The original Gary,749455422,21,0,21,p2: Imperial Troopers 5%: Veers G12 Piett Starck R3 Range Trooper G12 Dark Trooper G11
Bellanoche,597539666,12,0,12,p1: Vader P1 10%: Vader KRU G8 Wat Tambor C-3PO R3 Shaak Ti
Bellanoche,597539666,6,0,6,p4: GG (2%): GG B1 R4 Droideka R3 B2 R2 MagnaGuard
noobhemingway,374693456,7,0,7,p1: Padme 3%: Padme R4 JKA R3 GK R4 Ahsoka R4 C-3PO R3
Axvendal,285938811,37,0,37,p4: Rebels (2%): CLS G11 Chewbacca G9 5* Han G11 Chewpio G10 5* R2-D2 G12
Veran,635732927,4,0,4,p1: Padme 3%: Padme R4 JKA GK R4 Ahsoka R3 GMY
BenStaWa,262667721,10,0,10,p1: Padme 3%: Padme R3 JKA G12 GK Ahsoka R3 GMY
BenStaWa,262667721,8,0,8,p2: Shaak 6%: Shaak Ti Fives R3 Rex R3 Echo (501st) R3 ARC Trooper R3
BenStaWa,262667721,10,0,10,p4: GG (2%): GG B1 R3 Droideka R3 B2 G12 MagnaGuard
Nico 1313,653651175,23,0,23,p1: Padme 3%: Padme R2 JKA G12 GK R3 Ahsoka G12 GMY G12
Vorok,414553355,6,0,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
Zack g,133311619,21,0,21,p2: Shaak 6%: Shaak Ti Fives G12 Rex R4 Echo (501st) G12 ARC Trooper G10
Cukorborsó,885258888,14,0,14,p2: Imperial Troopers 5%: Veers R3 Piett Gideon G9 Starck R3 Dark Trooper R4
O k a y,717868682,12,0,12,p4: GG (2%): GG B1 Droideka G12 B2 G12 MagnaGuard
O k a y,717868682,4,0,4,p1: Padme 3%: Padme R4 JKA R4 GK Ahsoka R3 GMY
Phee 11,442687747,5,0,5,p2: Shaak 6%: Shaak Ti R4 Fives R4 Rex R4 Echo (501st) R4 ARC Trooper R4
Thraken The First,391943521,2,0,2,p2: Shaak 6%: Shaak Ti R3 Fives Rex Echo (501st) ARC Trooper
Renegade,325719955,3,0,3,p4: Rebels (2%): CLS Chewbacca Han R4 Chewpio R3 C-3PO
Leon Ren,985954318,12,0,12,p1: Padme 3%: Padme G12 JKA GK Ahsoka G12 GMY
Leon Ren,985954318,11,0,11,p3: Vader+Wat 8%: Vader EP Thrawn Wat Tambor G9 6* Starck R3
Leon Ren,985954318,6,0,6,p4: Seps (1%): Dooku Jango G12 GBA Poggle Sun Fac
Grandola Paca,715376443,25,0,25,p4: Rebels (2%): CLS R3 Chewbacca R3 Han G12 Chewpio G5 3* C-3PO R3
Tassk,556241794,6,0,6,p1: Padme 3%: Padme R3 JKA GK Ahsoka R3 C-3PO R3
Tassk,556241794,4,0,4,p4: Rebels (2%): CLS Chewbacca Han Chewpio R3 C-3PO R3
Enderz,884897336,8,0,8,p4: Rebels (2%): CLS Chewbacca Han R1 Chewpio R1 R2-D2
Enderz,884897336,11,0,11,p3: Shaak 6%: Shaak Ti R2 Fives G12 Rex R3 Echo (501st) ARC Trooper
Enderz,884897336,6,0,6,p1: Padme 3%: Padme JKA G12 GK Ahsoka R2-D2
Rune,354943256,8,0,8,p1: Padme 3%: Padme R4 JKA G12 GK Ahsoka R4 GMY
Dani Vao,435684793,8,0,8,p1: Padme 3%: Padme JKA G12 GK R4 Ahsoka R4 R2-D2
Mol Chod,748559391,34,0,34,p3: Imperial Troopers 5%: Veers G11 Piett Starck G9 Range Trooper G9 Dark Trooper G9
Jangboba,947252962,26,0,26,p4: Seps (1%): Dooku R1 Jango R2 GBA G11 B2 G12 Nute G12
MINI kccoyote,475531731,19,0,19,p2: Imperial Troopers 5%: Veers R3 Piett Gideon G9 Starck R3 Dark Trooper G12
schumi,584865814,8,0,8,p4: GG (2%): GG B1 R2 Droideka R2 B2 R3 HK-47
Charybdis,472347133,9,0,9,p4: JKR + Rey (7%): JKR R2 Rey RH Finn RH Poe GMY G12
TheFoilGuy,386266546,10,0,10,p1: Padme 3%: Padme JKA G12 GK R4 Ahsoka R4 C-3PO R3
TheFoilGuy,386266546,6,0,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
TheFoilGuy,386266546,6,0,6,p2: Shaak 6%: Shaak Ti G12 Fives Rex Echo (501st) ARC Trooper
IceRoad Combine,873156869,15,0,15,p4: Rebels (2%): CLS R3 Chewbacca R3 Han R1 Chewpio G13 C-3PO R3
IceRoad Combine,873156869,13,0,13,p3: Imperial Troopers 5%: Veers R3 Piett Gideon G11 Starck R3 Dark Trooper R3
Xebe,497955797,20,0,20,p3: Imperial Troopers 5%: Veers G12 Piett R1 Gideon R2 Starck R1 Dark Trooper R2
Xebe,497955797,20,0,20,p4: Seps (1%): Dooku G12 Jango G12 GBA R3 Geo Spy R3 Sun Fac R1
Darman Skirata,581518444,15,0,15,p3: Shaak 6%: Shaak Ti R2 Fives R2 Rex R1 Echo (501st) R2 ARC Trooper R3
Darman Skirata,581518444,15,0,15,p4: GG (2%): GG G12 B1 R3 Droideka R3 B2 R2 MagnaGuard R3
Darman Skirata,581518444,13,0,13,p1: Padme 3%: Padme R3 JKA R2 GK Ahsoka R1 C-3PO R1
SnakeEyes,732469127,1,0,1,p1: Padme 3%: Padme JKA GK Ahsoka R4 C-3PO
SnakeEyes,732469127,5,0,5,p2: Shaak 6%: Shaak Ti R3 Fives Rex R4 Echo (501st) R4 ARC Trooper R4
Wonkee,541196571,21,0,21,p1: Padme 3%: Padme R2 JKA G12 GK R3 Ahsoka R1 GMY G12
