Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Lanke,414296723,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Lanke,414296723,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Lanke,414296723,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Lanke,414296723,40,0,40,Phasma: Phasma G8 FOTP G8 FOSFTP G7 FOST G8 4* Kylo G9
Lanke,414296723,38,0,38,Troopers: Veers G9 Piett G10 Gideon G8 4* Dark Trooper G8 4* Range Trooper G7 5*
Lanke,414296723,37,0,37,GAS: GAS G7 6* Rex G11 Echo (501st) G6 Fives G11 ARC Trooper G8 5*
Seawalker,662999335,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Seawalker,662999335,1,0,1,Malevolence: Malevolence 6* Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Seawalker,662999335,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Seawalker,662999335,12,0,12,Troopers: Veers G12 Piett Gideon G12 Dark Trooper Range Trooper G12
Seawalker,662999335,23,0,23,CLS: CLS G12 Han G11 Chewbacca G11 Chewpio G11 R2-D2 G12
Seawalker,662999335,6,0,6,padme: Padme GK JKA Ahsoka C-3PO G10 6*
Seawalker,662999335,24,0,24,Grievous Omicron: GG B2 G11 B1 G12 MagnaGuard G9 Droideka G8
Infinity,532926137,22,0,22,Phasma: Phasma G12 FOTP G11 FOO G11 KRU G12 Kylo G12
Infinity,532926137,4,0,4,padme: Padme GK JKA Ahsoka C-3PO G12
Infinity,532926137,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Infinity,532926137,1,0,1,Malevolence: Malevolence 6* Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Infinity,532926137,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Infinity,532926137,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Infinity,532926137,21,0,21,CLS: CLS Han G11 Chewbacca G11 Chewpio G11 R2-D2 G10
Infinity,532926137,22,0,22,Grievous Omicron: GG B2 G9 B1 G11 MagnaGuard G11 Droideka G11
Ghana,824222598,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Ghana,824222598,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Ghana,824222598,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Ghana,824222598,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Ghana,824222598,36,0,36,Phasma: Phasma G8 FOTP G9 FOSFTP G10 FOST G8 3* Kylo G9
Ghana,824222598,1,0,1,Negotiator: Negotiator 5* BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Ghana,824222598,15,0,15,Geonosians Omicron: GBA R2 Sun Fac R1 Geo Soldier G12 Geo Spy G12 Poggle G12
Ghana,824222598,21,0,21,Troopers: Veers Piett Starck Dark Trooper G10 5* Range Trooper G1 6*
NippleLord,397519882,4,0,4,padme: Padme G13 GK JKA Ahsoka R2 C-3PO
NippleLord,397519882,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
NippleLord,397519882,5,0,5,CLS: CLS Han Chewbacca Chewpio R2-D2 G11
NippleLord,397519882,16,0,16,GAS: GAS Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G12
NippleLord,397519882,49,0,49,Phasma: Phasma G7 FOTP G8 FOSFTP G1 FOST G7 3* Kylo G8
NippleLord,397519882,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
NippleLord,397519882,1,0,1,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170 LVunit.level
NippleLord,397519882,21,0,21,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G11
NippleLord,397519882,20,0,20,Troopers: Veers G12 Piett Gideon G9 Dark Trooper G11 Range Trooper G12
Scarr,723841318,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Scarr,723841318,7,0,7,Geonosians Omicron: GBA Sun Fac R2 Geo Soldier R2 Geo Spy R2 Poggle G12
Scarr,723841318,48,0,48,Phasma: Phasma G8 FOTP G4 FOSFTP G3 FOST G8 6* Kylo G9
Scarr,723841318,34,0,34,Grievous Omicron: GG G8 B2 G10 B1 G10 5* MagnaGuard G9 Droideka G9 6*
Scarr,723841318,26,0,26,Troopers: Veers Piett Starck Dark Trooper G5 5* Range Trooper G1 4*
Scarr,723841318,43,0,43,CLS: CLS G10 Han G9 Chewbacca G9 Chewpio G1 4* R2-D2 G8
Manhofung,564738937,0,0,0,padme: Padme GK JKA Ahsoka CAT
Manhofung,564738937,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Manhofung,564738937,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Manhofung,564738937,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Manhofung,564738937,8,0,8,GAS: GAS Rex Echo (501st) G12 Fives ARC Trooper G12
Manhofung,564738937,20,0,20,Phasma: Phasma G12 FOTP G12 FOSFTP G12 FOST G12 Kylo G12
Manhofung,564738937,1,0,1,Malevolence: Malevolence Hyena Bomber 6* Vulture Droid 6* Sun Fac SF Soldier SF Spy SF
Manhofung,564738937,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Manhofung,564738937,13,0,13,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G8
Dark Yoga,372413721,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Dark Yoga,372413721,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Dark Yoga,372413721,4,0,4,Geonosians Omicron: GBA Sun Fac R2 Geo Soldier R2 Geo Spy R2 Poggle R2
Dark Yoga,372413721,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Dark Yoga,372413721,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Dark Yoga,372413721,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Dark Yoga,372413721,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Dark Yoga,372413721,26,0,26,Troopers: Veers Piett Starck Dark Trooper G1 5* Range Trooper G5
boom,774662168,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
boom,774662168,4,0,4,CLS: CLS Han Chewbacca Chewpio G12 R2-D2
boom,774662168,50,0,50,Phasma: Phasma G8 FOTP G5 FOSFTP G1 FOST G8 5* Kylo G8
boom,774662168,21,0,21,padme: Padme G7 GK JKA Ahsoka G8 CAT G12
boom,774662168,22,0,22,Grievous Omicron: GG B2 G8 B1 G12 MagnaGuard Droideka G6
boom,774662168,22,0,22,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G11 Geo Spy G11 Poggle G12
Tanis3463,891879236,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Tanis3463,891879236,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Tanis3463,891879236,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Tanis3463,891879236,5,0,5,Troopers: Veers Piett Gideon Dark Trooper R2 Range Trooper G12
Tanis3463,891879236,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Tanis3463,891879236,14,0,14,GAS: GAS R2 Rex G12 Echo (501st) G12 Fives G12 ARC Trooper R2
Tanis3463,891879236,22,0,22,Phasma: Phasma G9 FOTP G12 FOSFTP G9 FOST G12 Kylo
Tanis3463,891879236,1,0,1,Negotiator: Negotiator 6* BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Tanis3463,891879236,27,0,27,Geonosians Omicron: GBA G12 Sun Fac G8 Geo Soldier G12 Geo Spy G10 Poggle G11
dferb,146328566,13,0,13,Phasma: Phasma G12 FOTP G12 FOE R2 KRU Kylo G12
dferb,146328566,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
dferb,146328566,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
dferb,146328566,4,0,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
dferb,146328566,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
dferb,146328566,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
dferb,146328566,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
dferb,146328566,16,0,16,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle
dferb,146328566,24,0,24,Troopers: Veers Piett Starck Dark Trooper G7 5* Range Trooper G1 6*
Vagabond12,957436722,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Vagabond12,957436722,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Vagabond12,957436722,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Vagabond12,957436722,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Vagabond12,957436722,10,0,10,CLS: CLS Han G12 Chewbacca Chewpio G10 R2-D2
Vagabond12,957436722,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Vagabond12,957436722,8,0,8,Grievous Omicron: GG G12 B2 B1 MagnaGuard G12 Droideka
Vagabond12,957436722,1,0,1,Malevolence: Malevolence Hyena Bomber 6* Vulture Droid 3* Sun Fac SF Soldier SF Spy SF
Vagabond12,957436722,39,0,39,Troopers: Veers G11 Piett G13 Starck G12 Dark Trooper G4 6* Range Trooper G1 6*
Mol Slash,499445554,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Mol Slash,499445554,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Mol Slash,499445554,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Mol Slash,499445554,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Mol Slash,499445554,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Mol Slash,499445554,17,0,17,Troopers: Veers G12 Piett R2 Gideon G12 Dark Trooper G12 Range Trooper G12
Mol Slash,499445554,6,0,6,Grievous Omicron: GG G12 B2 R2 B1 R2 MagnaGuard Droideka
Mol Slash,499445554,16,0,16,CLS: CLS Han G12 Chewbacca Chewpio G8 5* R2-D2 G12
Mol Slash,499445554,23,0,23,GAS: GAS G11 5* Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G10
Green Manalishi,232666641,8,0,8,Phasma: Phasma R1 FOTP R1 FOE R1 KRU Kylo R1
Green Manalishi,232666641,2,0,2,padme: Padme GK JKA R1 Ahsoka C-3PO
Green Manalishi,232666641,6,0,6,CLS: CLS Han R1 Chewbacca Chewpio G12 R2-D2
Green Manalishi,232666641,2,0,2,Grievous Omicron: GG R1 B2 B1 MagnaGuard Droideka
Green Manalishi,232666641,5,0,5,Geonosians Omicron: GBA R2 Sun Fac R2 Geo Soldier R2 Geo Spy R2 Poggle R2
Green Manalishi,232666641,40,0,40,Troopers: Veers G6 Piett G10 Gideon G6 Dark Trooper G9 6* Range Trooper G9
Bex,968556754,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Bex,968556754,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Bex,968556754,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Bex,968556754,1,0,1,Negotiator: Negotiator BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Bex,968556754,4,0,4,Geonosians Omicron: GBA Sun Fac Geo Soldier G12 Geo Spy Poggle
Bex,968556754,19,0,19,Troopers: Veers Piett Starck Dark Trooper G6 5* Range Trooper G7
Bex,968556754,27,0,27,CLS: CLS Han G12 Chewbacca Chewpio G1 5* R2-D2 G8
Bex,968556754,29,0,29,GAS: GAS Rex G9 Echo (501st) G7 Fives G12 ARC Trooper G7 4*
Jonnington,148748464,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Jonnington,148748464,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Jonnington,148748464,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Jonnington,148748464,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Jonnington,148748464,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Jonnington,148748464,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Jonnington,148748464,34,0,34,Troopers: Veers G8 Piett Starck G7 Dark Trooper G7 Range Trooper G8
Jonnington,148748464,8,0,8,CLS: CLS Han Chewbacca Chewpio R2-D2 G8
DLT35,969465438,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
DLT35,969465438,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
DLT35,969465438,4,0,4,Geonosians Omicron: GBA Sun Fac R2 Geo Soldier R2 Geo Spy R2 Poggle R2
DLT35,969465438,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
DLT35,969465438,8,0,8,GAS: GAS Rex R1 Echo (501st) R1 Fives R1 ARC Trooper R1
DLT35,969465438,3,0,3,Phasma: Phasma FOTP R2 FOSFTP R1 FOST Kylo
DLT35,969465438,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
DLT35,969465438,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
DLT35,969465438,42,0,42,Troopers: Veers G12 Piett G6 5* Starck G7 Dark Trooper G7 5* Range Trooper G6 6*
Belikeyeet610,519383251,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Belikeyeet610,519383251,8,0,8,padme: Padme GK JKA Ahsoka G12 C-3PO G12
Belikeyeet610,519383251,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Belikeyeet610,519383251,10,0,10,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G11 6*
Belikeyeet610,519383251,24,0,24,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G12 R2-D2 G8
Eckle Merasska,151941589,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Eckle Merasska,151941589,7,0,7,padme: Padme GK JKA Ahsoka C-3PO G9
Eckle Merasska,151941589,16,0,16,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
Enderhanced,736288516,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Enderhanced,736288516,23,0,23,padme: Padme G9 GK G12 JKA G12 Ahsoka G12 C-3PO G12
Enderhanced,736288516,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Enderhanced,736288516,1,0,1,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 5* Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170 LVunit.level
Enderhanced,736288516,50,0,50,Troopers: Veers G1 Piett G1 Starck G9 Dark Trooper G8 Range Trooper G11
Enderhanced,736288516,8,0,8,CLS: CLS Han Chewbacca Chewpio R2-D2 G8
Leebo,898914357,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Leebo,898914357,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Leebo,898914357,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Leebo,898914357,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Leebo,898914357,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Leebo,898914357,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard R2 Droideka
Leebo,898914357,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 3* Sun Fac SF Soldier SF Spy SF
Leebo,898914357,9,0,9,Geonosians Omicron: GBA R1 Sun Fac Geo Soldier R1 Geo Spy R2 Poggle G12
Leebo,898914357,25,0,25,Troopers: Veers Piett Starck Dark Trooper G6 Range Trooper G1
Vaalyn,665317287,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Vaalyn,665317287,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Vaalyn,665317287,3,0,3,Grievous Omicron: GG B2 R1 B1 MagnaGuard R2 Droideka
Vaalyn,665317287,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Vaalyn,665317287,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Vaalyn,665317287,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Vaalyn,665317287,1,0,1,Negotiator: Negotiator 5* BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Vaalyn,665317287,40,0,40,Troopers: Veers G11 Piett G10 Gideon G9 Dark Trooper G9 Range Trooper G1 5*
MINI Marlex678,388278741,7,0,7,padme: Padme GK JKA Ahsoka R1 C-3PO G11
MINI Marlex678,388278741,4,0,4,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka
MINI Marlex678,388278741,16,0,16,GAS: GAS Rex G12 Echo (501st) G12 Fives R1 ARC Trooper G10
MINI Marlex678,388278741,44,0,44,Phasma: Phasma G4 FOTP G8 6* FOSFTP G8 FOST G8 5* Kylo G8
MINI Marlex678,388278741,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
MINI Marlex678,388278741,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
MINI Marlex678,388278741,36,0,36,Troopers: Veers G9 6* Piett G9 Gideon G9 6* Dark Trooper G9 5* Range Trooper G8 5*
MINI Marlex678,388278741,25,0,25,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G10 R2-D2 G9
E Rod,623687665,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
E Rod,623687665,0,0,0,padme: Padme GK JKA Ahsoka CAT
E Rod,623687665,4,0,4,Grievous Omicron: GG B2 B1 G12 MagnaGuard Droideka
E Rod,623687665,8,0,8,CLS: CLS Han G12 Chewbacca Chewpio G12 C-3PO
E Rod,623687665,14,0,14,GAS: GAS G12 Rex R1 Echo (501st) G13 Fives R1 ARC Trooper G13
E Rod,623687665,11,0,11,Geonosians Omicron: GBA Sun Fac R1 Geo Soldier R2 Geo Spy G12 Poggle G12
E Rod,623687665,16,0,16,Troopers: Veers Piett Starck Dark Trooper G4 Range Trooper G12
Hego Damask,573371427,2,0,2,padme: Padme GK JKA Ahsoka R1 C-3PO
Hego Damask,573371427,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
Hego Damask,573371427,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Hego Damask,573371427,21,0,21,GAS: GAS R1 Rex G12 Echo (501st) G11 Fives G12 ARC Trooper G10
Hego Damask,573371427,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Hego Damask,573371427,35,0,35,Geonosians Omicron: GBA G7 Sun Fac G8 Geo Soldier G10 Geo Spy G10 Poggle G10
Hego Damask,573371427,18,0,18,Troopers: Veers Piett Starck Dark Trooper G7 Range Trooper G7
Starkilr,735566531,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Starkilr,735566531,49,0,49,Phasma: Phasma G9 FOTP G8 FOSFTP G1 FOST G7 6* Kylo G6
Starkilr,735566531,34,0,34,Grievous Omicron: GG G9 B2 G7 B1 G12 MagnaGuard G7 Droideka G11
Starkilr,735566531,40,0,40,CLS: CLS G9 Han G12 Chewbacca G12 Chewpio G1 4* R2-D2 G6
RobMaul226,964183179,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
RobMaul226,964183179,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
RobMaul226,964183179,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
RobMaul226,964183179,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
RobMaul226,964183179,8,0,8,Geonosians Omicron: GBA Sun Fac R1 Geo Soldier R1 Geo Spy R1 Poggle R1
RobMaul226,964183179,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
RobMaul226,964183179,4,0,4,GAS: GAS Rex Echo (501st) R2 Fives ARC Trooper G13
RobMaul226,964183179,1,0,1,Malevolence: Malevolence Hyena Bomber 6* Vulture Droid 6* Sun Fac SF Soldier SF Spy SF
RobMaul226,964183179,14,0,14,Troopers: Veers Piett Starck Dark Trooper G9 5* Range Trooper G9
FilthyFrogDog,422739188,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
FilthyFrogDog,422739188,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
FilthyFrogDog,422739188,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
FilthyFrogDog,422739188,10,0,10,GAS: GAS Rex R2 Echo (501st) G12 Fives R2 ARC Trooper G12
FilthyFrogDog,422739188,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
FilthyFrogDog,422739188,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
FilthyFrogDog,422739188,1,0,1,Malevolence: Malevolence 6* Hyena Bomber 5* Vulture Droid 3* Sun Fac SF Soldier SF Spy SF
FilthyFrogDog,422739188,17,0,17,Troopers: Veers Piett Starck Dark Trooper G12 Range Trooper G3
FilthyFrogDog,422739188,23,0,23,CLS: CLS Han G12 Chewbacca Chewpio G1 R2-D2 G12
Oma Desala,512337883,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Oma Desala,512337883,12,0,12,Geonosians Omicron: GBA G12 Sun Fac Geo Soldier G12 Geo Spy Poggle G12
Oma Desala,512337883,5,0,5,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G11
Oma Desala,512337883,46,0,46,Phasma: Phasma G7 4* FOTP G6 3* FOSFTP G7 5* FOST G7 2* Kylo G7 4*
Oma Desala,512337883,20,0,20,CLS: CLS Han G12 Chewbacca G12 Chewpio G10 R2-D2 G10
Darker Saberlight,416992573,16,0,16,CLS: CLS Han R2 Chewbacca G12 Chewpio G9 R2-D2 G12
Darker Saberlight,416992573,27,0,27,Phasma: Phasma G12 FOTP G12 FOSFTP G9 FOST G8 4* Kylo G12
Darker Saberlight,416992573,26,0,26,padme: Padme G10 GK G9 JKA Ahsoka G12 C-3PO G7 5*
Darker Saberlight,416992573,30,0,30,Grievous Omicron: GG G12 B2 G7 B1 G10 5* MagnaGuard G9 Droideka G12
Darker Saberlight,416992573,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Darker Saberlight,416992573,15,0,15,Troopers: Veers Piett Starck Dark Trooper G11 6* Range Trooper G6 6*
Sherber,493385567,20,0,20,padme: Padme G12 GK G12 JKA Ahsoka G12 C-3PO G8
Sherber,493385567,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Sherber,493385567,40,0,40,Phasma: Phasma G9 FOTP G10 FOSFTP G4 FOST G8 6* Kylo G9
Sherber,493385567,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170 LVunit.level
