Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
BAI,488844648,0,0,0,GG (2%): GG B1 Droideka B2 HK-47
BAI,488844648,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
BAI,488844648,0,0,0,SEE P1 5%: SEE Malak Dooku Sidious Sith Marauder
Grig,655635129,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Grig,655635129,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
Grig,655635129,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
Grig,655635129,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Grig,655635129,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Grig,655635129,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Grig,655635129,0,0,0,Seps (1%): Dooku Jango GG Geo Spy Sun Fac
Grig,655635129,0,0,0,JKL + JML (6%): JKL JMLS Jolee Mace Old Ben
markyjseph,198536458,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Dash Riprock,663558394,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Dash Riprock,663558394,0,0,0,JKL + JML (6%): JKL JMLS JKA GAS Old Ben
Dash Riprock,663558394,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Dash Riprock,663558394,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GMY
PirateFTW,252624558,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Drink Some Tea,454624447,34,0,34,p4: Seps (1%): Dooku G8 Jango G11 Poggle G12 GBA G12 Geo Spy G13
Drink Some Tea,454624447,36,0,36,p1: Padme 3%: Padme G10 JKA G8 GK G12 Ahsoka G12 GMY G12
Slartibartfast alt,677547467,13,0,13,p1: Padme 3%: Padme G12 JKA GK Ahsoka C-3PO G11
spannerdave,546632278,8,0,8,p1: Padme 3%: Padme G12 JKA GK Ahsoka R3 R2-D2
Dobbz,692459781,26,0,26,p4: Rebels (2%): CLS G12 Chewbacca G12 Han G12 Chewpio G10 C-3PO
Stryker,171969987,25,0,25,p1: Vader P1 10%: Vader KRU Wat Tambor G8 5* C-3PO G12 Shaak Ti G9
Silent,667983833,4,0,4,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn R1
Silent,667983833,9,0,9,p1: Padme 3%: Padme JKA G12 GK Ahsoka R3 GMY R4
Silent,667983833,11,0,11,p4: GG (2%): GG G11 B1 Droideka B2 MagnaGuard R1
ARCNiNjai,682233137,12,0,12,p1: Padme 3%: Padme JKA G12 GK Ahsoka C-3PO G12
Darth1 Daddy,318222584,12,0,12,p4: JKR + Rey (7%): JKR G12 Rey RH Finn RH Poe GK G12
Hizashi Hyuga,681282268,18,0,18,p1: Padme 3%: Padme G12 JKA R3 GK R3 Ahsoka R3 GMY G12
Hizashi Hyuga,681282268,18,0,18,p4: Rebels (2%): CLS R3 Chewbacca R3 Han R3 Chewpio R3 R2-D2 G8
Economist,244796774,33,0,33,p4: Rebels (2%): CLS R3 Chewbacca G11 6* Han G12 Chewpio G10 C-3PO G8 5*
DDC,414812779,11,0,11,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G7
TyTy19石头,667918273,22,0,22,p2: Shaak 6%: Shaak Ti Fives R3 Rex R2 Echo (501st) G11 ARC Trooper G8
Lil Gap,721276151,14,0,14,p4: Rebels (2%): CLS Chewbacca R4 Han G13 Chewpio G12 C-3PO R3
Kaze no Hi,626549968,30,0,30,p1: Padme 3%: Padme G12 JKA G12 GK G12 Ahsoka G12 GMY G12
Kaze no Hi,626549968,33,0,33,p4: Rebels (2%): CLS G12 Chewbacca G11 5* Han G12 Chewpio G10 4* R2-D2 G12
IMAC1780,247782748,6,0,6,p3: SLKR+NS 11%: SL Kylo Zombie Daka Hux Thrawn G12
Merc,618651132,18,0,18,p3: Imperial Troopers 5%: Veers R3 Piett Gideon G11 Range Trooper G11 4* Starck R3
Tommithan,183484659,35,0,35,p4: Seps (1%): Dooku G12 Jango G12 Poggle G10 GBA G9 6* GG G12
Obi,726269242,15,0,15,p4: GG (2%): GG G11 B1 R4 Droideka R3 B2 R3 IG-88 R2
NNMSdabber,424386656,15,0,15,p4: JKR + Rey (7%): JKR G9 Rey RH Finn RH Poe BS G12
Savage frenzy,654386434,20,0,20,p4: Rebels (2%): CLS Chewbacca R3 Han G12 Chewpio R3 R2-D2 G8
CT 2905,145211637,14,0,14,p1: Padme 3%: Padme JKA G12 GK R3 Ahsoka C-3PO G12
CT 2905,145211637,7,0,7,p3: Shaak 6%: Shaak Ti G11 Fives Rex Echo (501st) ARC Trooper
Partyanimal,257536584,31,0,31,p1: Padme 3%: Padme G12 JKA G12 GK G11 6* Ahsoka G12 GMY G12
Shepard,915153266,10,0,10,p1: Padme 3%: Padme G8 JKA GK Ahsoka GMY
Darkwizard126,199916727,6,0,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
Slartibartfast,625761274,36,0,36,p3: Vader+Wat 8%: Vader G12 EP R3 Thrawn G9 Wat Tambor G8 4* Starck G9
Slartibartfast,625761274,35,0,35,p4: Rebels (2%): CLS G12 Chewbacca G12 Han G12 Chewpio G9 6* R2-D2 G10
PirateFTW,252624558,8,0,8,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G10
Dash Riprock alt,533182519,28,0,28,p4: GG (2%): GG R1 B1 G12 Droideka G12 B2 G12 MagnaGuard G12
Wiz Kalifa,529558373,26,0,26,p3: Imperial Troopers 5%: Veers R3 Piett G11 4* Gideon G12 Starck R3 Dark Trooper G9 5*
Dark Killer,755419552,30,0,30,p4: Seps (1%): Dooku G8 5* Jango G11 6* AV G11 GBA G12 Geo Soldier
Dark Killer,755419552,31,0,31,p3: Vader+Wat 8%: Vader EP R4 Thrawn G9 5* Wat Tambor G11 6* Starck G4
BD 1,945441983,18,0,18,p3: Shaak 6%: Shaak Ti Fives Rex G12 Echo (501st) G12 ARC Trooper G12
QuilaCaz,453185837,26,0,26,p3: Imperial Troopers 5%: Veers R3 Piett Gideon G9 Starck G12 Dark Trooper G9
JediLukeSkywalker,548318682,21,0,21,p3: Vader+Wat 8%: Vader EP Thrawn Wat Tambor G6 Starck G9
Jeager,288811679,26,0,26,p4: Rebels (2%): CLS Chewbacca G12 Han G12 Chewpio G12 R2-D2 G10
Jeager,288811679,28,0,28,p3: Imperial Troopers 5%: Veers G12 Piett Gideon G11 Range Trooper G9 6* Dark Trooper G12
SkyBounder,158445314,9,0,9,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G9
Geekytiger,965999173,17,0,17,p3: SLKR+FO 9%: SL Kylo G10 Hux FOST Sith Trooper Thrawn G9
Dr Pepper,214958952,5,0,5,p2: Shaak 6%: Shaak Ti Fives Rex R2 Echo (501st) R3 ARC Trooper
Zeta Sigma 74,644932613,6,0,6,p3: SLKR+NS 11%: SL Kylo Zombie G12 Daka Hux HYoda
Zeta Sigma 74,644932613,7,0,7,p1: Padme 3%: Padme R4 JKA GK Ahsoka R2-D2 G12
markyjseph,198536458,6,0,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
SPETSNAZBH05,564615724,13,0,13,p4: GG (2%): GG B1 R4 Droideka G12 B2 G12 MagnaGuard
BillboSwaggenz,195239664,7,0,7,p1: Padme 3%: Padme R4 JKA GK Ahsoka G12 GMY
Dimitris,181287221,42,0,42,p1: Padme 3%: Padme G9 6* JKA G8 5* GK G8 6* Ahsoka G12 GMY G11
Dash Riprock,663558394,4,0,4,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn R1
Dash Riprock,663558394,2,0,2,p2: Shaak 6%: Shaak Ti R3 Fives Rex Echo (501st) ARC Trooper
