Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Enterthez,667311672,8,0,8,Geos: GBA G10 Poggle G11 Geo Soldier G11 Sun Fac G9 Geo Spy G11
Obi Bells,926869286,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Obi Bells,926869286,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Obi Bells,926869286,0,0,0,Dooku+Asajj: Dooku AV
Obi Bells,926869286,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
EthanDB123,927925635,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
EthanDB123,927925635,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
EthanDB123,927925635,14,0,14,Troopers: Veers G10 5* Piett Gideon G8 4* Dark Trooper G9 6* Range Trooper G7 4*
EthanDB123,927925635,1,0,1,Dooku+Asajj: Dooku G11 AV
LegistheBEAST,763257271,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
LegistheBEAST,763257271,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
LegistheBEAST,763257271,0,0,0,Dooku+Asajj: Dooku AV
LegistheBEAST,763257271,4,0,4,Geos: GBA G11 5* Poggle Geo Soldier Sun Fac G9 Geo Spy
ST2618,514475855,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
ST2618,514475855,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
ST2618,514475855,0,0,0,Dooku+Asajj: Dooku AV
ST2618,514475855,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Raiders,896535542,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Raiders,896535542,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Raiders,896535542,0,0,0,Dooku+Asajj: Dooku AV
Raiders,896535542,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Bradshoe02,816917778,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Bradshoe02,816917778,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Bradshoe02,816917778,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Bradshoe02,816917778,1,0,1,Dooku+Asajj: Dooku AV G11
Kozisms formerly owen,834478884,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Kozisms formerly owen,834478884,0,0,0,Dooku+Asajj: Dooku AV
Kozisms formerly owen,834478884,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Busan Kaz,249938994,1,0,1,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper
Busan Kaz,249938994,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Busan Kaz,249938994,0,0,0,Dooku+Asajj: Dooku AV
Busan Kaz,249938994,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Tharius Dawnbreaker,554516524,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Tharius Dawnbreaker,554516524,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Tharius Dawnbreaker,554516524,0,0,0,Dooku+Asajj: Dooku AV
Tharius Dawnbreaker,554516524,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Nick,444371281,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Nick,444371281,0,0,0,Dooku+Asajj: Dooku AV
Nick,444371281,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Sherman8erx,797288318,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Sherman8erx,797288318,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Sherman8erx,797288318,1,0,1,Dooku+Asajj: Dooku G11 AV
LetTheWookieWin,964467523,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
LetTheWookieWin,964467523,0,0,0,Dooku+Asajj: Dooku AV
LetTheWookieWin,964467523,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
LetTheWookieWin,964467523,7,0,7,Troopers: Veers Piett Starck Dark Trooper G7 5* Range Trooper G10 6*
Samus,469558863,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Samus,469558863,0,0,0,Dooku+Asajj: Dooku AV
Samus,469558863,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Samus,469558863,2,0,2,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G10 6*
JAXDEN,791163596,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
JAXDEN,791163596,0,0,0,Dooku+Asajj: Dooku AV
JAXDEN,791163596,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
JAXDEN,791163596,10,0,10,Troopers: Veers Piett Starck Dark Trooper G9 5* Range Trooper G5 6*
Rick Sher Wood,635327491,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Rick Sher Wood,635327491,0,0,0,Dooku+Asajj: Dooku AV
Rick Sher Wood,635327491,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Rick Sher Wood,635327491,7,0,7,Troopers: Veers Piett Gideon Dark Trooper G9 Range Trooper G8
TheyCallMeMrB,823529494,3,0,3,Grievous: GG B2 G10 B1 Droideka MagnaGuard G11
TheyCallMeMrB,823529494,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
TheyCallMeMrB,823529494,4,0,4,Dooku+Asajj: Dooku G11 AV G9
Giran Ozzel,392189276,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Giran Ozzel,392189276,16,0,16,Grievous: GG G9 B2 G9 B1 G4 4* Droideka G10 Wat Tambor
Giran Ozzel,392189276,1,0,1,Dooku+Asajj: Dooku AV G11
MasterMiller,851324396,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
MasterMiller,851324396,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
MasterMiller,851324396,20,0,20,Troopers: Veers G8 Piett G8 4* Gideon G9 4* Dark Trooper G8 5* Range Trooper G7 5*
MasterMiller,851324396,0,0,0,Dooku+Asajj: Dooku AV
Pvaulter175,182511842,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Pvaulter175,182511842,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Pvaulter175,182511842,3,0,3,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G9
Pvaulter175,182511842,2,0,2,Dooku+Asajj: Dooku G10 AV
Pro Bono,747932311,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Pro Bono,747932311,0,0,0,Dooku+Asajj: Dooku AV
Pro Bono,747932311,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Tag1turn2,586129226,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Tag1turn2,586129226,0,0,0,Dooku+Asajj: Dooku AV
Tag1turn2,586129226,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Tag1turn2,586129226,3,0,3,Troopers: Veers Piett Starck Dark Trooper G9 6* Range Trooper
Frankie,441226825,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Frankie,441226825,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Frankie,441226825,0,0,0,Dooku+Asajj: Dooku AV
Frankie,441226825,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
KLUTCHxPLAGUEIS,227646131,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
KLUTCHxPLAGUEIS,227646131,0,0,0,Dooku+Asajj: Dooku AV
KLUTCHxPLAGUEIS,227646131,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
KLUTCHxPLAGUEIS,227646131,5,0,5,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G7 5*
Drakorhuin,184851337,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Drakorhuin,184851337,0,0,0,Dooku+Asajj: Dooku AV
Drakorhuin,184851337,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Drakorhuin,184851337,3,0,3,Troopers: Veers Piett Gideon Dark Trooper G9 Range Trooper
shausrath,944524846,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
shausrath,944524846,1,0,1,Dooku+Asajj: Dooku AV G11
YodaRoy,343537915,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
YodaRoy,343537915,0,0,0,Dooku+Asajj: Dooku AV
YodaRoy,343537915,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
YodaRoy,343537915,3,0,3,Troopers: Veers Piett Starck G11 6* Dark Trooper G11 Range Trooper G11 6*
Dawnbreaker,895889781,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Dawnbreaker,895889781,3,0,3,Troopers: Veers Piett Starck G10 Dark Trooper Range Trooper G11
Dawnbreaker,895889781,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Dawnbreaker,895889781,4,0,4,Dooku+Asajj: Dooku G8 AV
FrostyTacos,526353323,4,0,4,Troopers: Veers Piett Starck Dark Trooper G9 5* Range Trooper G11 5*
FrostyTacos,526353323,1,0,1,Grievous: GG B2 B1 G11 6* Nute MagnaGuard
FrostyTacos,526353323,0,0,0,Dooku+Asajj: Dooku AV
FrostyTacos,526353323,19,0,19,Geos: GBA G6 5* Poggle G8 Geo Soldier G11 Sun Fac G8 Geo Spy G8
Easy E,221724179,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Easy E,221724179,0,0,0,Dooku+Asajj: Dooku AV
Easy E,221724179,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Easy E,221724179,15,0,15,Troopers: Veers G9 Piett Gideon G9 Dark Trooper G7 Range Trooper G8 6*
Waldo,288837662,2,0,2,Grievous: GG G10 B2 B1 Droideka MagnaGuard
Waldo,288837662,9,0,9,Dooku+Asajj: Dooku G3 AV
Waldo,288837662,3,0,3,Geos: GBA G11 Poggle Geo Soldier Sun Fac G11 Geo Spy G11
RevNon,525662462,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
RevNon,525662462,0,0,0,Dooku+Asajj: Dooku AV
RevNon,525662462,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
RevNon,525662462,3,0,3,Troopers: Veers Piett Starck Dark Trooper G11 6* Range Trooper G10 5*
Troan Ziroc,542169378,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Troan Ziroc,542169378,0,0,0,Dooku+Asajj: Dooku AV
Troan Ziroc,542169378,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Troan Ziroc,542169378,9,0,9,Troopers: Veers G10 Piett Gideon G10 Dark Trooper G7 Range Trooper
AndyJediDude,256488565,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
AndyJediDude,256488565,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
AndyJediDude,256488565,0,0,0,Dooku+Asajj: Dooku AV
AndyJediDude,256488565,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Ahhhchhoooo,233943766,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Ahhhchhoooo,233943766,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Ahhhchhoooo,233943766,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Ahhhchhoooo,233943766,1,0,1,Dooku+Asajj: Dooku G11 AV
Tryptamine,196559132,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Tryptamine,196559132,0,0,0,Dooku+Asajj: Dooku AV
Tryptamine,196559132,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
DarthKevin,519821548,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
DarthKevin,519821548,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
DarthKevin,519821548,0,0,0,Dooku+Asajj: Dooku AV
DarthKevin,519821548,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
DaveSkywalker,438297254,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
DaveSkywalker,438297254,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
DaveSkywalker,438297254,0,0,0,Dooku+Asajj: Dooku AV
