Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Tag1turn2,586129226,0,0,0,JKL + JML (6%): JKL JMLS JKA Mace Old Ben
Tag1turn2,586129226,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Tag1turn2,586129226,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GMY
Tag1turn2,586129226,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Tag1turn2,586129226,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Tag1turn2,586129226,0,0,0,Seps (1%): Dooku Jango GG B2 B1
Tag1turn2,586129226,0,0,0,SEE P1 5%: SEE Malak Vader Darth Talon Sith Marauder
Tag1turn2,586129226,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Pvaulter175,182511842,13,13,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Pvaulter175,182511842,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Pvaulter175,182511842,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Pvaulter175,182511842,0,0,0,JKL + JML (6%): JKL JMLS JKR Jolee BS
Troan Ziroc,542169378,0,0,0,JKL + JML (6%): JKL JMLS HYoda GAS Old Ben
Troan Ziroc,542169378,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Troan Ziroc,542169378,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Samus,469558863,15,15,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Samus,469558863,0,0,0,Seps (1%): Dooku Jango GG MagnaGuard B1
Samus,469558863,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
Samus,469558863,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Pro Bono,747932311,0,0,0,Seps (1%): Dooku Jango Nute GG MagnaGuard
Pro Bono,747932311,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Pro Bono,747932311,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Pro Bono,747932311,6,6,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Pro Bono,747932311,8,8,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO Shaak Ti
Obi Bells,926869286,0,0,0,SEE P1 5%: SEE Malak Vader Darth Talon Sith Marauder
Obi Bells,926869286,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe JKL
Obi Bells,926869286,8,8,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
JAXDEN,791163596,0,0,0,SEE P1 5%: SEE Malak Sith Trooper Darth Talon Sith Marauder
JAXDEN,791163596,0,0,0,JKL + JML (6%): JKL JMLS Jolee BS Mace
JAXDEN,791163596,0,0,0,Vader+Nute 12%: Vader Nute Thrawn Wat Tambor Traya
JAXDEN,791163596,0,0,0,GG (2%): GG B1 Droideka B2 MagnaGuard
JAXDEN,791163596,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
JAXDEN,791163596,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
JAXDEN,791163596,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
JAXDEN,791163596,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
Dawnstriker,716135386,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Dawnstriker,716135386,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Dawnstriker,716135386,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe JKL
Dawnstriker,716135386,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Zeta,999133947,6,6,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Zeta,999133947,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Mace
Zeta,999133947,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Zeta,999133947,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
FrogMan,687277858,10,10,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
FrogMan,687277858,9,9,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
TheyCallMeMrB,823529494,33,33,0,Padme 3%: Padme JKA GK Ahsoka C-3PO
Tau Beta,454169494,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Tau Beta,454169494,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO Shaak Ti
Tau Beta,454169494,0,0,0,SEE P1 5%: SEE Malak DR Darth Talon Sith Marauder
Tau Beta,454169494,12,12,0,JMK (8%): JMK GK Ahsoka CAT JKA
Tau Beta,454169494,0,0,0,Seps (1%): Dooku Jango GG MagnaGuard AV
Beats4dayz,738694156,0,0,0,JKL + JML (6%): JKL JMLS JKR GMY Old Ben
Beats4dayz,738694156,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Beats4dayz,738694156,6,6,0,Vader+Nute 12%: Vader Nute Thrawn Wat Tambor Traya
AndyJediDude,256488565,0,0,0,JKL + JML (6%): JKL JMLS HYoda BS Old Ben
AndyJediDude,256488565,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
AndyJediDude,256488565,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
AndyJediDude,256488565,6,6,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
AndyJediDude,256488565,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
AndyJediDude,256488565,0,0,0,Imperial Troopers 5%: Veers Piett Gideon Range Trooper Dark Trooper
AndyJediDude,256488565,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
Frankie,441226825,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Frankie,441226825,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GMY
Frankie,441226825,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Frankie,441226825,0,0,0,SEE P1 5%: SEE Malak EP Darth Talon Sith Marauder
Frankie,441226825,0,0,0,JKL + JML (6%): JKL JMLS JKA HYoda Old Ben
Frankie,441226825,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Frankie,441226825,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Frankie,441226825,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Frankie,441226825,0,0,0,GG (2%): GG B1 Droideka B2 IG-88
Giran Ozzel,392189276,6,6,0,SEE P1 5%: SEE Malak EP Vader Sith Marauder
Giran Ozzel,392189276,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
White Devil,834598883,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
White Devil,834598883,10,10,0,GG (2%): GG B1 Droideka B2 IG-88
White Devil,834598883,0,0,0,SEE P1 5%: SEE Malak DR Dooku Sith Marauder
Tharius Dawnbreaker,554516524,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Tharius Dawnbreaker,554516524,10,10,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Tharius Dawnbreaker,554516524,16,16,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Tharius Dawnbreaker,554516524,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Tharius Dawnbreaker,554516524,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Tharius Dawnbreaker,554516524,0,0,0,Padme 3%: Padme JKA GK Ahsoka CAT
DaveSkywalker,438297254,2,2,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
DaveSkywalker,438297254,14,14,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
DaveSkywalker,438297254,0,0,0,JKL + JML (6%): JKL JMLS JKR GMY Old Ben
DaveSkywalker,438297254,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
LegistheBEAST,763257271,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
LegistheBEAST,763257271,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
LegistheBEAST,763257271,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
LegistheBEAST,763257271,5,5,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Sherman8erx,797288318,2,2,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Sherman8erx,797288318,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Easy E,221724179,6,6,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Easy E,221724179,4,4,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Drakorhuin,184851337,0,0,0,GG (2%): GG B1 Droideka B2 MagnaGuard
Drakorhuin,184851337,20,20,0,Seps (1%): Dooku Jango GBA Sun Fac Geo Spy
Drakorhuin,184851337,31,31,0,Imperial Troopers 5%: Veers Piett Gideon Range Trooper Starck
Drakorhuin,184851337,6,6,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Drakorhuin,184851337,6,6,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Dawnbreaker,895889781,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Dawnbreaker,895889781,14,14,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Dawnbreaker,895889781,0,0,0,Padme 3%: Padme JKA GK Ahsoka CAT
Dawnbreaker,895889781,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Waldo,288837662,3,3,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Waldo,288837662,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Kozisms formerly owen,834478884,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Kozisms formerly owen,834478884,0,0,0,GG (2%): GG B1 Droideka B2 IG-88
Kozisms formerly owen,834478884,11,11,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Kozisms formerly owen,834478884,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO Shaak Ti
Whitezilla,123158749,0,0,0,GG (2%): GG B1 Droideka B2 MagnaGuard
Whitezilla,123158749,12,12,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Whitezilla,123158749,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Whitezilla,123158749,12,12,0,Vader+Nute 12%: Vader Nute Thrawn Wat Tambor Traya
KLUTCHxPLAGUEIS,227646131,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
KLUTCHxPLAGUEIS,227646131,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
KLUTCHxPLAGUEIS,227646131,0,0,0,SEE P1 5%: SEE Malak DR Darth Talon Sith Marauder
EthanDB123,927925635,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Bradshoe02,816917778,0,0,0,JKL + JML (6%): JKL JMLS JKA GAS Old Ben
Bradshoe02,816917778,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Bradshoe02,816917778,8,8,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Nick,444371281,0,0,0,Seps (1%): Dooku Jango GG MagnaGuard AV
Nick,444371281,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Nick,444371281,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Nick,444371281,0,0,0,JKL + JML (6%): JKL JMLS JKR GMY Old Ben
Nick,444371281,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Nick,444371281,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Raiders,896535542,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Raiders,896535542,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux HYoda
Raiders,896535542,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Raiders,896535542,0,0,0,GG (2%): GG B1 Droideka B2 HK-47
Raiders,896535542,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Raiders,896535542,0,0,0,SEE P1 5%: SEE Malak Sith Trooper Darth Talon Sith Marauder
Raiders,896535542,0,0,0,JKL + JML (6%): JKL JMLS JKR GMY Old Ben
Raiders,896535542,0,0,0,Seps (1%): Dooku Jango GBA Nute AV
Raiders,896535542,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Tryptamine,196559132,0,0,0,JKL + JML (6%): JKL JMLS JKR GMY Old Ben
Tryptamine,196559132,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Tryptamine,196559132,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Tryptamine,196559132,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Tryptamine,196559132,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Tryptamine,196559132,0,0,0,SEE P1 5%: SEE Malak DR Darth Talon Sith Marauder
Tryptamine,196559132,0,0,0,Seps (1%): Dooku Jango GG MagnaGuard B1
Rick Sher Wood,635327491,0,0,0,JKL + JML (6%): JKL JMLS JKR Mace Old Ben
Rick Sher Wood,635327491,0,0,0,GG (2%): GG B1 Droideka B2 IG-88
Rick Sher Wood,635327491,0,0,0,Seps (1%): Dooku Jango GBA MagnaGuard AV
Rick Sher Wood,635327491,0,0,0,Vader+Nute 12%: Vader Nute Thrawn Wat Tambor Traya
Rick Sher Wood,635327491,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Rick Sher Wood,635327491,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
shausrath,944524846,33,33,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
shausrath,944524846,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
DarthKevin,519821548,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
DarthKevin,519821548,0,0,0,JKL + JML (6%): JKL JMLS JKR GMY Old Ben
DarthKevin,519821548,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
DarthKevin,519821548,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
DarthKevin,519821548,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
DarthKevin,519821548,0,0,0,Imperial Troopers 5%: Veers Piett Gideon Range Trooper Dark Trooper
serChetnik,279986735,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
serChetnik,279986735,0,0,0,Seps (1%): Dooku Jango GBA Nute GG
serChetnik,279986735,0,0,0,JKL + JML (6%): JKL JMLS Jolee Mace Old Ben
serChetnik,279986735,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
serChetnik,279986735,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
serChetnik,279986735,0,0,0,SEE P1 5%: SEE Malak Vader Darth Talon Sith Marauder
YodaRoy,343537915,0,0,0,Seps (1%): Dooku Jango Nute GG B1
YodaRoy,343537915,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
YodaRoy,343537915,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
shausrath,944524846,30,0,30,p1: Padme 3%: Padme G7 JKA GK G12 Ahsoka G12 C-3PO G11
shausrath,944524846,30,1,29,p4: Seps (1%): Dooku Jango G8 GBA G12 AV G11 Poggle G12
Troan Ziroc,542169378,8,0,8,p1: Padme 3%: Padme JKA G12 GK Ahsoka R3 R2-D2
Troan Ziroc,542169378,2,0,2,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn R3
Troan Ziroc,542169378,15,0,15,p2: Shaak 6%: Shaak Ti Fives R1 Rex R1 Echo (501st) R1 ARC Trooper R2
EthanDB123,927925635,6,0,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
Pro Bono,747932311,32,26,6,p2: Shaak 6%: Shaak Ti Fives G12 Rex Echo (501st) ARC Trooper
Easy E,221724179,4,2,2,p1: Padme 3%: Padme JKA GK Ahsoka R2-D2 R3
Nick,444371281,1,0,1,p1: Padme 3%: Padme R4 JKA GK Ahsoka CAT
TheyCallMeMrB,823529494,21,6,15,p4: GG (2%): GG B1 R4 Droideka G12 B2 G10 IG-88
Drakorhuin,184851337,14,8,6,p1: Padme 3%: Padme JKA GK Ahsoka GMY G12
White Devil,834598883,34,30,4,p2: Shaak 6%: Shaak Ti Fives R2 Rex R4 Echo (501st) ARC Trooper
RevNon,525662462,20,1,19,p3: Imperial Troopers 5%: Veers R3 Piett Starck R3 Range Trooper G10 5* Dark Trooper G11 6*
Giran Ozzel,392189276,24,20,4,p4: Rebels (2%): CLS Chewbacca Han Chewpio R1 C-3PO
Pvaulter175,182511842,52,31,21,p3: Imperial Troopers 5%: Veers G12 Piett Gideon G12 Starck G12 Dark Trooper R2
Beats4dayz,738694156,32,2,30,p3: Imperial Troopers 5%: Veers G12 Piett G12 Gideon G12 Starck G12 Dark Trooper G12
Whitezilla,123158749,32,6,26,p3: Imperial Troopers 5%: Veers G12 Piett Gideon G11 6* Starck G12 Dark Trooper G11
Enterthez,667311672,1,0,1,p1: Vader P1 10%: Vader KRU R4 Wat Tambor C-3PO BB-8
FrostyTacos,526353323,12,1,11,p1: Padme 3%: Padme R3 JKA GK R4 Ahsoka G12 C-3PO R3
FrostyTacos,526353323,15,2,13,p2: Vader+Nute 12%: Vader Nute G12 Thrawn Wat Tambor G11 Traya
Obi Bells,926869286,11,0,11,p2: Imperial Troopers 5%: Veers R3 Piett Gideon G12 Starck R4 Dark Trooper R3
Rick Sher Wood,635327491,29,5,24,p3: Imperial Troopers 5%: Veers R3 Piett Gideon G12 Starck G11 Dark Trooper G9
Tau Beta,454169494,21,0,21,p2: Imperial Troopers 5%: Veers R3 Piett Gideon G9 6* Starck R3 Dark Trooper G10
Bradshoe02,816917778,7,0,7,p2: Imperial Troopers 5%: Veers R4 Piett Starck R3 Range Trooper R3 Dark Trooper R3
Bradshoe02,816917778,6,4,2,p1: Padme 3%: Padme R3 JKA GK Ahsoka CAT
ST2618,514475855,1,0,1,p1: Padme 3%: Padme R4 JKA GK Ahsoka CAT
ST2618,514475855,13,2,11,p3: Imperial Troopers 5%: Veers R1 Piett Gideon R3 Range Trooper R2 Dark Trooper R3
Fosachi Walker,295449912,10,0,10,p4: GG (2%): GG G12 B1 R4 Droideka R4 B2 R4 MagnaGuard R4
Fosachi Walker,295449912,9,4,5,p2: Shaak 6%: Shaak Ti Fives R4 Rex R4 Echo (501st) R4 ARC Trooper R3
Fosachi Walker,295449912,1,0,1,p1: Padme 3%: Padme JKA R4 GK Ahsoka GMY
YodaRoy,343537915,27,0,27,p3: Imperial Troopers 5%: Veers G12 Piett Starck G11 6* Range Trooper G11 6* Dark Trooper G11
Waldo,288837662,10,2,8,p1: Padme 3%: Padme R4 JKA G12 GK Ahsoka R4 C-3PO
Waldo,288837662,8,0,8,p2: Shaak 6%: Shaak Ti R1 Fives Rex Echo (501st) R3 ARC Trooper R3
LetTheWookieWin,964467523,30,0,30,p3: Imperial Troopers 5%: Veers R3 Piett Gideon G9 Range Trooper G10 6* Dark Trooper G7 5*
Kozisms formerly owen,834478884,10,8,2,p2: Shaak 6%: Shaak Ti Fives Rex R3 Echo (501st) ARC Trooper
Sherman8erx,797288318,10,9,1,p4: JKR + Rey (7%): JKR R4 Rey RH Finn RH Poe GAS
FrogMan,687277858,10,0,10,p1: Vader P1 10%: Vader R3 KRU Wat Tambor C-3PO R3 BB-8 G12
DarthKevin,519821548,4,2,2,p1: Padme 3%: Padme R4 JKA R4 GK Ahsoka CAT
JAXDEN,791163596,12,0,12,p3: SLKR+NS 11%: SL Kylo Zombie G12 Daka G12 Hux HYoda
Zeta,999133947,6,0,6,p1: Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8 G12
KLUTCHxPLAGUEIS,227646131,3,0,3,p4: GG (2%): GG B1 R4 Droideka R4 B2 R4 IG-88
The Hawk 28,238562913,6,0,6,p1: Padme 3%: Padme JKA G12 GK Ahsoka GMY
The Hawk 28,238562913,9,0,9,p4: GG (2%): GG G12 B1 R3 Droideka R4 B2 MagnaGuard
Ryzilio,626639748,14,4,10,p1: Padme 3%: Padme JKA R3 GK Ahsoka R1 C-3PO R1
Ryzilio,626639748,6,0,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
