Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Woggex,437342655,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Woggex,437342655,31,0,31,Phasma: Phasma G9 FOTP G12 FOSFTP G9 FOST G8 Kylo G11
Woggex,437342655,8,0,8,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka G12
xXDaChipXx,217292438,20,0,20,padme: Padme G9 GK G12 JKA Ahsoka G11 C-3PO G12
xXDaChipXx,217292438,5,0,5,Troopers: Veers Piett Starck Dark Trooper Range Trooper G11
xXDaChipXx,217292438,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
xXDaChipXx,217292438,27,0,27,Grievous Omicron: GG B2 G12 B1 G12 MagnaGuard G12 Droideka G1
xXDaChipXx,217292438,1,0,1,Negotiator: Negotiator 5* BTL-B Y-wing 2* Anakin's Eta-2 6* Rex's ARC-170 5* LVunit.level Umbaran SF 6* Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
xXDaChipXx,217292438,9,0,9,CLS: CLS Han Chewbacca Chewpio R2-D2 G7
Richmal,414213241,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Richmal,414213241,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Richmal,414213241,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Richmal,414213241,17,0,17,Geonosians Omicron: GBA R2 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Richmal,414213241,5,0,5,CLS: CLS Han Chewbacca Chewpio R2-D2 G11
Richmal,414213241,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Richmal,414213241,41,0,41,Troopers: Veers G7 Piett G12 Starck G11 Dark Trooper G7 Range Trooper G2
Vertigone,255751531,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Vertigone,255751531,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Vertigone,255751531,5,0,5,padme: Padme GK JKA Ahsoka C-3PO G11 6*
Vertigone,255751531,1,0,1,Malevolence: Malevolence 5* Hyena Bomber 6* Vulture Droid Sun Fac SF Soldier SF Spy SF
Vertigone,255751531,20,0,20,Troopers: Veers G12 Piett Gideon G12 Dark Trooper G9 Range Trooper G11
Damask Holdings,628389113,18,0,18,Troopers: Veers G12 Piett Gideon G11 Dark Trooper G12 Range Trooper G11
Damask Holdings,628389113,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Damask Holdings,628389113,42,0,42,Phasma: Phasma G8 FOTP G8 FOSFTP G6 FOST G8 5* Kylo G8
Damask Holdings,628389113,43,0,43,Grievous Omicron: GG G12 B2 G8 B1 G8 6* MagnaGuard G8 Droideka G1
Damask Holdings,628389113,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Tiric Thorn,122955923,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Tiric Thorn,122955923,1,0,1,Malevolence: Malevolence 5* Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Tiric Thorn,122955923,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Tiric Thorn,122955923,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Tiric Thorn,122955923,40,0,40,Phasma: Phasma G8 5* FOE G8 5* FOO G8 5* KRU G8 5* Kylo G8 5*
Tiric Thorn,122955923,9,0,9,Grievous Omicron: GG R2 B2 R1 B1 MagnaGuard R1 Droideka G12
Tiric Thorn,122955923,1,0,1,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170 LVunit.level
Tiric Thorn,122955923,16,0,16,CLS: CLS Han G13 Chewbacca Chewpio G11 6* R2-D2 G8
Mecha,318634765,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Mecha,318634765,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Mecha,318634765,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Mecha,318634765,16,0,16,Troopers: Veers G12 Piett Starck G12 Dark Trooper G12 Range Trooper G12
Mecha,318634765,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Mecha,318634765,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Mecha,318634765,18,0,18,Grievous Omicron: GG G11 B2 G11 B1 MagnaGuard G12 Droideka G12
Mecha,318634765,22,0,22,Geonosians Omicron: GBA G12 Sun Fac G11 Geo Soldier G11 Geo Spy G12 Poggle G12
Folos,398344769,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Folos,398344769,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Folos,398344769,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Folos,398344769,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Folos,398344769,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Folos,398344769,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Folos,398344769,42,0,42,Phasma: Phasma G8 FOTP G6 FOSFTP G8 FOST G8 5* Kylo G8
Folos,398344769,8,0,8,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka G12
Folos,398344769,46,0,46,Troopers: Veers G9 Piett Starck G7 Dark Trooper G1 5* Range Trooper G1 5*
Shalien,717273842,0,0,0,padme: Padme GK JKA Ahsoka CAT
Shalien,717273842,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Shalien,717273842,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Shalien,717273842,14,0,14,GAS: GAS Rex G12 Echo (501st) G12 Fives R1 ARC Trooper G12
Shalien,717273842,20,0,20,Phasma: Phasma G12 FOTP G12 FOSFTP G12 FOST G12 Kylo G12
Shalien,717273842,3,0,3,Grievous Omicron: GG B2 B1 R2 MagnaGuard R2 Droideka R2
Shalien,717273842,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid 4* Sun Fac SF Soldier SF Spy SF
Shalien,717273842,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Shalien,717273842,43,0,43,Troopers: Veers G9 Piett G7 5* Starck G8 Dark Trooper G7 5* Range Trooper G6 5*
Death2MC,766619493,0,0,0,padme: Padme GK JKA Ahsoka CAT
Death2MC,766619493,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Death2MC,766619493,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Death2MC,766619493,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Death2MC,766619493,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Death2MC,766619493,50,0,50,Phasma: Phasma G8 FOTP G5 FOSFTP G1 FOST G8 5* Kylo G8
Death2MC,766619493,8,0,8,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka G12
Death2MC,766619493,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Death2MC,766619493,33,0,33,Troopers: Veers G9 Piett Gideon G12 Dark Trooper G9 5* Range Trooper G1 5*
Rebel78,883592965,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Rebel78,883592965,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Rebel78,883592965,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Rebel78,883592965,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Rebel78,883592965,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Rebel78,883592965,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Rebel78,883592965,26,0,26,Geonosians Omicron: GBA G12 Sun Fac G9 Geo Soldier G11 Geo Spy G11 Poggle G11
Darr Mejhan,871838931,20,0,20,padme: Padme G12 GK G12 JKA G12 Ahsoka G12 C-3PO G12
Darr Mejhan,871838931,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Darr Mejhan,871838931,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Darr Mejhan,871838931,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Darr Mejhan,871838931,29,0,29,Grievous Omicron: GG B2 G7 B1 G11 MagnaGuard G8 Droideka G9
Darr Mejhan,871838931,14,0,14,Geonosians Omicron: GBA G12 Sun Fac R2 Geo Soldier G12 Geo Spy R2 Poggle G12
Darr Mejhan,871838931,19,0,19,CLS: CLS R1 Han G12 Chewbacca G12 Chewpio R1 R2-D2 G9
Corepike,492187112,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Corepike,492187112,18,0,18,padme: Padme G10 GK G12 JKA G12 Ahsoka G12 C-3PO
Corepike,492187112,1,0,1,Malevolence: Malevolence 5* Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Corepike,492187112,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Corepike,492187112,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Corepike,492187112,37,0,37,Troopers: Veers G7 Piett Gideon G7 Dark Trooper G7 6* Range Trooper G6
MiniTwodamax,849554491,0,0,0,padme: Padme GK JKA Ahsoka CAT
MiniTwodamax,849554491,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
MiniTwodamax,849554491,1,0,1,Malevolence: Malevolence 6* Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
MiniTwodamax,849554491,10,0,10,CLS: CLS Han Chewbacca Chewpio G10 C-3PO G12
MiniTwodamax,849554491,17,0,17,GAS: GAS Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G11
MiniTwodamax,849554491,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
MiniTwodamax,849554491,8,0,8,Grievous Omicron: GG B2 B1 G12 MagnaGuard Droideka G12
MiniTwodamax,849554491,22,0,22,Geonosians Omicron: GBA G11 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G11
MiniTwodamax,849554491,28,0,28,Troopers: Veers G12 Piett Starck G12 Dark Trooper G9 Range Trooper G3 5*
DarthMacaroni,647763694,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
DarthMacaroni,647763694,0,0,0,padme: Padme GK JKA Ahsoka CAT
DarthMacaroni,647763694,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
DarthMacaroni,647763694,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
DarthMacaroni,647763694,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
DarthMacaroni,647763694,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
DarthMacaroni,647763694,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
DarthMacaroni,647763694,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
DarthMacaroni,647763694,1,0,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Effinsyv,887724713,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Effinsyv,887724713,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Effinsyv,887724713,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Effinsyv,887724713,2,0,2,CLS: CLS Han R2 Chewbacca Chewpio R2-D2 R2
Effinsyv,887724713,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Effinsyv,887724713,12,0,12,Phasma: Phasma R1 FOTP R1 FOSFTP G12 FOST R1 Kylo R1
Effinsyv,887724713,6,0,6,Geonosians Omicron: GBA Sun Fac R2 Geo Soldier R2 Geo Spy R1 Poggle R1
Effinsyv,887724713,26,0,26,Troopers: Veers G9 Piett R1 Gideon G12 Dark Trooper G9 Range Trooper G10
Matryckol,154613492,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Matryckol,154613492,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Matryckol,154613492,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Matryckol,154613492,13,0,13,Grievous Omicron: GG R2 B2 G12 B1 G12 MagnaGuard Droideka G12
Matryckol,154613492,45,0,45,Troopers: Veers G10 Piett Starck G7 Dark Trooper G1 5* Range Trooper G1 5*
Matryckol,154613492,27,0,27,CLS: CLS G12 Han G11 Chewbacca G11 Chewpio G10 R2-D2 G9
Matryckol,154613492,31,0,31,GAS: GAS G1 5* Rex R1 Echo (501st) G12 Fives G12 ARC Trooper G10
Dixie Normus,323696396,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Dixie Normus,323696396,12,0,12,Troopers: Veers G12 Piett Starck Dark Trooper G12 Range Trooper G12
Dixie Normus,323696396,22,0,22,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G12 R2-D2 G10
Dixie Normus,323696396,34,0,34,Phasma: Phasma G7 FOTP G12 FOSFTP G7 FOST G8 Kylo G12
prettyhatemachine,882761145,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
prettyhatemachine,882761145,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
prettyhatemachine,882761145,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
prettyhatemachine,882761145,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
prettyhatemachine,882761145,16,0,16,Troopers: Veers G12 Piett Gideon G12 Dark Trooper G12 Range Trooper G12
prettyhatemachine,882761145,10,0,10,CLS: CLS Han Chewbacca Chewpio G12 R2-D2 G10
prettyhatemachine,882761145,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
AtomPlays,724255859,5,0,5,padme: Padme GK JKA Ahsoka C-3PO G11
AtomPlays,724255859,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
AtomPlays,724255859,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
AtomPlays,724255859,40,0,40,Phasma: Phasma G8 FOTP G9 FOSFTP G7 4* FOST G8 5* Kylo G8
AtomPlays,724255859,45,0,45,Geonosians Omicron: GBA G7 Sun Fac G7 Geo Soldier G7 Geo Spy G7 Poggle G7
AtomPlays,724255859,30,0,30,CLS: CLS G12 Han G10 Chewbacca G9 Chewpio G11 R2-D2 G8
llandro,478895559,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
llandro,478895559,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
llandro,478895559,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
llandro,478895559,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
llandro,478895559,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
llandro,478895559,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
llandro,478895559,5,0,5,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G11
llandro,478895559,12,0,12,Geonosians Omicron: GBA G12 Sun Fac Geo Soldier G12 Geo Spy Poggle G12
Corgibuttz,335132241,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Corgibuttz,335132241,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka R2
Corgibuttz,335132241,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Corgibuttz,335132241,48,0,48,Phasma: Phasma G8 FOTP G1 2* FOSFTP G1 2* FOST G11 Kylo G11
Corgibuttz,335132241,1,0,1,Negotiator: Negotiator 6* BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 6* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Corgibuttz,335132241,11,0,11,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy R2 Poggle R1
Pkunk,925263588,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Pkunk,925263588,6,0,6,Grievous Omicron: GG B2 R1 B1 MagnaGuard G12 Droideka
Pkunk,925263588,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Pkunk,925263588,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Pkunk,925263588,18,0,18,CLS: CLS Han G12 Chewbacca G12 Chewpio G12 R2-D2 G10
Pkunk,925263588,42,0,42,Phasma: Phasma G8 FOTP G8 FOSFTP G8 FOST G6 3* Kylo G8
Pkunk,925263588,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Pkunk,925263588,31,0,31,Troopers: Veers G9 Piett G11 Gideon G11 Dark Trooper G9 Range Trooper G9
Vermanu Obeebis,277971264,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Vermanu Obeebis,277971264,1,0,1,Negotiator: Negotiator 6* BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Vermanu Obeebis,277971264,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Vermanu Obeebis,277971264,30,0,30,Phasma: Phasma G11 FOTP G9 FOSFTP G9 FOST G9 4* Kylo G12
Vermanu Obeebis,277971264,12,0,12,Grievous Omicron: GG G12 B2 B1 MagnaGuard G12 Droideka G12
Vermanu Obeebis,277971264,28,0,28,Geonosians Omicron: GBA G10 Sun Fac G10 Geo Soldier G11 Geo Spy G11 Poggle G10
Vermanu Obeebis,277971264,26,0,26,Troopers: Veers G11 Piett G12 Starck G11 Dark Trooper G9 Range Trooper G11
Vermanu Obeebis,277971264,26,0,26,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G10 R2-D2 G8
Hatton,755731115,13,0,13,padme: Padme G12 GK JKA Ahsoka G12 C-3PO G11
Hatton,755731115,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Hatton,755731115,12,0,12,Grievous Omicron: GG B2 G12 B1 MagnaGuard G12 Droideka G12
Hatton,755731115,21,0,21,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G11
Hatton,755731115,7,0,7,Troopers: Veers Piett Starck Dark Trooper Range Trooper G9
Hatton,755731115,25,0,25,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G11 R2-D2 G8
Hatton,755731115,4,0,4,GAS: GAS Rex G12 Echo (501st) Fives ARC Trooper
crimzon,488955995,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
crimzon,488955995,6,0,6,Geonosians Omicron: GBA Sun Fac R1 Geo Soldier Geo Spy Poggle G12
crimzon,488955995,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
crimzon,488955995,36,0,36,Phasma: Phasma G10 FOTP G10 FOSFTP G8 3* FOST G4 2* Kylo G12
crimzon,488955995,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
crimzon,488955995,8,0,8,CLS: CLS Han Chewbacca Chewpio R2-D2 G8
crimzon,488955995,5,0,5,GAS: GAS G11 6* Rex Echo (501st) Fives ARC Trooper
Noob,947698333,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Noob,947698333,0,0,0,padme: Padme GK JKA Ahsoka CAT
Noob,947698333,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Noob,947698333,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Noob,947698333,9,0,9,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G12
Noob,947698333,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Noob,947698333,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Noob,947698333,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
Noob,947698333,4,0,4,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle G12
Løck,329813995,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Løck,329813995,0,0,0,padme: Padme GK JKA Ahsoka CAT
Løck,329813995,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Løck,329813995,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Løck,329813995,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Løck,329813995,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
Løck,329813995,1,0,1,Troopers: Veers Piett Starck Dark Trooper Range Trooper R2
Løck,329813995,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Løck,329813995,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
The Frozen One,429155696,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
The Frozen One,429155696,9,0,9,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G12
The Frozen One,429155696,4,0,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
The Frozen One,429155696,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
The Frozen One,429155696,41,0,41,Phasma: Phasma G8 FOTP G8 6* FOSFTP G7 FOST G8 5* Kylo G8
The Frozen One,429155696,8,0,8,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka G12
The Frozen One,429155696,1,0,1,Negotiator: Negotiator BTL-B Y-wing 2* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
The Frozen One,429155696,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid 6* Sun Fac SF Soldier SF Spy SF
The Frozen One,429155696,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
TheEmpress,842227845,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
TheEmpress,842227845,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
TheEmpress,842227845,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
TheEmpress,842227845,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
TheEmpress,842227845,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
TheEmpress,842227845,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
TheEmpress,842227845,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
TheEmpress,842227845,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
TheEmpress,842227845,16,0,16,Troopers: Veers G13 Piett Gideon G13 Dark Trooper G13 Range Trooper G9
Shadow13,822421553,4,0,4,padme: Padme GK JKA Ahsoka C-3PO G12
Shadow13,822421553,12,0,12,GAS: GAS Rex G12 Echo (501st) G12 Fives ARC Trooper G12
Shadow13,822421553,19,0,19,Grievous Omicron: GG G9 B2 B1 G12 MagnaGuard G12 Droideka G12
Shadow13,822421553,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Shadow13,822421553,43,0,43,Geonosians Omicron: GBA G6 5* Sun Fac G7 Geo Soldier G8 Geo Spy G6 Poggle G10
Shadow13,822421553,18,0,18,Troopers: Veers Piett Starck Dark Trooper G7 5* Range Trooper G7 6*
Shadow13,822421553,31,0,31,CLS: CLS G12 Han G10 Chewbacca G10 Chewpio G10 6* R2-D2 G7
