Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
DarthCarbonara,627877888,10,0,10,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G8
Woggex,437342655,14,0,14,p3: Imperial Troopers 5%: Veers Piett Gideon G12 Range Trooper G12 Dark Trooper R3
Torin Woodle,625239834,44,13,31,p2: Imperial Troopers 5%: Veers G12 Piett Gideon G9 6* Range Trooper G9 6* Dark Trooper G11
Torin Woodle,625239834,33,0,33,p4: Seps (1%): Dooku G9 5* Jango G12 GBA G12 Geo Spy G12 Sun Fac G12
DarthTalon,387869794,11,5,6,p1: Padme 3%: Padme R4 JKA GK R4 Ahsoka R1 C-3PO
MiniTwodamax,849554491,14,0,14,p4: GG (2%): GG B1 G12 Droideka G12 B2 R3 IG-88
MiniTwodamax,849554491,16,6,10,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G8
prettyhatemachine,882761145,11,2,9,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G9
prettyhatemachine,882761145,4,2,2,p1: Padme 3%: Padme JKA GK Ahsoka C-3PO R3
Rebel78,883592965,9,3,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
Tiric Thorn,122955923,13,0,13,p4: GG (2%): GG R2 B1 Droideka G12 B2 R1 IG-88
Tiric Thorn,122955923,39,35,4,p3: Shaak 6%: Shaak Ti R1 Fives Rex Echo (501st) ARC Trooper
Donkles,428444836,11,0,11,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G7
Donkles,428444836,15,0,15,p4: Rebels (2%): CLS R2 Chewbacca Han Chewpio G12 R2-D2 G12
The Frozen One,429155696,14,7,7,p2: Shaak 6%: Shaak Ti R2 Fives Rex Echo (501st) R3 ARC Trooper R3
The Frozen One,429155696,35,28,7,p4: Rebels (2%): CLS R4 Chewbacca R3 Han R3 Chewpio R3 C-3PO
PrimarchHades,793647289,14,8,6,p4: GG (2%): GG B1 Droideka R1 B2 R3 IG-88
PrimarchHades,793647289,18,4,14,p1: Vader P1 10%: Vader KRU Wat Tambor R1 C-3PO R1 BB-8 G12
Rugess Nome,239575313,26,0,26,p4: GG (2%): GG G12 B1 R3 Droideka G12 B2 G12 Dark Trooper G12
Dixie Normus,323696396,20,0,20,p3: Imperial Troopers 5%: Veers G12 Piett Gideon G12 Starck R3 Dark Trooper G12
Revanur,278546959,13,3,10,p3: Imperial Troopers 5%: Veers R3 Piett Gideon G12 Starck R3 Dark Trooper
GamerXD246,221338795,41,1,40,p4: Rebels (2%): CLS G12 Chewbacca G10 Han G11 Chewpio G10 4* R2-D2 G7
Darr Mejhan,871838931,6,0,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
Qex,654613761,30,9,21,p4: GG (2%): GG G12 B1 R3 Droideka G11 B2 G12 HK-47
zohaib24,513357243,8,1,7,p1: SEE P1 5%: SEE Malak G11 6* Sith Marauder EP Vader
Hyper Revanur,474854236,42,35,7,p1: Padme 3%: Padme JKA GK Ahsoka GMY G11
Caminator,316517664,13,7,6,p3: Shaak 6%: Shaak Ti G12 Fives Rex Echo (501st) ARC Trooper
Caminator,316517664,54,48,6,p1: Padme 3%: Padme JKA GK Ahsoka GMY G12
gungan warrior,368646154,36,12,24,p3: Imperial Troopers 5%: Veers G10 Piett Gideon G10 Starck G10 Dark Trooper
AtomPlays,724255859,7,0,7,p1: Padme 3%: Padme JKA GK Ahsoka C-3PO G11
AtomPlays,724255859,6,0,6,p4: GG (2%): GG B1 Droideka G12 B2 MagnaGuard
Mecha,318634765,2,0,2,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn R3
Turbo Mooch,289645136,9,0,9,p1: SEE P1 5%: SEE Malak G9 5* Sith Marauder EP Vader
Magnar argorn,694122251,31,1,30,p3: Imperial Troopers 5%: Veers G11 Piett Gideon G11 Range Trooper G9 Dark Trooper G11
Shadow13,822421553,8,1,7,p1: Padme 3%: Padme JKA GK Ahsoka C-3PO G11
OriginalSin,655548929,28,11,17,p1: Padme 3%: Padme JKA G11 GK Ahsoka R1 C-3PO G12
Lilboivig,531314937,20,17,3,p1: Padme 3%: Padme JKA GK Ahsoka GMY R2
Lilboivig,531314937,36,22,14,p3: BH 2%: Aurra R3 Greef G12 Bossk Jango R1 The Mandalorian R3
Corgibuttz,335132241,31,24,7,p4: GG (2%): GG B1 R3 Droideka R2 B2 R3 MagnaGuard
Shalien,717273842,22,2,20,p2: Vader+Nute 12%: Vader Nute G12 Thrawn R1 Wat Tambor G12 Traya R1
xXDaChipXx,217292438,9,0,9,p4: Rebels (2%): CLS Chewbacca R4 Han R4 Chewpio R4 C-3PO G12
xXDaChipXx,217292438,10,0,10,p1: SEE P1 5%: SEE Malak G8 5* Darth Talon Sith Marauder Vader
xXDaChipXx,217292438,13,0,13,p2: Imperial Troopers 5%: Veers R3 Piett Gideon G11 Starck R3 Dark Trooper R3
3CPO ConfusingHumanRelations,642448877,14,7,7,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G11
Death2MC,766619493,6,0,6,p1: Padme 3%: Padme R2 JKA R4 GK Ahsoka R3 GMY
Matryckol,154613492,20,8,12,p4: JKR + Rey (7%): JKR G12 Rey RH Finn RH Poe Shaak Ti G12
Matryckol,154613492,15,6,9,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G9
Hatton,755731115,15,1,14,p4: GG (2%): GG B1 R3 Droideka G12 B2 G12 Dark Trooper
Hatton,755731115,15,4,11,p3: Imperial Troopers 5%: Veers Piett Gideon R3 Range Trooper G9 Dark Trooper
Corepike,492187112,36,34,2,p4: Rebels (2%): CLS R3 Chewbacca Han Chewpio C-3PO
Corepike,492187112,11,5,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
GhostSurfer,749847446,13,6,7,p1: Padme 3%: Padme JKA GK Ahsoka GMY G11
Richmal,414213241,15,9,6,p1: Padme 3%: Padme JKA GK Ahsoka GMY G12
Richmal,414213241,9,0,9,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G9
