Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Will Shakespeare,863487143,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
Will Shakespeare,863487143,30,30,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Will Shakespeare,863487143,0,0,0,GG (2%): GG B1 Droideka B2 IG-88
Will Shakespeare,863487143,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Papadapalous,782987592,0,0,0,Imperial Troopers 5%: Veers Piett Gideon Range Trooper Dark Trooper
Papadapalous,782987592,9,9,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Papadapalous,782987592,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Papadapalous,782987592,4,4,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Papadapalous,782987592,0,0,0,SEE P1 5%: SEE Malak Vader Sith Marauder EP
Papadapalous,782987592,0,0,0,Seps (1%): Dooku Jango Nute GG MagnaGuard
CptBlackBush,888364832,1,1,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
CptBlackBush,888364832,8,8,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
CptBlackBush,888364832,0,0,0,JKL + JML (6%): JKL JMLS Mace GMY Old Ben
CptBlackBush,888364832,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
CptBlackBush,888364832,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
CptBlackBush,888364832,0,0,0,Seps (1%): Dooku Jango GG B1 GBA
CptBlackBush,888364832,6,6,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
SWfan114,551549951,8,8,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
SWfan114,551549951,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
SWfan114,551549951,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
SWfan114,551549951,0,0,0,Seps (1%): Dooku Jango GG B1 MagnaGuard
SWfan114,551549951,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Alex Avery,453358413,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Alex Avery,453358413,0,0,0,Padme 3%: Padme JKA GK Ahsoka C-3PO
Alex Avery,453358413,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe JKL
Bato Kido,464953624,6,6,0,GG (2%): GG B1 Droideka B2 MagnaGuard
Bato Kido,464953624,10,10,0,Padme 3%: Padme JKA GK Ahsoka GMY
Bato Kido,464953624,9,9,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO Shaak Ti
Pilgrims Plague,756648931,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Pilgrims Plague,756648931,0,0,0,JKL + JML (6%): JKL JMLS JKR Mace Old Ben
Pilgrims Plague,756648931,0,0,0,GG (2%): GG B1 Droideka B2 MagnaGuard
Pilgrims Plague,756648931,0,0,0,Seps (1%): Dooku Jango AV GBA Geo Soldier
Pilgrims Plague,756648931,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Pilgrims Plague,756648931,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Pilgrims Plague,756648931,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Leo the lion,312994299,0,0,0,JKL + JML (6%): JKL JMLS JKA HYoda Old Ben
Leo the lion,312994299,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Leo the lion,312994299,2,2,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Leo the lion,312994299,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Leo the lion,312994299,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GMY
Leo the lion,312994299,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
gucci mane,732116369,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
gucci mane,732116369,0,0,0,SEE P1 5%: SEE Malak Sidious Sith Trooper Sith Marauder
gucci mane,732116369,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
gucci mane,732116369,1,1,0,JMK (8%): JMK GK Ahsoka CAT GAS
Baxterboz,166221931,0,0,0,Padme-b 2%: Padme JKA Clone Sergeant R2-D2 Barriss
Baxterboz,166221931,0,0,0,Vader+Nute 12%: Vader Nute Thrawn Wat Tambor Traya
Baxterboz,166221931,0,0,0,JKL + JML (6%): JKL JMLS JKR Mace Old Ben
Baxterboz,166221931,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Baxterboz,166221931,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Baxterboz,166221931,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
tallon karrde,623616269,14,14,0,Imperial Troopers 5%: Veers Piett Gideon Starck Dark Trooper
tallon karrde,623616269,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
tallon karrde,623616269,0,0,0,JKL + JML (6%): JKL JMLS HYoda GMY Old Ben
tallon karrde,623616269,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
tallon karrde,623616269,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Obi Bonz Kenobie,948124219,9,0,9,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G9
Hoyt Nitrum,428494676,24,0,24,p2: Shaak 6%: Shaak Ti Fives G11 Rex R2 Echo (501st) G12 ARC Trooper G10
Bato Kido,464953624,14,0,14,p3: Vader+Wat 8%: Vader EP G12 Thrawn G12 Wat Tambor Malak R3
Six,992469319,6,0,6,p4: Rebels (2%): CLS R3 Chewbacca Han Chewpio R1 C-3PO
Leo the lion,312994299,13,9,4,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn R1
Alias Nome,113955439,38,3,35,p3: Imperial Troopers 5%: Veers G12 Piett G12 Gideon G7 5* Range Trooper G12 Starck G12
Makashi II,145923722,43,0,43,p3: Imperial Troopers 5%: Veers G9 Piett R3 Gideon G7 5* Starck G8 Dark Trooper G7 5*
SWfan114,551549951,2,0,2,p1: Padme 3%: Padme JKA GK Ahsoka R3 GMY
JakeBum,554665654,9,0,9,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G9
Baxterboz,166221931,21,11,10,p3: Imperial Troopers 5%: Veers R3 Piett Gideon Starck G12 Dark Trooper R3
Ozzy,574547774,11,9,2,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn R3
Ozzy,574547774,2,0,2,p1: Padme 3%: Padme JKA R3 GK Ahsoka C-3PO
Caleb,442729443,7,0,7,p1: Padme 3%: Padme G12 JKA GK Ahsoka R4 C-3PO
Hima Glowbin,529813421,19,0,19,p3: Imperial Troopers 5%: Veers R3 Piett Gideon G9 6* Range Trooper G12 Starck R3
Jaycop,322352622,29,0,29,p2: Shaak 6%: Shaak Ti Fives G12 Rex G12 Echo (501st) G8 ARC Trooper G11
Alex Avery,453358413,27,3,24,p2: Vader+Nute 12%: Vader Nute G12 Thrawn G12 Wat Tambor G12 Traya G12
DarthDado,773529376,6,0,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
DarthDado,773529376,15,4,11,p2: Shaak 6%: Shaak Ti Fives R3 Rex R3 Echo (501st) R2 ARC Trooper R1
DarthDado,773529376,10,3,7,p1: Padme 3%: Padme R4 JKA GK Ahsoka G12 GMY
TheMonikon,423522555,14,0,14,p2: Vader+Nute 12%: Vader Nute G12 Thrawn R3 Wat Tambor R2 Traya R2
TheMonikon,423522555,10,8,2,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn R3
Crocodile Dundee,354318791,19,0,19,p3: Imperial Troopers 5%: Veers Piett Gideon Range Trooper G8 Dark Trooper G9
JasTarter Too,234764733,45,1,44,p3: Imperial Troopers 5%: Veers G10 Piett Gideon G9 Range Trooper G2 6* Starck G7
Darthraki,884776838,6,2,4,p4: Rebels (2%): CLS Chewbacca Han Chewpio R3 C-3PO R3
Darthraki,884776838,13,9,4,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn R1
Hashslingingslasher,778222546,10,2,8,p2: Shaak 6%: Shaak Ti Fives R3 Rex R3 Echo (501st) R3 ARC Trooper R3
Hashslingingslasher,778222546,2,0,2,p4: JKR + Rey (7%): JKR R3 Rey RH Finn RH Poe GMY
Ivar Hardun,548955124,12,0,12,p4: GG (2%): GG B1 Droideka G12 B2 G12 HK-47
Tad,418829766,24,9,15,p2: Shaak 6%: Shaak Ti Fives G13 Rex R4 Echo (501st) R1 ARC Trooper G13
MrsBlueprints,651313237,10,0,10,p2: Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper G8
Jan Dodonna GAT,482748136,10,0,10,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G8
Pilgrims Plague,756648931,9,0,9,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G9
Haus Junge,687721517,3,1,2,p1: Vader P1 10%: Vader KRU R3 Wat Tambor C-3PO Shaak Ti
Haus Junge,687721517,10,4,6,p2: Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper G12
Bobby0350,414725423,9,1,8,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G10
Bobby0350,414725423,15,8,7,p2: Shaak 6%: Shaak Ti Fives R3 Rex R3 Echo (501st) R4 ARC Trooper R3
Marka Ragnos,777799968,9,7,2,p1: Padme 3%: Padme JKA GK R4 Ahsoka R4 GMY
Marka Ragnos,777799968,1,0,1,p2: Shaak 6%: Shaak Ti R4 Fives Rex Echo (501st) ARC Trooper
