Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
JasTarter Too,234764733,20,20,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
JasTarter Too,234764733,19,7,12,Finn: Finn RT G12 RH Finn G12 RH Poe G12 JTR
Raminar,225869313,0,0,0,GAS Special: GAS Ahsoka
Raminar,225869313,0,0,0,JKL: JKL HYoda GMY Jolee GK
Raminar,225869313,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Raminar,225869313,14,9,5,ROLO: ROLO Cpt Solo Biggs G12 Baze R2 Lando
Raminar,225869313,1,0,1,Shaak Ti: Shaak Ti R2 Rex Echo (501st) ARC Trooper Fives
Harry,444551866,0,0,0,GAS Special: GAS Ahsoka
Harry,444551866,0,0,0,JKL: JKL HYoda GMY Jolee GK
Harry,444551866,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Harry,444551866,4,4,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Harry,444551866,8,2,6,ROLO: ROLO Cpt Solo Leia R1 Baze G12 Lando
Caleb,442729443,0,0,0,JKL: JKL HYoda GMY Jolee GK
Caleb,442729443,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Caleb,442729443,1,0,1,Finn: Finn RT RH Finn RH Poe JTR
Caleb,442729443,4,0,4,GAS Special: GAS G12 Ahsoka
Caleb,442729443,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Bobby0350,414725423,8,8,0,GAS Special: GAS Ahsoka
Bobby0350,414725423,19,19,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Bobby0350,414725423,5,0,5,ROLO: ROLO Cpt Solo Han G11 CLS Lando
Bobby0350,414725423,12,0,12,JKL: JKL G8 HYoda GMY Jolee G12 GK
Bytor Snowdog,656997348,0,0,0,GAS Special: GAS Ahsoka
Bytor Snowdog,656997348,0,0,0,JKL: JKL HYoda GMY JKR GK
Bytor Snowdog,656997348,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Bytor Snowdog,656997348,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Bytor Snowdog,656997348,8,0,8,ROLO: ROLO Cpt Solo Biggs Baze G8 Lando
The Dude,668946646,0,0,0,Finn: Finn RT RH Finn RH Poe Rey
The Dude,668946646,0,0,0,GAS Special: GAS Ahsoka
The Dude,668946646,0,0,0,JKL: JKL HYoda GMY Jolee GK
The Dude,668946646,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
The Dude,668946646,1,1,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
The Dude,668946646,11,2,9,ROLO: ROLO Cpt Solo Leia Baze G7 6* Lando
SWfan114,551549951,0,0,0,GAS Special: GAS Ahsoka
SWfan114,551549951,0,0,0,JKL: JKL HYoda GMY JKR GK
SWfan114,551549951,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
SWfan114,551549951,1,1,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
SWfan114,551549951,14,0,14,ROLO: ROLO Cpt Solo Leia Baze G2 5* Lando
Jastarter,476181546,4,4,0,GAS Special: GAS Ahsoka
Jastarter,476181546,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Jastarter,476181546,0,0,0,JKL: JKL HYoda GMY Jolee GK
Jastarter,476181546,20,20,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Jastarter,476181546,20,12,8,Finn: Finn RT G12 RH Finn RH Poe G12 JTR
ReveNeveR,436444241,5,5,0,GAS Special: GAS Ahsoka
ReveNeveR,436444241,7,7,0,JKL: JKL HYoda GMY Jolee GK
ReveNeveR,436444241,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
ReveNeveR,436444241,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
ReveNeveR,436444241,12,3,9,ROLO: ROLO Cpt Solo Leia Baze G7 Lando
MrsBlueprints,651313237,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
MrsBlueprints,651313237,20,14,6,Finn: Finn RT RH Finn G12 RH Poe R1 JTR
MrsBlueprints,651313237,8,0,8,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper G8 Fives
Alex Avery,453358413,0,0,0,GAS Special: GAS Ahsoka
Alex Avery,453358413,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Alex Avery,453358413,0,0,0,JKL: JKL HYoda JMLS JKR GK
Alex Avery,453358413,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Alex Avery,453358413,20,0,20,Shaak Ti: Shaak Ti G12 Rex G12 Echo (501st) G12 ARC Trooper G12 Fives G12
Bato Kido,464953624,0,0,0,GAS Special: GAS Ahsoka
Bato Kido,464953624,0,0,0,JKL: JKL HYoda GMY JKR GK
Bato Kido,464953624,4,3,1,ROLO: ROLO Cpt Solo Han CLS Lando
Bato Kido,464953624,17,3,14,Shaak Ti: Shaak Ti Rex R1 Echo (501st) G12 ARC Trooper G12 Fives G12
Tyson,358865491,0,0,0,GAS Special: GAS Ahsoka
Tyson,358865491,6,6,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Tyson,358865491,3,3,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Tyson,358865491,12,0,12,ROLO: ROLO Cpt Solo Biggs G11 Baze G9 Lando
Tyson,358865491,8,1,7,JKL: JKL HYoda GMY G13 JKR G12 Jolee
DarthDado,773529376,0,0,0,JKL: JKL HYoda GMY GK GAS
DarthDado,773529376,8,8,0,CLS: CLS Han Chewbacca Chewpio C-3PO
DarthDado,773529376,5,2,3,Shaak Ti: Shaak Ti Rex Echo (501st) R2 ARC Trooper R1 Fives
Leo the lion,312994299,0,0,0,GAS Special: GAS Ahsoka
Leo the lion,312994299,0,0,0,JKL: JKL HYoda GMY Jolee GK
Leo the lion,312994299,1,1,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Leo the lion,312994299,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Leo the lion,312994299,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Leo the lion,312994299,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
gucci mane,732116369,0,0,0,GAS Special: GAS Ahsoka
gucci mane,732116369,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
gucci mane,732116369,4,0,4,ROLO: ROLO Cpt Solo Han G12 CLS Lando
gucci mane,732116369,9,0,9,JKL: JKL G7 HYoda GMY Jolee GK
Jan Dodonna GAT,482748136,2,2,0,GAS Special: GAS Ahsoka
Jan Dodonna GAT,482748136,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Jan Dodonna GAT,482748136,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Pilgrims Plague,756648931,0,0,0,GAS Special: GAS Ahsoka
Pilgrims Plague,756648931,13,13,0,JKL: JKL HYoda GMY Jolee GK
Pilgrims Plague,756648931,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Pilgrims Plague,756648931,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Pilgrims Plague,756648931,17,16,1,Finn: Finn RT RH Finn RH Poe JTR
Pilgrims Plague,756648931,8,0,8,ROLO: ROLO Cpt Solo Biggs Baze G8 Lando
CptBlackBush,888364832,0,0,0,GAS Special: GAS Ahsoka
CptBlackBush,888364832,0,0,0,JKL: JKL HYoda GMY JKR GK
CptBlackBush,888364832,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
CptBlackBush,888364832,1,1,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
CptBlackBush,888364832,20,8,12,Finn: Finn RT RH Finn G10 RH Poe G10 JTR
CptBlackBush,888364832,4,0,4,ROLO: ROLO Cpt Solo Biggs Baze G12 Lando
Will Shakespeare,863487143,0,0,0,GAS Special: GAS Ahsoka
Will Shakespeare,863487143,0,0,0,JKL: JKL HYoda GMY JKR GK
Will Shakespeare,863487143,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Will Shakespeare,863487143,18,18,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Will Shakespeare,863487143,7,0,7,ROLO: ROLO Cpt Solo Biggs Baze G9 Lando
Baxterboz,166221931,0,0,0,GAS Special: GAS Ahsoka
Baxterboz,166221931,0,0,0,JKL: JKL HYoda GMY Jolee GK
Baxterboz,166221931,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Baxterboz,166221931,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Baxterboz,166221931,19,3,16,Finn: Finn G12 RT G12 RH Finn G12 RH Poe G12 JTR
Baxterboz,166221931,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Marka Ragnos,777799968,0,0,0,GAS Special: GAS Ahsoka
Marka Ragnos,777799968,0,0,0,JKL: JKL HYoda GMY Jolee GK
Marka Ragnos,777799968,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Marka Ragnos,777799968,1,0,1,ROLO: ROLO Cpt Solo Han CLS Lando
Ozzy,574547774,0,0,0,JKL: JKL HYoda GMY Jolee GK
Ozzy,574547774,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Ozzy,574547774,7,6,1,GAS Special: GAS R2 Ahsoka
Ozzy,574547774,1,0,1,ROLO: ROLO Cpt Solo Han CLS Lando
Ozzy,574547774,19,3,16,Shaak Ti: Shaak Ti Rex G13 Echo (501st) G12 ARC Trooper G11 Fives G12
Papadapalous,782987592,0,0,0,GAS Special: GAS Ahsoka
Papadapalous,782987592,0,0,0,JKL: JKL HYoda GMY Jolee GK
Papadapalous,782987592,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Papadapalous,782987592,8,8,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Papadapalous,782987592,14,0,14,ROLO: ROLO Cpt Solo Leia G10 Baze G8 Lando
Ivar Hardun,548955124,4,0,4,GAS Special: GAS Ahsoka G12
Ivar Hardun,548955124,19,4,15,ROLO: ROLO G11 Cpt Solo Han G10 CLS Chewbacca G12
Ivar Hardun,548955124,15,0,15,Shaak Ti: Shaak Ti G8 Rex Echo (501st) ARC Trooper Fives G9
Darthraki,884776838,5,5,0,GAS Special: GAS Ahsoka
Darthraki,884776838,9,9,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Darthraki,884776838,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
JakeBum,554665654,0,0,0,GAS Special: GAS Ahsoka
JakeBum,554665654,9,9,0,JKL: JKL HYoda GMY Jolee GK
JakeBum,554665654,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
JakeBum,554665654,20,5,15,Finn: Finn RT G1 RH Finn RH Poe JTR
JakeBum,554665654,2,1,1,ROLO: ROLO Cpt Solo Biggs Chewbacca Lando
Hashslingingslasher,778222546,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Hashslingingslasher,778222546,1,0,1,Finn: Finn RT RH Finn RH Poe JTR
Hashslingingslasher,778222546,1,0,1,GAS Special: GAS Ahsoka R2
Hashslingingslasher,778222546,4,1,3,ROLO: ROLO Cpt Solo Han G13 Chewbacca Lando
Hashslingingslasher,778222546,17,12,5,JKL: JKL R2 HYoda GMY Jolee G12 GK
Crazaig,689688922,0,0,0,Finn: Finn RT RH Finn RH Poe Rey
Crazaig,689688922,1,1,0,GAS Special: GAS Ahsoka
Crazaig,689688922,0,0,0,JKL: JKL HYoda GMY JKR GK
Crazaig,689688922,17,17,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Crazaig,689688922,20,20,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Crazaig,689688922,13,4,9,ROLO: ROLO Cpt Solo Leia Baze G7 Lando
Obi Bonz Kenobie,948124219,0,0,0,GAS Special: GAS Ahsoka
Obi Bonz Kenobie,948124219,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Obi Bonz Kenobie,948124219,0,0,0,JKL: JKL HYoda GMY JKR GK
Obi Bonz Kenobie,948124219,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Alias Nome,113955439,5,5,0,GAS Special: GAS Ahsoka
Alias Nome,113955439,0,0,0,JKL: JKL HYoda GMY JKR GK
Alias Nome,113955439,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Alias Nome,113955439,16,16,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Alias Nome,113955439,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Thux Kraç,146561726,0,0,0,GAS Special: GAS Ahsoka
Thux Kraç,146561726,8,8,0,JKL: JKL HYoda GMY Jolee GK
Thux Kraç,146561726,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Thux Kraç,146561726,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Six,992469319,0,0,0,GAS Special: GAS Ahsoka
Six,992469319,4,4,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Six,992469319,1,0,1,ROLO: ROLO Cpt Solo Han Chewbacca Lando
Six,992469319,8,0,8,JKL: JKL HYoda GMY G12 JKR G12 Jolee
Crusader5454,884293376,0,0,0,GAS Special: GAS Ahsoka
Crusader5454,884293376,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Crusader5454,884293376,20,8,12,CLS: CLS Han R2 Chewbacca G13 Chewpio G11 6* C-3PO G13
Crocodile Dundee,354318791,0,0,0,GAS Special: GAS Ahsoka
Crocodile Dundee,354318791,0,0,0,ROLO: ROLO Cpt Solo Han Chewbacca Lando
Crocodile Dundee,354318791,10,10,0,JKL: JKL HYoda GMY Jolee GK
Crocodile Dundee,354318791,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Cruzman,962295923,0,0,0,GAS Special: GAS Ahsoka
Cruzman,962295923,0,0,0,JKL: JKL HYoda GMY JKR GK
Cruzman,962295923,6,6,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Cruzman,962295923,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Cruzman,962295923,15,0,15,ROLO: ROLO Cpt Solo Leia Baze G1 Lando
Hima Glowbin,529813421,0,0,0,GAS Special: GAS Ahsoka
Hima Glowbin,529813421,0,0,0,JKL: JKL HYoda GMY Jolee GK
Hima Glowbin,529813421,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Hima Glowbin,529813421,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Hima Glowbin,529813421,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Hima Glowbin,529813421,9,0,9,ROLO: ROLO Cpt Solo Leia Baze G7 Lando
Hoyt Nitrum,428494676,7,7,0,GAS Special: GAS Ahsoka
Hoyt Nitrum,428494676,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Hoyt Nitrum,428494676,0,0,0,JKL: JKL HYoda GMY Jolee GK
Hoyt Nitrum,428494676,20,4,16,Shaak Ti: Shaak Ti Rex R2 Echo (501st) G12 ARC Trooper G10 Fives G11
DarthDarth,169543185,0,0,0,GAS Special: GAS Ahsoka
DarthDarth,169543185,0,0,0,JKL: JKL HYoda GMY Jolee GK
DarthDarth,169543185,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
DarthDarth,169543185,1,0,1,ROLO: ROLO Cpt Solo Han CLS Lando
TheMonikon,423522555,8,8,0,GAS Special: GAS Ahsoka
TheMonikon,423522555,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
TheMonikon,423522555,16,2,14,ROLO: ROLO G11 Cpt Solo G9 Han R2 Chewpio Chewbacca R2
TheMonikon,423522555,16,6,10,Shaak Ti: Shaak Ti Rex R2 Echo (501st) G12 ARC Trooper G12 Fives R2
tallon karrde,623616269,0,0,0,GAS Special: GAS Ahsoka
tallon karrde,623616269,0,0,0,JKL: JKL HYoda GMY JKR GK
tallon karrde,623616269,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
tallon karrde,623616269,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
tallon karrde,623616269,7,0,7,ROLO: ROLO Cpt Solo Biggs Baze G9 Lando
DarkCoitus,825389354,0,0,0,GAS Special: GAS Ahsoka
DarkCoitus,825389354,0,0,0,JKL: JKL HYoda GMY Jolee GK
DarkCoitus,825389354,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
DarkCoitus,825389354,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
DarkCoitus,825389354,15,0,15,ROLO: ROLO Cpt Solo Leia Baze G1 Lando
Haus Junge,687721517,0,0,0,GAS Special: GAS Ahsoka
Haus Junge,687721517,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Haus Junge,687721517,0,0,0,JKL: JKL HYoda GMY Jolee GK
Haus Junge,687721517,20,1,19,Finn: Finn G12 RT G12 RH Finn G9 RH Poe G12 JTR
Haus Junge,687721517,5,1,4,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper G12 Fives
