Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Kristian,578514369,20,0,20,Shaak Ti: Shaak Ti G12 Rex G12 Echo (501st) G12 ARC Trooper G12 Fives G12
EmperorPalpamemes66,753689425,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
EmperorPalpamemes66,753689425,0,0,0,JKL: JKL HYoda JMLS JKR Jolee
Sendo,643445114,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Whisso,374848412,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Whisso,374848412,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Whisso,374848412,4,0,4,GAS Special: GAS Ahsoka G12
Prophet11,458271363,17,0,17,CLS: CLS Han G12 Chewbacca G12 Chewpio G11 C-3PO G12
Spitfire9137,995891585,0,0,0,GAS Special: GAS Ahsoka
Spitfire9137,995891585,0,0,0,JKL: JKL HYoda GMY Jolee GK
Spitfire9137,995891585,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Spitfire9137,995891585,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Spitfire9137,995891585,6,0,6,ROLO: ROLO Cpt Solo Leia Baze G10 Lando
