Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Hadriel Jetberg,569819222,0,0,0,SEE P1 5%: SEE Malak Sith Trooper Sith Marauder Darth Talon
Tiberius,161338733,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Tiberius,161338733,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Tiberius,161338733,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Tiberius,161338733,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Cedaric,977916599,0,0,0,SLKR+Armorer 12%: SL Kylo Armorer HYoda Daka Zombie
Cedaric,977916599,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Cedaric,977916599,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Cedaric,977916599,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Cedaric,977916599,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Cedaric,977916599,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Demetree,267345447,0,0,0,JKL + JML (6%): JKL JMLS HYoda GMY Old Ben
Demetree,267345447,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Demetree,267345447,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Demetree,267345447,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
Demetree,267345447,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux Thrawn
Demetree,267345447,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Elfaen,828769782,0,0,0,SEE P1 5%: SEE Malak EP Vader Sith Marauder
Elfaen,828769782,0,0,0,GG (2%): GG B1 Droideka B2 HK-47
Darthspartan,839624411,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
Sotiri,156727472,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Sotiri,156727472,0,0,0,JKL + JML (6%): JKL JMLS JKR BS Old Ben
Sotiri,156727472,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Sotiri,156727472,0,0,0,Seps (1%): Dooku Jango GBA AV GG
Sotiri,156727472,0,0,0,SEE P1 5%: SEE Malak Vader Sith Marauder Darth Talon
Gpa luis,544653239,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO Shaak Ti
Gpa luis,544653239,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Gpa luis,544653239,0,0,0,SEE P1 5%: SEE Malak EP Sith Marauder Darth Talon
Gpa luis,544653239,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Gpa luis,544653239,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Wheels,527159147,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Wheels,527159147,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Wheels,527159147,0,0,0,Imperial Troopers 5%: Veers Piett Gideon Range Trooper Dark Trooper
Wheels,527159147,0,0,0,SEE P1 5%: SEE Malak EP Sith Marauder Darth Talon
Wheels,527159147,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Wheels,527159147,0,0,0,JKL + JML (6%): JKL JMLS JKR BS Old Ben
Wheels,527159147,0,0,0,Seps (1%): Dooku Jango B1 GG MagnaGuard
Wheels,527159147,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Seasu Gohay,241156488,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe JKL
Jefe,843154652,0,0,0,SEE P1 5%: SEE Malak EP Sith Marauder Darth Talon
Jefe,843154652,0,0,0,Imperial Troopers 5%: Veers Piett Gideon Range Trooper Dark Trooper
Jefe,843154652,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Jefe,843154652,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Jefe,843154652,0,0,0,JKL + JML (6%): JKL JMLS JKR GMY Old Ben
Jefe,843154652,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Jefe,843154652,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Jefe,843154652,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Nerve Gas,787571874,0,0,0,JKL + JML (6%): JKL JMLS JKR GMY Old Ben
Nerve Gas,787571874,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Nerve Gas,787571874,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Nerve Gas,787571874,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Kya Skyff,664861787,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Adronium,532573462,0,0,0,Padme 3%: Padme JKA GK Ahsoka CAT
Adronium,532573462,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Adronium,532573462,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Adronium,532573462,0,0,0,SEE P1 5%: SEE Malak DR Vader Sith Marauder
Timarius,238999213,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
Timarius,238999213,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
DarthSmellyPants,244322114,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
DarthSmellyPants,244322114,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
DarthSmellyPants,244322114,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux Wat Tambor
DarthSmellyPants,244322114,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GMY
Oichtmüna,669558336,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Oichtmüna,669558336,0,0,0,SEE P1 5%: SEE Malak DR EP Sith Marauder
Oichtmüna,669558336,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO Shaak Ti
Oichtmüna,669558336,0,0,0,Seps (1%): Dooku Jango GBA GG MagnaGuard
MattBerg757,864968452,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
MattBerg757,864968452,0,0,0,Vader+Nute 12%: Vader Nute Thrawn Wat Tambor Traya
MattBerg757,864968452,0,0,0,Seps (1%): Dooku Jango B1 Droideka Geo Spy
MattBerg757,864968452,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
MattBerg757,864968452,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
MattBerg757,864968452,0,0,0,SEE P1 5%: SEE Malak DR EP Sith Marauder
Johny favourite,569375498,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Johny favourite,569375498,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Johny favourite,569375498,0,0,0,Padme 3%: Padme JKA GK Ahsoka C-3PO
Johny favourite,569375498,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Dark Helmet,693159347,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Dark Helmet,693159347,0,0,0,SEE P1 5%: SEE Malak Sith Trooper Vader Sith Marauder
Dark Helmet,693159347,0,0,0,JKL + JML (6%): JKL JMLS JKR BS Old Ben
CóuntCrush18,277934547,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
CóuntCrush18,277934547,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
CóuntCrush18,277934547,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
kvh,529261219,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
kvh,529261219,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Dakeyras,814491492,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Dakeyras,814491492,0,0,0,DR/Malak 3%: DR Malak BSF HK-47 Sith Marauder
Gauch,535656376,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Gauch,535656376,0,0,0,JKL + JML (6%): JKL JMLS JKR GMY Old Ben
effewe,359844469,0,0,0,JKL + JML (6%): JKL JMLS GAS Mace Old Ben
effewe,359844469,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
effewe,359844469,0,0,0,Rey+Clones 7%: Rey Fives Rex C-3PO HYoda
Krooked,115786486,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Krooked,115786486,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Krooked,115786486,0,0,0,SEE P1 5%: SEE Malak EP Vader Sith Marauder
Krooked,115786486,0,0,0,Padme 3%: Padme JKA GK Ahsoka C-3PO
Krooked,115786486,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
TrippyWolverine,622373122,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Guihori,639674374,0,0,0,SEE P1 5%: SEE Malak EP Sith Marauder Darth Malgus
Guihori,639674374,0,0,0,Padme 3%: Padme JKA GK Ahsoka CAT
Guihori,639674374,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Guihori,639674374,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Guihori,639674374,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Guihori,639674374,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Guihori,639674374,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
jack4 and jack3,145589357,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
jack4 and jack3,145589357,0,0,0,SEE P1 5%: SEE Malak Sith Marauder Darth Talon Darth Malgus
jack4 and jack3,145589357,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
jack4 and jack3,145589357,0,0,0,Imperial Troopers 5%: Veers Piett Gideon Starck Dark Trooper
jack4 and jack3,145589357,0,0,0,Seps (1%): Dooku Jango GBA Nute GG
jack4 and jack3,145589357,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
jack4 and jack3,145589357,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
jack4 and jack3,145589357,0,0,0,JKL + JML (6%): JKL JMLS Jolee BS Old Ben
jack4 and jack3,145589357,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
vilanox,413347812,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Cao Hao,829115695,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
ELCapitan,765387381,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Icyshadowz26,767521765,0,0,0,SEE P1 5%: SEE Malak EP Vader Sith Marauder
DevvyDan,594423653,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
DevvyDan,594423653,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
DevvyDan,594423653,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
DevvyDan,594423653,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Tamecula,577128238,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Tamecula,577128238,0,0,0,Seps (1%): Dooku Jango B1 B2 AV
Tamecula,577128238,0,0,0,SEE P1 5%: SEE Malak Vader Sith Marauder Darth Talon
Gambolt,912243447,0,0,0,JKL + JML (6%): JKL JMLS BS Mace Old Ben
Gambolt,912243447,0,0,0,Imperial Troopers 5%: Veers Piett Gideon Range Trooper Dark Trooper
Gambolt,912243447,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
Gambolt,912243447,0,0,0,GG (2%): GG B1 Droideka B2 HK-47
Gambolt,912243447,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
Gambolt,912243447,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Gambolt,912243447,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Gambolt,912243447,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Gambolt,912243447,0,0,0,SEE P1 5%: SEE Malak Vader Sith Marauder Darth Talon
SomethingForceSomething,595368594,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
MattBerg757,864968452,20,0,20,p3: Imperial Troopers 5%: Veers R3 Piett Gideon G11 6* Range Trooper G9 Starck R3
Nerve Gas,787571874,16,0,16,p2: Shaak 6%: Shaak Ti Fives R1 Rex R1 Echo (501st) R1 ARC Trooper R1
Adronium,532573462,12,0,12,p3: Imperial Troopers 5%: Veers R3 Piett Gideon G12 Starck R3 Dark Trooper R3
IlMamadore,235896621,4,0,4,p4: GG (2%): GG B1 R3 Droideka B2 R3 Dark Trooper
IlMamadore,235896621,7,0,7,p1: Padme 3%: Padme R4 JKA GK Ahsoka R2-D2 G12
IlMamadore,235896621,10,0,10,p3: Imperial Troopers 5%: Veers R3 Piett Gideon G12 Starck R3 Dark Trooper
Icyshadowz26,767521765,5,0,5,p4: GG (2%): GG B1 R4 Droideka R3 B2 R3 MagnaGuard
Darthspartan,839624411,1,0,1,p1: Padme 3%: Padme JKA GK Ahsoka R4 GMY
Darthspartan,839624411,14,0,14,p4: GG (2%): GG B1 G12 Droideka G12 B2 R3 MagnaGuard
Darthspartan,839624411,3,0,3,p2: Shaak 6%: Shaak Ti Fives Rex Echo (501st) R4 ARC Trooper R3
Eternal sitch,522652534,6,1,5,p1: Padme 3%: Padme JKA GK Ahsoka GMY G13
Dannyslr,172647166,54,0,54,p3: Imperial Troopers 5%: Veers G8 Piett G8 5* Gideon G7 4* Range Trooper G6 5* Dark Trooper G7 5*
kvh,529261219,7,0,7,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G11
kvh,529261219,6,0,6,p2: Shaak 6%: Shaak Ti G12 Fives Rex Echo (501st) ARC Trooper
kvh,529261219,6,0,6,p1: Padme 3%: Padme JKA GK Ahsoka GMY G12
Oichtmüna,669558336,26,0,26,p2: Shaak 6%: Shaak Ti Fives R1 Rex R1 Echo (501st) R2 ARC Trooper G3 5*
vilanox,413347812,4,0,4,p4: Rebels (2%): CLS Chewbacca Han Chewpio R1 C-3PO
vilanox,413347812,6,0,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
vilanox,413347812,5,0,5,p2: Shaak 6%: Shaak Ti R4 Fives R4 Rex R4 Echo (501st) R4 ARC Trooper R4
vilanox,413347812,3,0,3,p1: Padme 3%: Padme R4 JKA R4 GK Ahsoka R4 C-3PO
0duin,968657684,2,0,2,p2: Shaak 6%: Shaak Ti R3 Fives Rex Echo (501st) ARC Trooper
DevvyDan,594423653,9,0,9,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G9
SomethingForceSomething,595368594,11,0,11,p4: GG (2%): GG R4 B1 R4 Droideka G12 B2 R3 MagnaGuard R4
SomethingForceSomething,595368594,11,0,11,p1: Padme 3%: Padme R3 JKA G13 GK Ahsoka R3 C-3PO R3
SomethingForceSomething,595368594,6,0,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
Sotiri,156727472,17,0,17,p2: Shaak 6%: Shaak Ti Fives R3 Rex R2 Echo (501st) G12 ARC Trooper G12
Sky Forcewalker,789143173,7,0,7,p4: GG (2%): GG R4 B1 R4 Droideka R3 B2 R4 HK-47 R3
Sky Forcewalker,789143173,2,0,2,p3: Shaak 6%: Shaak Ti R3 Fives Rex Echo (501st) ARC Trooper
Sky Forcewalker,789143173,3,0,3,p1: Padme 3%: Padme JKA R3 GK Ahsoka R4 GMY
PapaBear,831926647,2,0,2,p1: Vader P1 10%: Vader KRU Wat Tambor C-3PO R3 Shaak Ti
PapaBear,831926647,6,0,6,p3: Vader+Wat 8%: Vader EP Thrawn G12 Wat Tambor Malak
PapaBear,831926647,6,0,6,p2: Shaak 6%: Shaak Ti Fives Rex Echo (501st) G12 ARC Trooper
effewe,359844469,3,0,3,p2: Shaak 6%: Shaak Ti R2 Fives Rex Echo (501st) ARC Trooper
effewe,359844469,2,0,2,p1: Padme 3%: Padme JKA GK Ahsoka GMY R3
Tamecula,577128238,14,0,14,p2: Vader+Nute 12%: Vader Nute G11 Thrawn Wat Tambor G11 Traya
TrippyWolverine,622373122,8,0,8,p1: Padme 3%: Padme G12 JKA GK Ahsoka R3 CAT
TrippyWolverine,622373122,2,0,2,p4: JMK (8%): JMK GK Ahsoka R3 CAT GAS
Kya Skyff,664861787,9,0,9,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G9
Shazam,757947698,7,0,7,p3: Imperial Troopers 5%: Veers R3 Piett Gideon R2 Starck R3 Dark Trooper
Shazam,757947698,2,0,2,p4: GG (2%): GG B1 R4 Droideka B2 R4 Dark Trooper
Shazam,757947698,10,0,10,p1: Padme 3%: Padme JKA G12 GK Ahsoka C-3PO R1
Shazam,757947698,4,0,4,p2: Shaak 6%: Shaak Ti R4 Fives R4 Rex R3 Echo (501st) ARC Trooper
CóuntCrush18,277934547,8,1,7,p4: Rebels (2%): CLS Chewbacca Han R4 Chewpio G12 C-3PO
Cao Hao,829115695,8,0,8,p2: Shaak 6%: Shaak Ti Fives Rex Echo (501st) R1 ARC Trooper R1
Cao Hao,829115695,8,0,8,p4: GG (2%): GG B1 R3 Droideka R1 B2 R3 MagnaGuard
Nomagio,833418168,9,0,9,p2: Shaak 6%: Shaak Ti Fives G12 Rex R2 Echo (501st) ARC Trooper
Timarius,238999213,1,0,1,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn R4
Timarius,238999213,5,0,5,p2: Shaak 6%: Shaak Ti R4 Fives R4 Rex R4 Echo (501st) R4 ARC Trooper R4
Timarius,238999213,4,0,4,p1: Padme 3%: Padme R4 JKA R4 GK R4 Ahsoka R4 R2-D2
Seasu Gohay,241156488,15,0,15,p3: Imperial Troopers 5%: Veers R3 Piett Gideon R3 Range Trooper G9 Starck R3
Seasu Gohay,241156488,4,0,4,p2: Vader+Nute 12%: Vader Nute R3 Thrawn Wat Tambor R3 Traya
Seasu Gohay,241156488,2,0,2,p1: Vader P1 10%: Vader KRU Wat Tambor R3 C-3PO BB-8
Gpa luis,544653239,2,0,2,p2: Shaak 6%: Shaak Ti Fives Rex R4 Echo (501st) ARC Trooper R4
Johny favourite,569375498,5,0,5,p3: Imperial Troopers 5%: Veers Piett Gideon R2 Starck R3 Dark Trooper
Gorgonzoloff,958541997,4,0,4,p3: Imperial Troopers 5%: Veers R4 Piett Gideon R4 Starck R4 Dark Trooper R4
Gorgonzoloff,958541997,2,0,2,p2: Vader+Nute 12%: Vader Nute Thrawn Wat Tambor R4 Traya R4
Dakeyras,814491492,13,0,13,p1: Vader P1 10%: Vader R4 KRU G13 Wat Tambor C-3PO R4 BB-8 G12
Dakeyras,814491492,8,0,8,p4: GG (2%): GG B1 G12 Droideka R4 B2 R4 HK-47
Dark Helmet,693159347,14,0,14,p2: Shaak 6%: Shaak Ti Fives R1 Rex R3 Echo (501st) R1 ARC Trooper R1
Elfaen,828769782,13,0,13,p2: Shaak 6%: Shaak Ti Fives R3 Rex R2 Echo (501st) R1 ARC Trooper R1
Gauch,535656376,4,0,4,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn R1
ELCapitan,765387381,4,0,4,p4: GG (2%): GG B1 R4 Droideka R3 B2 R4 L3-37
Biuejed,478284627,11,0,11,p1: Vader P1 10%: Vader R3 KRU Wat Tambor C-3PO BB-8 G9
Tiberius,161338733,6,0,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
