Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Jonnington,148748464,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Bearsfan4life34,347549235,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO Shaak Ti
Bearsfan4life34,347549235,0,0,0,SEE P1 5%: SEE Malak DR Darth Talon Sith Marauder
Bearsfan4life34,347549235,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Bearsfan4life34,347549235,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Manhofung,564738937,0,0,0,Seps (1%): Dooku Jango MagnaGuard AV GBA
Manhofung,564738937,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe JKL
Manhofung,564738937,0,0,0,SEE P1 5%: SEE Malak DR Vader Sith Marauder
Manhofung,564738937,0,0,0,Padme 3%: Padme JKA GK Ahsoka CAT
Manhofung,564738937,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Manhofung,564738937,0,0,0,GG (2%): GG B1 Droideka B2 IG-88
Gunner,443344877,0,0,0,Padme 3%: Padme JKA GK Ahsoka C-3PO
Gunner,443344877,0,0,0,Seps (1%): Dooku Jango Droideka AV GG
Gunner,443344877,0,0,0,SEE P1 5%: SEE Malak EP Vader Sith Marauder
Barsellius,154731479,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Barsellius,154731479,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Tanis3463,891879236,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Tanis3463,891879236,0,0,0,JKL + JML (6%): JKL JMLS JKA JKR Old Ben
Vaalyn,665317287,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Vaalyn,665317287,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Vaalyn,665317287,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Vaalyn,665317287,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Vaalyn,665317287,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Bex,968556754,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Bex,968556754,0,0,0,DR/Malak 3%: DR Malak BSF HK-47 Sith Marauder
Bex,968556754,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Vagabond12,957436722,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
Vagabond12,957436722,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Vagabond12,957436722,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
dferb,146328566,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
dferb,146328566,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
dferb,146328566,0,0,0,GG (2%): GG B1 Droideka B2 MagnaGuard
dferb,146328566,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Malak
Silver Skull,288223315,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
Silver Skull,288223315,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Silver Skull,288223315,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
DLT35,969465438,0,0,0,GG (2%): GG B1 Droideka B2 HK-47
DLT35,969465438,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
DLT35,969465438,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Headshot,771957483,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GMY
Ghana,824222598,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Ghana,824222598,0,0,0,SEE P1 5%: SEE Malak DR Vader Sith Marauder
Ghana,824222598,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Seawalker,662999335,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Leebo,898914357,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Leebo,898914357,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Tsring,548578744,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Øzymandias Kîng of Kîngs,481592625,0,0,0,JKL + JML (6%): JKL JMLS HYoda JKR Old Ben
Øzymandias Kîng of Kîngs,481592625,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
adamclark52,586229869,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
adamclark52,586229869,0,0,0,JKL + JML (6%): JKL JMLS JKR BS Old Ben
RobMaul226,964183179,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
RobMaul226,964183179,0,0,0,Seps (1%): Dooku Jango B1 AV B2
RobMaul226,964183179,0,0,0,SEE P1 5%: SEE Malak DR Vader Sith Marauder
RobMaul226,964183179,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Eckle Merasska,151941589,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Eckle Merasska,151941589,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
lefty2,312726569,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
lefty2,312726569,0,0,0,Padme 3%: Padme JKA GK Ahsoka CAT
lefty2,312726569,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Malak
boom,774662168,7,0,7,p4: Rebels (2%): CLS Chewbacca Han Chewpio G12 R2-D2 R4
Belikeyeet610,519383251,18,0,18,p2: Imperial Troopers 5%: Veers R3 Piett Gideon G11 5* Starck R3 Dark Trooper G11 6*
Belikeyeet610,519383251,18,0,18,p1: Padme 3%: Padme R3 JKA GK R1 Ahsoka G12 C-3PO G12
Enderhanced,736288516,31,0,31,p2: Shaak 6%: Shaak Ti G11 5* Fives G12 Rex G12 Echo (501st) G12 ARC Trooper G12
Enderhanced,736288516,28,0,28,p3: BH 2%: Aurra G11 4* Greef G11 Bossk G12 Jango R3 Boba G12
ObiWanWasabi,831946982,9,0,9,p4: Rebels (2%): CLS Chewbacca Han G13 Chewpio R2 C-3PO R4
ObiWanWasabi,831946982,12,0,12,p1: Padme 3%: Padme R3 JKA G12 GK Ahsoka R2 C-3PO R4
Teddy51271,828578167,9,0,9,p1: SEE P1 5%: SEE Malak G9 DR Dooku Sith Marauder
ThatSwimmyBoi,773375616,15,0,15,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G3
ThatSwimmyBoi,773375616,10,0,10,p1: Padme 3%: Padme R3 JKA G12 GK Ahsoka R3 CAT
ThatSwimmyBoi,773375616,6,0,6,p2: Shaak 6%: Shaak Ti Fives R3 Rex R3 Echo (501st) ARC Trooper R3
ThatSwimmyBoi,773375616,2,0,2,p4: JMK (8%): JMK GK Ahsoka R3 CAT GAS
Mol Slash,499445554,2,0,2,p1: Padme 3%: Padme JKA R3 GK Ahsoka GMY
Mol Slash,499445554,15,0,15,p4: GG (2%): GG G12 B1 R2 Droideka R3 B2 R2 HK-47 R4
MINI Marlex678,388278741,8,0,8,p1: Padme 3%: Padme JKA GK Ahsoka R1 GMY R1
MINI Marlex678,388278741,9,0,9,p4: GG (2%): GG B1 R3 Droideka R4 B2 G12 MagnaGuard
FilthyFrogDog,422739188,6,0,6,p4: GG (2%): GG R4 B1 Droideka R3 B2 R3 HK-47 R4
Sherber,493385567,27,0,27,p1: Padme 3%: Padme G12 JKA GK G12 Ahsoka G12 R2-D2 G9
Sherber,493385567,29,0,29,p4: Rebels (2%): CLS Chewbacca G12 Han G12 Chewpio G10 4* R2-D2 G9
Hego Damask,573371427,9,0,9,p4: Rebels (2%): CLS R4 Chewbacca R3 Han R3 Chewpio R3 C-3PO R3
E Rod,623687665,18,0,18,p2: Shaak 6%: Shaak Ti Fives R1 Rex R1 Echo (501st) G13 ARC Trooper G13
Kaspa,217422451,1,0,1,p4: Rebels (2%): CLS R4 Chewbacca Han Chewpio R2-D2
Kaspa,217422451,6,0,6,p1: Padme 3%: Padme JKA G13 GK Ahsoka R4 R2-D2
Xaven,779993281,7,0,7,p2: Shaak 6%: Shaak Ti Fives R3 Rex R3 Echo (501st) R3 ARC Trooper R4
Dark Yoga,372413721,3,0,3,p3: Vader+Wat 8%: Vader EP Thrawn Wat Tambor R2 Malak
Dark Yoga,372413721,4,0,4,p2: Shaak 6%: Shaak Ti R1 Fives Rex Echo (501st) ARC Trooper
TwoRedOneBlonde,391958232,6,0,6,p2: Shaak 6%: Shaak Ti G12 Fives Rex Echo (501st) ARC Trooper
Infinity,532926137,6,0,6,p2: Imperial Troopers 5%: Veers R3 Piett Gideon R3 Range Trooper R3 Dark Trooper
Starkilr,735566531,49,0,49,p4: GG (2%): GG G7 B1 G10 Droideka G8 B2 G4 HK-47 G12
Green Manalishi,232666641,10,0,10,p2: Vader+Nute 12%: Vader Nute G12 Thrawn R1 Wat Tambor Traya
Green Manalishi,232666641,8,0,8,p4: GG (2%): GG R1 B1 R4 Droideka R4 B2 R3 HK-47
Green Manalishi,232666641,2,0,2,p1: Vader P1 10%: Vader KRU R3 Wat Tambor C-3PO BB-8
Oma Desala,512337883,37,0,37,p4: Rebels (2%): CLS G12 Chewbacca G11 Han G10 Chewpio G10 R2-D2 G10
Lanke,414296723,31,0,31,p2: Vader+Nute 12%: Vader Nute G11 Thrawn R1 Wat Tambor G9 4* Traya G7
Bearsfan4life34,347549235,12,0,12,p2: Shaak 6%: Shaak Ti Fives R2 Rex R2 Echo (501st) R2 ARC Trooper R2
Manhofung,564738937,8,0,8,p2: Vader+Nute 12%: Vader Nute G12 Thrawn Wat Tambor R3 Traya
Gunner,443344877,17,0,17,p4: Rebels (2%): CLS Chewbacca R3 Han G10 Chewpio G11 6* C-3PO
Gunner,443344877,17,0,17,p2: Imperial Troopers 5%: Veers R3 Piett Gideon G12 Starck R3 Dark Trooper G11 6*
NippleLord,397519882,6,0,6,p4: GG (2%): GG B1 Droideka G12 B2 MagnaGuard
NippleLord,397519882,11,0,11,p1: Padme 3%: Padme G12 JKA GK Ahsoka R2 C-3PO R3
Tanis3463,891879236,9,0,9,p2: Imperial Troopers 5%: Veers R3 Piett Gideon R4 Starck R3 Dark Trooper R1
Darker Saberlight,416992573,10,0,10,p2: Shaak 6%: Shaak Ti R4 Fives R3 Rex R3 Echo (501st) R3 ARC Trooper R2
Vaalyn,665317287,7,0,7,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G11
Barsellius,154731479,12,0,12,p4: GG (2%): GG B1 G12 Droideka G12 B2 Dark Trooper
Barsellius,154731479,15,0,15,p3: Imperial Troopers 5%: Veers R2 Piett Gideon G12 Range Trooper G12 Dark Trooper
Bex,968556754,2,0,2,p4: GG (2%): GG R3 B1 Droideka B2 MagnaGuard
DarthBrooks,249696858,8,0,8,p4: Rebels (2%): CLS Chewbacca Han Chewpio R3 R2-D2 G12
Vagabond12,957436722,10,0,10,p2: Shaak 6%: Shaak Ti R3 Fives R3 Rex R3 Echo (501st) R3 ARC Trooper R3
Vagabond12,957436722,4,0,4,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn R1
dferb,146328566,2,0,2,p2: Shaak 6%: Shaak Ti R3 Fives Rex Echo (501st) ARC Trooper
DLT35,969465438,14,0,14,p2: Vader+Nute 12%: Vader Nute G12 Thrawn R3 Wat Tambor G12 Traya
DLT35,969465438,8,0,8,p3: Vader+Wat 8%: Vader EP Thrawn R3 Wat Tambor G12 Malak
DLT35,969465438,2,0,2,p1: Padme 3%: Padme JKA GK Ahsoka R3 GMY
Scarr,723841318,12,0,12,p1: Padme 3%: Padme JKA GK Ahsoka G12 C-3PO G12
Headshot,771957483,8,0,8,p1: Padme 3%: Padme R4 JKA G12 GK Ahsoka R4 C-3PO
Nihil Awakening,278136235,6,0,6,p1: Padme 3%: Padme R3 JKA GK R3 Ahsoka R3 GMY
Ghana,824222598,8,0,8,p2: Shaak 6%: Shaak Ti R3 Fives R4 Rex R4 Echo (501st) R3 ARC Trooper R3
Tsring,548578744,18,0,18,p4: GG (2%): GG B1 G12 Droideka G12 B2 G12 MagnaGuard
Seawalker,662999335,18,0,18,p2: Imperial Troopers 5%: Veers G12 Piett Gideon G12 Range Trooper G12 Dark Trooper
Øzymandias Kîng of Kîngs,481592625,18,0,18,p1: Padme 3%: Padme JKA G12 GK G12 Ahsoka G12 C-3PO
AndyGoldsworthy,671862646,14,0,14,p2: Shaak 6%: Shaak Ti G12 Fives R3 Rex R3 Echo (501st) R3 ARC Trooper R3
AndyGoldsworthy,671862646,8,0,8,p4: Rebels (2%): CLS Chewbacca R3 Han R3 Chewpio R3 C-3PO R3
AndyGoldsworthy,671862646,6,0,6,p1: Padme 3%: Padme R3 JKA GK R4 Ahsoka R4 C-3PO R3
Leebo,898914357,8,0,8,p2: Shaak 6%: Shaak Ti R3 Fives R4 Rex R4 Echo (501st) R3 ARC Trooper R3
Leebo,898914357,4,0,4,p1: Padme 3%: Padme R3 JKA GK Ahsoka R3 GMY
adamclark52,586229869,9,0,9,p1: Vader P1 10%: Vader KRU G9 Wat Tambor C-3PO Shaak Ti
RobMaul226,964183179,18,0,18,p2: Shaak 6%: Shaak Ti G12 Fives R3 Rex R3 Echo (501st) R2 ARC Trooper G13
Eckle Merasska,151941589,6,0,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
lefty2,312726569,16,0,16,p2: Imperial Troopers 5%: Veers R3 Piett Starck R3 Range Trooper G12 Dark Trooper G12
